Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.545213866841715,16.635641600525148,9.865771592583512,0.5930502609693198,5.283494905151848,3.2823976288295404,3.2948275490938856,False,297.530567,6,2860
2,0,13,0,13,6.3757679607964794,19.127303882389437,9.865771592583512,0.5157952031946832,6.3562160414574045,3.286739117500335,3.2904860604230914,True,198.414962,2,2660
3,0,16,0,16,5.920123806018421,17.760371418055264,9.865771592583512,0.5554935401043432,6.571419309246227,3.29511219445479,3.282112983468636,True,246.232368,4,2760
4,0,5,0,5,5.313880812757808,15.941642438273423,9.865771592583513,0.6188679510774447,5.265898622039216,3.2889658804021202,3.288259297521306,False,305.392036,3,2710
5,0,8,0,8,5.483035192078046,16.44910557623414,9.865771592583508,0.5997755651126522,5.215272212805229,3.2950174252880675,3.2822077526353564,True,259.82888,1,2610
6,0,7,0,7,5.350847430498427,16.052542291495282,9.865771592583506,0.6145924684970581,5.211738342847635,3.2918682041642513,3.285356973759174,False,321.386456,5,2810
7,0,3,0,3,5.3047020456821175,15.914106137046353,9.865771592583512,0.6199387830911245,5.473580731486373,3.283611677423335,3.2936135005000886,False,262.871565,0,2680
8,0,1,0,1,5.276574195920635,15.829722587761907,9.865771592583512,0.6232434926061701,5.083027807930768,3.2863243671370355,3.290900810786388,False,271.366556,1,2610
9,0,4,0,4,5.431594890906985,16.294784672720954,9.86577159258351,0.6054557817569548,5.407760179995731,3.2861035240343326,3.291121653889093,False,254.016294,0,2680
10,0,1,0,1,5.216570389937531,15.649711169812594,9.86577159258351,0.630412375380705,5.114518405205945,3.282244218567658,3.294980959355768,False,278.409681,2,2660
11,0,6,1,6,5.716949267280552,17.150847801841657,9.86577159258351,0.5752352132425852,5.23113949604781,3.291876407200706,3.28534877072272,True,263.233976,0,2680
12,0,11,0,11,5.9111439503642975,17.73343185109289,9.865771592583513,0.5563374126015826,5.7240585354804425,3.292823447494987,3.284401730428439,False,284.476737,7,2910
13,0,9,0,9,5.653365502131896,16.960096506395686,9.865771592583515,0.5817049206567376,5.445522885632295,3.299319155765985,3.277906022157439,False,263.704709,0,2680
14,0,9,0,9,5.256132844386095,15.768398533158287,9.865771592583513,0.6256673162995885,5.217195942734733,3.2931036133018754,3.2841215646215494,False,273.899538,0,2680
15,0,7,1,6,5.555633111001795,16.666899333005382,9.86577159258351,0.5919380321117299,5.0200914470500715,3.2868933107432303,3.290331867180197,False,275.374901,3,2710
16,0,8,0,8,5.221049552673285,15.663148658019853,9.865771592583512,0.6298715416668177,5.1597517984606025,3.2845784143761443,3.29264676354728,False,297.821644,0,2680
17,0,9,1,8,5.811499458685547,17.43449837605664,9.865771592583512,0.5658764238455231,5.53551994621026,3.287462005073198,3.2897631728502286,True,252.245655,0,2680
18,0,4,0,4,5.52277034738699,16.56831104216097,9.86577159258351,0.5954603077814223,5.228847526574744,3.2952743505824205,3.281950827341006,True,237.380975,1,2610
19,0,9,0,9,5.299066751889328,15.897200255667986,9.86577159258351,0.6205980571368829,5.345108541901023,3.287731775620799,3.289493402302627,False,241.623394,1,2610
20,0,9,0,9,5.921962439883772,17.765887319651316,9.86577159258351,0.5553210720677441,5.638859417092623,3.283788896292663,3.293436281630762,False,255.235461,2,2660
