Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.688880224591929,14.066640673775787,9.865771592583512,0.7013594660860366,5.090487399049799,3.2927430185808904,3.284482159342536,False,168.617383,1,1530
2,0,1,0,1,4.7807465867134455,14.342239760140338,9.86577159258351,0.6878822106992147,4.62707546765794,3.2842633844396008,3.2929617934838236,False,204.44277,6,1660
3,0,3,0,3,4.560309766442137,13.68092929932641,9.865771592583512,0.7211331464938759,4.719670331270496,3.284890983866675,3.2923341940567505,False,172.182811,4,1560
4,0,4,0,4,5.102891763249938,15.308675289749814,9.865771592583515,0.6444562580270621,4.946523168629509,3.289637701647592,3.2875874762758337,False,153.882271,3,1510
5,0,1,1,0,4.689311277811885,14.067933833435653,9.865771592583512,0.7012949953699139,4.780921023308844,3.2885591068307183,3.2886660710927074,False,173.169887,3,1510
6,0,1,0,1,4.661792401564762,13.985377204694286,9.865771592583508,0.7054347872198967,4.615093059752709,3.2840910231225062,3.293134154800921,False,163.10006,2,1460
7,0,2,0,2,5.286680632400136,15.860041897200409,9.865771592583513,0.6220520510935728,4.778680637085069,3.285739291534064,3.2914858863893626,False,188.143799,7,1710
8,0,6,0,6,4.9479675925518745,14.843902777655623,9.86577159258351,0.6646346139799808,4.6760503779566545,3.297045967776173,3.2801792101472538,False,131.088383,1,1410
9,0,1,0,1,4.8043423113773684,14.413026934132105,9.86577159258351,0.6845037921368172,4.785197179181517,3.291790384372299,3.285434793551126,False,160.55989,2,1460
10,0,3,0,3,4.857416406553404,14.572249219660211,9.865771592583512,0.6770246270063145,4.641216523959374,3.291580847247316,3.2856443306761087,False,167.933256,4,1560
11,0,2,0,2,4.800330843891912,14.400992531675735,9.865771592583512,0.6850758078572177,4.759193959518581,3.2959547503118167,3.281270427611607,False,148.657857,2,1460
12,0,3,0,3,4.85140759443712,14.55422278331136,9.865771592583515,0.6778631699863856,4.765334223999496,3.2956447160242757,3.2815804618991513,False,169.629178,4,1560
13,0,2,0,2,4.816263039733094,14.448789119199283,9.865771592583508,0.6828095774111654,4.740238510756675,3.286310734432604,3.2909144434908226,False,152.759457,2,1460
14,0,4,0,4,4.869057910287413,14.60717373086224,9.86577159258351,0.6754059186507086,4.877669846538987,3.292235738497514,3.2849894394259103,False,162.977222,3,1510
15,0,4,0,4,4.78350415833872,14.35051247501616,9.865771592583512,0.6874856636485661,4.598094575157945,3.2828161946481282,3.2944089832752974,False,138.334035,1,1410
16,0,3,0,3,4.839943542982205,14.519830628946615,9.865771592583508,0.6794687792649032,4.629121193906979,3.286271733564662,3.290953444358763,False,167.345646,3,1510
17,0,3,0,3,4.884282668018263,14.652848004054789,9.865771592583512,0.6733006163616397,4.662195143254088,3.2932644995611247,3.2839606783623005,False,165.499502,4,1560
18,0,6,0,6,4.6191072939217035,13.85732188176511,9.865771592583506,0.7119537004885413,4.846074124696482,3.285473469718834,3.2917517082045915,False,155.928751,3,1510
19,0,4,0,4,4.6180042566309325,13.854012769892798,9.865771592583513,0.7121237547884731,4.5831955284124355,3.283167286644936,3.2940578912784892,False,174.176372,2,1460
20,0,4,0,4,4.7928552727251255,14.378565818175376,9.865771592583506,0.6861443427210644,4.922871209549881,3.290258073104262,3.286967104819163,False,156.509602,3,1510
