Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.2243378570507994,15.6730135711524,11.817687831975531,0.7540150321650366,5.250549760733949,3.9236364718806884,3.9769451402222593,False,7.707899,3,250
2,0,1,0,1,5.351725511823826,16.055176535471478,11.817687831975526,0.7360671373414136,5.409069664509884,3.9191516479112987,3.981429964191648,False,6.439898,3,250
3,0,3,0,3,5.2961361707706285,15.888408512311885,11.817687831975526,0.7437930503119952,5.204373856060534,4.020277998455822,3.880303613647126,False,10.467579,4,300
4,0,2,0,2,5.362825370073436,16.088476110220306,11.817687831975531,0.7345436417354824,5.362037726800687,3.9424919706403463,3.958089641462598,False,6.551412,3,250
5,0,4,0,4,5.324472446626419,15.973417339879255,11.817687831975533,0.7398346628352017,5.193488068011877,4.015100631010156,3.88548098109279,False,9.81893,4,300
6,0,0,0,0,5.136807163112996,15.410421489338988,11.817687831975533,0.7668633749019177,5.144573000487317,3.943501702638561,3.9570799094643867,False,10.235934,4,300
7,0,5,0,5,5.392275783038022,16.176827349114063,11.817687831975531,0.7305318636922176,5.243398521862242,4.030261473405216,3.8703201386977297,False,9.445797,4,300
8,0,1,0,1,5.22330346232265,15.669910386967949,11.817687831975537,0.7541643532182446,5.288262705591201,3.9474004109967544,3.953181201106192,False,6.433297,3,250
9,0,3,0,3,5.272718814444378,15.818156443333134,11.817687831975533,0.7470964062285732,5.3880861229973895,3.8955196565984234,4.005061955504522,False,6.787444,3,250
10,0,1,0,1,5.235693833015118,15.707081499045353,11.817687831975539,0.7523796086939382,5.318421339462155,3.8919976595882444,4.008583952514704,False,6.629368,3,250
11,0,12,0,12,5.265864658497587,15.79759397549276,11.817687831975528,0.7480688420216794,5.194363408381218,3.9801054223073105,3.920476189795637,False,10.686691,4,300
12,0,5,0,5,5.088016708302936,15.264050124908808,11.817687831975533,0.7742170482453218,5.288009064563771,3.8939213460738773,4.006660266029072,False,9.819306,4,300
13,0,3,0,3,5.30116997011716,15.90350991035148,11.817687831975531,0.7430867713223157,5.232870370381465,3.95714996005294,3.9434316520500055,False,6.855303,3,250
14,0,4,0,4,5.173576473597233,15.5207294207917,11.817687831975528,0.7614131727690874,5.35662851492345,3.909306152183584,3.9912754599193625,False,6.921325,3,250
15,0,0,0,0,5.141742246842933,15.425226740528798,11.817687831975533,0.7661273335402787,5.157607489967013,3.9752315036432067,3.9253501084597415,False,10.02575,4,300
16,0,5,0,5,5.207725894019643,15.62317768205893,11.817687831975526,0.7564202412897418,5.213553074802166,3.947539813800713,3.9530417983022317,False,10.464318,4,300
17,0,4,0,4,5.236367546321502,15.709102638964506,11.817687831975528,0.7522828072090636,5.301714593391982,3.9189085547594433,3.981673057343504,False,10.342523,4,300
18,0,5,0,5,5.259626398824493,15.77887919647348,11.817687831975539,0.7489561004191443,5.149710205500645,4.02095215516973,3.879629456933214,False,10.654742,4,300
19,0,5,0,5,5.317257890508239,15.951773671524718,11.817687831975531,0.7408384845047743,5.313075054277984,3.969223268755626,3.9313583433473185,False,6.309359,3,250
20,0,4,0,4,5.231023908847234,15.693071726541703,11.817687831975524,0.7530512851724408,5.313935935744886,3.931557755101679,3.969023857001268,False,6.258556,3,250
