Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.118408265137818,15.355224795413454,11.817687831975531,0.7696199820861905,5.174382156778921,3.977373861090101,3.9232077510128462,False,26.726973,2,740
2,0,4,0,4,5.139695560566039,15.419086681698115,11.817687831975528,0.7664324143143112,5.165846327072918,3.913044594027198,3.9875370180757472,False,22.231,1,690
3,0,0,0,0,5.240024764001159,15.720074292003478,11.817687831975531,0.7517577596937299,5.212865162725423,3.9721010281403224,3.928480583962625,False,28.915001,3,790
4,0,3,0,3,5.128575654261922,15.385726962785764,11.817687831975531,0.7680942122890632,5.139808851447543,3.950561311317044,3.950020300785902,False,29.126997,3,790
5,0,4,0,4,5.314299052134881,15.942897156404644,11.817687831975533,0.7412509606027337,5.1652882102362385,3.9832644954212935,3.9173171166816534,False,25.324001,2,740
6,0,3,0,3,5.190741600132123,15.572224800396368,11.81768783197553,0.7588952756239897,5.242301513470385,3.919267841699897,3.981313770403054,False,30.015,4,840
7,0,3,0,3,5.281662556841855,15.844987670525565,11.817687831975531,0.7458313049973834,5.289108368767027,3.952952064016407,3.947629548086539,False,23.741998,2,740
8,0,1,0,1,5.114212015914139,15.342636047742417,11.817687831975533,0.7702514610398022,5.1436777656794925,3.9105565591081284,3.99002505299482,False,26.922002,3,790
9,0,2,0,2,5.408582130360465,16.225746391081394,11.817687831975535,0.7283293814126922,5.266069631059217,3.9829927737189217,3.9175888383840265,False,20.488002,1,690
10,0,5,0,5,5.097828126061122,15.293484378183367,11.817687831975531,0.7727269691943996,5.126738678323135,3.911481312559206,3.9891002995437415,False,41.427,7,990
11,0,2,0,2,5.257282515389309,15.771847546167926,11.817687831975528,0.749290011673164,5.2622417201733125,3.949836429351625,3.950745182751324,False,20.982997,1,690
12,0,3,0,3,5.186800614213884,15.560401842641653,11.81768783197553,0.7594718922740409,5.251076042404216,3.903583684282508,3.9969979278204364,False,23.841,2,740
13,0,2,0,2,5.204822170342322,15.614466511026965,11.817687831975526,0.7568422413682756,5.177457794207595,3.9499427841651276,3.9506388279378184,False,21.787997,1,690
14,0,2,0,2,5.236014636706884,15.70804391012065,11.817687831975531,0.752333511390392,5.277619405007439,3.924271139589014,3.9763104725139335,False,25.162,2,740
15,0,3,0,3,5.323684967958318,15.971054903874954,11.817687831975519,0.7399440990656334,5.229469112742543,3.972409875156931,3.9281717369460147,False,19.841999,1,690
16,0,4,0,4,5.221468991491359,15.664406974474076,11.817687831975526,0.7544293155325338,5.226319307195173,3.8995723055023257,4.001009306600619,False,24.198003,2,740
17,0,3,0,3,5.151169350526726,15.45350805158018,11.81768783197553,0.764725251543589,5.190266488177434,3.9958788149042226,3.904702797198727,False,28.362998,3,790
18,0,0,0,0,5.108260719314944,15.324782157944831,11.817687831975528,0.7711488300568684,5.164756303115269,3.953097701831625,3.9474839102713215,False,31.332001,4,840
19,0,4,0,4,5.1057837040301575,15.317351112090472,11.817687831975533,0.7715229445022943,5.0451114201244,3.987068701644028,3.9135129104589175,False,25.000999,2,740
20,0,2,0,2,5.241426001167493,15.72427800350248,11.817687831975531,0.7515567855861629,5.1652598122938365,3.9540980734847366,3.9464835386182093,False,29.259999,3,790
