Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.106224653596907,15.318673960790722,11.817687831975531,0.7714563194062213,5.087415405268366,3.9442581113337902,3.956323500769157,False,3.71,2,1100
2,0,1,0,1,4.960849430098403,14.882548290295208,11.817687831975533,0.7940634628870483,5.03676498652617,3.9007349660194612,3.9998466460834887,False,3.894001,4,1200
3,0,2,0,2,5.047411588186341,15.142234764559023,11.817687831975535,0.7804454240555881,4.99294008022305,3.953359636060931,3.9472219760420177,False,3.879998,2,1100
4,0,3,0,3,5.0598572910407755,15.179571873122327,11.817687831975535,0.778525766784009,5.160068915960589,3.9318578806593063,3.9687237314436397,False,3.795013,3,1150
5,0,1,0,1,5.100227061387405,15.300681184162215,11.817687831975528,0.7723635104695897,5.13521581198461,3.9371595862552504,3.963422025847696,False,3.543017,2,1100
6,0,3,0,3,5.083702216919217,15.251106650757652,11.817687831975533,0.7748741191439015,5.107259612277226,3.9835191889020973,3.91706242320085,False,3.694998,1,1050
7,0,1,0,1,5.083772325024775,15.251316975074324,11.81768783197553,0.7748634331900336,5.1645618141707645,3.93448479110557,3.966096820997377,False,3.722998,2,1100
8,0,2,0,2,5.131079155034014,15.393237465102041,11.817687831975531,0.7677194520494712,5.161614667227374,3.9735132086923364,3.927068403410611,False,3.587006,1,1050
9,0,2,0,2,5.0284063040882785,15.085218912264835,11.81768783197553,0.783395183106512,4.978410967714789,3.9685572198696693,3.9320243922332767,False,3.692011,1,1050
10,0,5,0,5,4.992641204554836,14.977923613664508,11.817687831975526,0.7890070838119465,5.08453926784708,3.920589940052211,3.979991672050734,False,3.928002,2,1100
11,0,2,0,2,5.0208281698534405,15.06248450956032,11.817687831975524,0.7845775923935199,5.066499881544766,3.934214187592838,3.9663674245101075,False,3.873999,2,1100
12,0,2,0,2,5.152589652001715,15.457768956005143,11.817687831975537,0.7645144564917642,5.05133823435877,4.006206089090958,3.8943755230119907,False,3.632,3,1150
13,0,2,0,2,5.069309567370761,15.207928702112282,11.81768783197553,0.7770741212334938,5.019124865719418,3.9675098907604998,3.9330717213424484,False,3.961999,4,1200
14,0,3,0,3,5.009005963201848,15.027017889605546,11.817687831975533,0.7864293447171602,4.9068902105588466,3.999187273971822,3.901394338131126,False,4.33301,2,1100
15,0,2,0,2,5.122813614839401,15.3684408445182,11.817687831975526,0.7689581494658126,5.142413707774542,3.9304725484320286,3.9701090636709147,False,3.898019,3,1150
16,0,0,0,0,5.173384654024223,15.52015396207267,11.817687831975533,0.7614414045669247,5.301598778646448,3.923312852766615,3.9772687593363307,False,3.584999,3,1150
17,0,2,0,2,5.101305256715631,15.303915770146894,11.81768783197553,0.7722002662238971,4.991207875411217,4.001565891567886,3.89901572053506,False,4.049998,3,1150
18,0,2,0,2,5.106356692927937,15.319070078783811,11.817687831975535,0.7714363712156702,5.083105890311001,3.954220695407779,3.9463609166951676,False,3.784002,4,1200
19,0,7,0,7,5.130799539372699,15.392398618118097,11.817687831975526,0.7677612908273538,5.061760105879738,3.931034228858253,3.9695473832446924,False,3.608999,2,1100
20,0,3,0,3,4.968480712072225,14.905442136216674,11.817687831975526,0.7928438300573023,5.0202829919167895,3.9534748283371814,3.9471067837657645,False,4.056002,2,1100
