Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,35,8,29,28.617581027828816,72.11630419012862,49.8615368108787,0.6914044940437174,28.55949530333329,19.818716363580073,20.016897924185365,False,126.063785,5,2210
2,0,26,3,23,28.29420445310194,71.30139522181689,49.94869838651917,0.7005290461866839,27.133427266446954,20.324640486549395,19.58130934834093,False,131.567116,5,2210
3,0,22,3,19,27.308850543514385,68.81830336965625,49.948698386519155,0.7258054317064552,27.383460689684497,19.741865624530533,20.164084210359817,False,126.900022,4,2160
4,0,22,3,19,26.69022666007753,67.25937118339537,49.94869838651914,0.7426280904459334,27.158214019725065,19.831950008474024,20.07399982641627,False,118.655435,4,2160
5,0,54,7,47,29.795530644738232,75.08473722474035,49.94869838651917,0.6652310473833705,29.295527296551573,19.8649095565603,20.04104027833003,False,101.79642,4,2160
6,0,24,3,21,27.77180135008505,69.98493940221432,49.948698386519155,0.7137063890197322,27.51859236800133,19.9211951159402,19.98475471895016,False,115.166658,4,2160
7,0,24,4,21,27.876299816393985,70.24827553731284,49.948698386519176,0.7110309542045427,27.377175788703283,19.95489230998145,19.95105752490886,False,136.622098,7,2310
8,0,24,6,21,28.293114655130402,71.29864893092862,49.94869838651917,0.7005560292581076,28.0916912454445,19.949665013965152,19.956284820925156,False,115.935258,5,2210
9,0,29,6,24,27.738735479512453,69.90161340837138,49.94869838651921,0.7145571604293955,27.880945295871793,20.019419837688037,19.886529997202263,False,119.459405,6,2260
10,0,26,6,22,27.634807543095775,69.63971500860136,49.948698386519176,0.7172444399054462,27.975252300466227,19.709600682579996,20.196349152310347,False,111.245587,5,2210
11,3,37,12,30,29.756610494498588,74.98665844613645,49.690401079465474,0.6626565593019258,28.263396655622472,19.896287783984334,19.804474424523903,False,152.787663,15,2710
12,0,30,3,27,28.23021933006941,71.14015271177492,49.94869838651919,0.7021168282964878,28.071586024694984,19.794892095691566,20.111057739198767,False,104.279793,5,2210
13,0,25,5,22,28.445966252014106,71.68383495507555,49.94869838651915,0.6967916604604389,27.96335016566463,20.05024593020321,19.8557039046871,False,125.476421,6,2260
14,0,28,4,25,27.847762803059652,70.17636226371032,49.94869838651916,0.7117595836447153,27.871255225527317,19.866483494479734,20.039466340410563,False,132.034248,7,2310
15,0,22,3,20,27.211388600482433,68.57269927321573,49.948698386519155,0.7284050200139773,27.08868224874648,19.902797949360725,20.003151885529583,False,103.41783,2,2060
16,0,16,4,13,26.951678394385578,67.91822955385166,49.94869838651918,0.735424034381158,27.291382577346088,19.661910049461437,20.244039785428864,False,110.374992,3,2110
17,0,25,5,21,29.013079247756757,73.11295970434703,49.94869838651914,0.6831716099102109,28.141840314445684,20.107653038160418,19.798296796729893,False,114.835996,4,2160
18,1,54,15,45,32.07431827183839,80.82728204503275,49.88517963654981,0.6171824460057482,30.49287922198488,19.824271956028657,20.03160874594506,False,134.703869,11,2630
19,0,31,4,27,28.438359541235886,71.66466604391444,49.948698386519126,0.6969780387438312,27.798643436179667,20.245539110522827,19.660410724367495,False,130.187014,5,2210
20,0,26,3,23,27.07058893886805,68.21788412594748,49.94869838651918,0.7321936032829931,26.410370231724833,20.063911387007447,19.842038447882878,False,118.440802,5,2210
