Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.822525233816014,14.467575701448043,11.817687831975531,0.8168395366193048,4.842381218441226,3.9525134285769337,3.948068183526014,False,33.234,5,610
2,0,0,0,0,4.813274374224096,14.439823122672287,11.817687831975523,0.8184094591449883,4.915114378066413,3.9269368285865234,3.973644783516424,False,34.474002,6,660
3,0,3,0,3,4.837330903338153,14.51199271001446,11.817687831975537,0.8143394272669643,4.864024468340299,3.928174691599783,3.972406920503163,False,23.628,3,510
4,0,1,0,1,4.897507403967843,14.69252221190353,11.817687831975526,0.8043335011875032,4.883128048764959,3.953212902761794,3.947368709341152,False,18.380998,2,460
5,0,1,0,1,4.834431489123077,14.50329446736923,11.817687831975526,0.8148278212625404,4.76676011533875,3.9695626480420865,3.9310189640608604,False,26.050001,4,560
6,0,4,0,4,4.810040459736915,14.430121379210746,11.817687831975535,0.8189596969711631,4.886844945964342,3.901633304398415,3.998948307704532,False,26.275001,4,560
7,0,4,0,4,4.780770848236964,14.342312544710891,11.817687831975535,0.8239736649954419,4.8114225579083145,3.9336406343089996,3.966940977793946,False,26.014998,4,560
8,0,3,0,3,4.767548695766589,14.302646087299767,11.817687831975531,0.8262588446811399,4.776412735163645,3.9658636845473834,3.934717927555564,False,40.698999,8,760
9,0,2,0,2,4.8831139299202615,14.649341789760784,11.817687831975526,0.8067043558390825,4.74791931952513,3.971366795519162,3.9292148165837837,False,29.616999,5,610
10,0,3,0,3,4.785418030584783,14.356254091754348,11.817687831975531,0.8231734933392642,4.884168662794551,3.9255239629287115,3.975057649174232,False,23.755001,3,510
11,0,3,0,3,4.86194169112964,14.585825073388918,11.817687831975533,0.8102173015591893,4.8083275481243675,4.000816730699925,3.8997648814030237,False,25.522999,4,560
12,0,1,0,1,4.883152037359741,14.649456112079223,11.817687831975526,0.8066980604304648,4.917025981973598,3.9633638092133587,3.9372178028895886,False,14.323001,1,410
13,0,4,0,4,4.81969274815784,14.45907824447352,11.817687831975533,0.81731958511895,4.8720904883873875,3.9199894736497383,3.9805921384532104,False,30.113997,6,660
14,0,2,0,2,4.814881839885925,14.444645519657776,11.817687831975528,0.8181362301963582,4.759973932254836,3.970911902467874,3.929669709635076,False,21.511002,3,510
15,0,5,0,5,4.973811864902986,14.921435594708958,11.817687831975523,0.7919940247683672,4.931236358742715,3.9686750275041174,3.9319065845988304,False,24.620001,4,560
16,0,3,0,3,4.77130926209345,14.313927786280349,11.817687831975533,0.8256076185673217,4.791040907855736,3.9529788083748256,3.9476028037281212,False,18.725003,2,460
17,0,1,0,1,4.886332857029615,14.658998571088844,11.817687831975531,0.8061729302084061,4.762888911482996,4.003879597219121,3.8967020148838243,False,31.315998,5,610
18,0,1,0,1,4.795406835770236,14.386220507310707,11.817687831975523,0.8214588276309318,4.781932148053039,3.9397617975487647,3.960819814554181,False,38.267001,7,710
19,0,3,0,3,4.874563726711525,14.623691180134575,11.817687831975533,0.8081193514281242,4.825906316382228,3.963650791857459,3.9369308202454896,False,33.524,6,660
20,0,1,0,1,4.790264790882007,14.37079437264602,11.817687831975531,0.8223406114883822,4.848036985373442,3.9077883258998565,3.9927932862030904,False,24.069,4,560
