Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.386724239752082,16.160172719256245,12.911822873726818,0.79899040053831,5.367942951260714,4.303121515018461,4.303121515018461,False,14.178998,2,620
2,0,0,0,0,5.3010117905033445,15.903035371510033,12.911822873726818,0.8119093350479549,5.381657314513894,4.303121515018458,4.303121515018458,False,14.731001,3,670
3,0,0,0,0,5.362545540045042,16.08763662013513,12.911822873726814,0.8025928965580005,5.3507591134931145,4.303121515018462,4.303121515018462,False,15.215001,3,670
4,0,0,0,0,5.413186210038962,16.239558630116885,12.911822873726813,0.7950845936035073,5.363268543927121,4.303121515018463,4.303121515018463,False,14.370009,3,670
5,1,0,0,0,5.432324641694309,16.296973925082927,12.911809372772854,0.7922826306361138,5.382019942459703,4.30311699509452,4.30311699509452,False,18.731029,5,770
6,0,1,0,1,5.4746224783918365,16.42386743517551,12.911822873726825,0.7861621463208581,5.501894224857265,4.303121515018461,4.303121515018461,False,13.989947,2,660
7,0,0,0,0,5.285496250920525,15.856488752761576,12.911822873726816,0.8142926895765675,5.326115146585172,4.303121515018463,4.303121515018463,False,17.308,4,720
8,0,0,0,0,5.397416747186902,16.192250241560707,12.911822873726821,0.797407567268569,5.349418359471577,4.303121515018463,4.303121515018463,False,19.454999,5,770
9,0,0,0,0,5.310364661659624,15.931093984978872,12.91182287372682,0.8104793610470903,5.394493362515989,4.303121515018461,4.303121515018461,False,15.348994,3,670
10,0,0,0,0,5.293942821156406,15.881828463469219,12.911822873726814,0.8129934725983284,5.295290915511072,4.3031215150184625,4.3031215150184625,False,20.78,5,810
11,1,0,0,0,5.4420032135441945,16.326009640632584,12.911681529633341,0.7908657298289488,5.348640892774998,4.303074216209119,4.303074216209119,False,16.231995,3,710
12,1,0,0,0,5.387918877366324,16.16375663209897,12.911627323309494,0.7988011461190154,5.373867443603589,4.303056449448551,4.303056449448551,False,14.565048,3,670
13,0,1,0,1,5.326253208697079,15.978759626091236,12.911822873726821,0.8080616503325762,5.324026016068821,4.30312151501846,4.30312151501846,False,21.862915,6,860
14,0,0,0,0,5.352589157052085,16.057767471156254,12.911822873726814,0.8040858043884158,5.372016292694073,4.303121515018461,4.303121515018461,False,16.425029,4,720
15,0,1,0,1,5.323509059860555,15.970527179581666,12.91182287372681,0.8084781878856566,5.394481752177716,4.303121515018461,4.303121515018461,False,15.091048,3,670
16,0,2,0,2,5.584784850611698,16.754354551835096,12.911822873726816,0.7706547473243361,5.478057623565852,4.30312151501846,4.30312151501846,False,16.190946,3,710
17,0,0,0,0,5.285773175112424,15.857319525337271,12.911822873726814,0.8142500283919953,5.358815680785906,4.303121515018461,4.303121515018461,False,12.326,2,620
18,0,2,0,2,5.397312378536423,16.19193713560927,12.91182287372681,0.7974229868599947,5.412228689356206,4.303121515018459,4.303121515018459,False,13.330998,2,620
19,0,1,0,1,5.284189189877413,15.852567569632239,12.911822873726823,0.814494107469454,5.395767068485554,4.303121515018461,4.303121515018461,False,18.924006,5,770
20,0,0,0,0,5.33644875783153,16.00934627349459,12.91182287372681,0.8065178086068322,5.32127008530997,4.303121515018462,4.303121515018462,False,16.239036,3,710
