Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,69,14,61,36.00537113616703,90.73353526314091,49.946421052376785,0.5504736579206866,34.894587360427536,20.08055554488615,19.825394290004184,False,81.382169,3,2230
2,0,62,13,57,35.03502597125637,88.28826544756605,49.94642105237682,0.5657198133770082,33.70052678937359,20.093456966357017,19.812492868533308,False,72.622091,4,2280
3,1,76,18,67,37.86688899481954,95.42456026694524,49.783230253971034,0.5217024853424007,37.024117420498825,19.82983210378662,19.943704313143865,True,79.151375,5,2450
4,0,76,18,68,38.86570414551084,97.94157444668731,49.946421052376834,0.5099613860053296,37.70542447023851,20.004615396467255,19.90133443842306,True,62.365412,0,2200
5,1,63,18,59,35.965457697748406,90.63295339832598,49.82541325154118,0.5497494165567098,35.0524642672709,19.790365531916656,20.016775716231145,False,82.963493,8,2480
6,0,59,10,54,31.963365465839367,80.5476809739152,49.94642105237683,0.6200851526507836,33.13952052973881,19.904918995640816,20.00103083924951,False,68.79309,0,2080
7,0,59,8,53,34.261328718223105,86.33854836992222,49.94642105237683,0.5784950291077244,35.47519938280549,20.028766075832454,19.87718375905787,False,81.404692,6,2380
8,0,45,9,40,36.135821613249036,91.06227046538757,49.946421052376834,0.5484864455621199,36.472569446439316,19.791658297293598,20.114291537596728,True,75.091945,4,2280
9,0,51,8,49,33.6528262118575,84.80512205388091,49.94642105237679,0.5889552404705384,32.74703582495009,20.2770684485535,19.628881386336833,False,85.046595,7,2430
10,0,55,13,48,34.93384964748648,88.03330111166593,49.94642105237683,0.5673582658115051,34.40412669992437,20.236338171038614,19.669611663851708,False,64.13106,4,2280
11,0,36,6,32,31.656802596541006,79.77514254328334,49.94642105237678,0.6260900257906467,31.989233472088397,19.91837553653357,19.987574298356744,False,64.754244,0,2080
12,0,40,5,37,30.196170745879776,76.09435027961703,49.946421052376806,0.6563748933901559,30.499948629912996,20.023329078506524,19.882620756383805,False,80.48694,7,2310
13,1,34,4,32,31.24563279688926,78.73899464816094,49.776166830684225,0.6321666545668401,31.373746185015225,19.851070055523056,19.919792080661058,False,82.977069,6,2260
14,0,57,11,52,34.243018026492884,86.29240542676207,49.94642105237679,0.5788043664487627,31.58654821945951,19.929455619663496,19.976494215226822,False,75.486538,4,2280
15,0,86,22,80,42.41497284237864,106.88573156279416,49.94642105237683,0.46728801236705636,40.75328359944805,19.970945377202387,19.935004457687906,True,72.753576,6,2500
16,0,45,14,39,35.15271129081316,88.58483245284916,49.94642105237681,0.5638258793226445,32.78714403383287,19.65742856754108,20.248521267349226,True,71.840941,7,2310
17,0,45,11,40,33.609141412662666,84.69503635990992,49.94642105237679,0.5897207581342836,32.816075438015076,19.913950289121725,19.991999545768618,False,79.260901,9,2410
18,0,29,4,26,30.78576810359507,77.58013562105958,49.94642105237681,0.6438042503088711,30.66597012937011,19.786351676062765,20.11959815882755,False,80.654798,9,2410
19,0,69,12,65,35.67343354723884,89.89705253904187,49.94642105237678,0.5555957580554188,35.676090617859195,19.84971021714296,20.05623961774739,False,77.614848,8,2480
20,0,55,8,52,34.68132881596327,87.39694861622743,49.946421052376856,0.5714893007500613,33.43993830953016,19.817769958793164,20.08817987609717,False,83.30536,7,2430
