Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,1,4,5.267367348475504,15.802102045426512,9.865771592583512,0.6243328618067551,5.640506545042385,3.292369524361656,3.2848556535617695,False,188.022563,2,2660
2,0,5,0,5,4.925749199103762,14.777247597311284,9.865771592583513,0.6676325565783027,4.727007240612347,3.2844992798146406,3.292725898108784,False,246.265666,2,2660
3,0,4,0,4,5.098682057842155,15.296046173526467,9.86577159258351,0.6449883506274079,5.0331118211914525,3.2847628040260073,3.292462373897419,False,211.164937,0,2680
4,0,5,0,5,5.044579003644435,15.133737010933304,9.86577159258351,0.6519058435769054,4.996325458590251,3.2809606210938935,3.2962645568295326,False,210.569248,1,2610
5,0,7,0,7,5.299339915079072,15.898019745237216,9.865771592583506,0.6205660673895645,5.3525380759017285,3.2839717888451645,3.29325338907826,False,199.910851,4,2760
6,0,11,0,11,5.492023143790397,16.47606943137119,9.86577159258351,0.5987940044607137,5.24674963069852,3.281095769341732,3.296129408581692,False,196.164764,1,2610
7,0,8,0,8,5.158597769760023,15.47579330928007,9.865771592583512,0.6374969861265526,5.13065065408092,3.292263597593019,3.284961580330407,False,194.433889,2,2660
8,0,6,0,6,5.268054359371616,15.804163078114849,9.86577159258351,0.6242514420928336,5.235568253424878,3.291086374546927,3.2861388033764958,False,203.859925,0,2680
9,0,8,0,8,5.10912833921028,15.327385017630842,9.865771592583515,0.6436695875542422,5.1177708091246705,3.289215386313216,3.2880097916102087,False,183.216761,1,2610
10,0,3,0,3,5.219315254621684,15.657945763865051,9.865771592583506,0.6300808382764644,4.983706792670165,3.2878861983117424,3.2893389796116823,False,214.707246,3,2710
11,0,7,0,7,5.341087080713358,16.023261242140073,9.865771592583512,0.6157155802114249,5.331570603301291,3.2840073581574387,3.293217819765988,False,213.814346,4,2760
12,0,6,0,6,5.290914616112292,15.872743848336874,9.86577159258351,0.6215542622529773,5.369516462223325,3.2935488204525316,3.2836763574708923,False,220.233762,4,2760
13,0,8,1,7,5.456340325165482,16.369020975496447,9.865771592583513,0.6027099364923564,5.494359430519478,3.289386348269011,3.2878388296544125,True,192.967576,3,2710
14,0,3,0,3,4.903504679548451,14.710514038645353,9.86577159258351,0.6706612404342615,5.032756727829877,3.292956612402338,3.2842685655210864,False,229.190201,2,2660
15,0,4,0,4,5.199228920934033,15.597686762802098,9.865771592583508,0.6325150480718552,5.3604726534082525,3.2852894202001353,3.291935757723289,False,188.520893,2,2660
16,0,2,0,2,5.115353984154005,15.346061952462016,9.865771592583508,0.6428862090577389,5.0034367987070505,3.2876434298358097,3.289581748087616,False,228.251753,0,2680
17,0,4,0,4,5.086695415689233,15.260086247067699,9.86577159258351,0.6465082459464648,4.9734407288611155,3.2929282990316566,3.2842968788917686,False,239.263366,4,2760
18,0,11,1,10,5.402697330524859,16.208091991574577,9.865771592583512,0.6086942002619443,5.3460952041287735,3.288229270453373,3.288995907470054,True,212.893306,4,2760
19,0,6,0,6,5.051731137429358,15.155193412288074,9.865771592583515,0.6509828891120709,4.989526576580956,3.2857777623272173,3.291447415596208,False,226.848646,3,2710
20,0,7,0,7,5.187812604889382,15.563437814668147,9.865771592583508,0.6339069625918554,5.259076812281948,3.282751583895897,3.2944735940275285,False,225.493707,0,2680
