Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,26,1,26,6.123777677016601,18.3713330310498,10.659046919288139,0.5801999724937241,6.4357632142130345,3.5151871168013358,3.644354862726127,False,651.633998,15,1310
2,0,33,5,30,6.855854532605383,20.567563597816147,10.659046919288144,0.5182454824362336,6.086400588458081,3.5679646250320407,3.5915773544954237,False,497.832,15,1310
3,0,40,5,38,6.6289056109897615,19.886716832969284,10.659046919288143,0.53598826839114,5.906390370037934,3.5618682714749896,3.597673708052474,False,502.316999,15,1310
4,0,44,16,37,5.942150075877522,17.826450227632566,10.659046919288139,0.5979343494177926,6.802204782494279,3.6277012685469967,3.5318407109804677,False,498.322,15,1310
5,0,37,1,37,6.862425374982303,20.58727612494691,10.659046919288143,0.5177492570943807,6.231900052909376,3.5881767989099336,3.5713651806175295,False,534.921004,15,1350
6,0,48,13,44,6.643164143187432,19.929492429562295,10.659046919288143,0.534837851839975,6.211531163363407,3.595099555872774,3.5644424236546906,False,495.984,15,1310
7,0,24,5,21,6.574952013123671,19.724856039371012,10.659046919288135,0.5403865507566985,5.912601143771765,3.540950314435971,3.6185916650914933,False,497.037998,15,1310
8,1,44,7,39,6.316514128750645,18.949542386251935,10.60461232247087,0.5596236630054251,6.914989978420531,3.488250155611904,3.634536107496509,False,490.957001,15,1310
9,2,33,8,32,5.904007164712654,17.712021494137964,10.55290071442858,0.5958044211905008,6.114067444706212,3.5468618090865243,3.5407601863936606,False,552.354999,15,1350
10,0,32,2,32,7.11062975622645,21.331889268679348,10.659046919288139,0.49967664771907183,6.1611098431822775,3.646625403067587,3.512916576459878,False,494.869999,15,1310
11,0,36,0,36,6.573111264297326,19.71933379289198,10.65904691928814,0.5405378818188217,6.046166259790851,3.589851003123806,3.5696909764036597,False,520.866002,15,1310
12,0,20,3,20,6.377686313880179,19.133058941640538,10.659046919288143,0.5571010339643159,6.222887248608995,3.6073549473554767,3.55218703217199,False,513.871998,15,1310
13,0,28,1,27,6.597324436712531,19.791973310137593,10.659046919288137,0.5385540265370354,6.42225962844249,3.4316114059022733,3.727930573625193,False,495.295997,15,1310
14,0,27,3,24,6.6585522161080455,19.975656648324136,10.659046919288139,0.533601828813091,6.166219373733606,3.565480894994665,3.5940610845328,False,525.784,15,1310
15,0,37,9,32,6.987847077283824,20.963541231851472,10.65904691928814,0.5084564101743009,5.75790599600424,3.596070393880904,3.5634715856465577,False,495.345001,15,1350
16,0,18,3,17,6.332493686563991,18.99748105969197,10.659046919288146,0.5610768546522754,6.156334203463695,3.5771632217334486,3.582378757794019,False,483.674,15,1310
17,0,42,8,39,6.885756060102085,20.657268180306254,10.659046919288135,0.5159949915086066,5.773028047852343,3.6231732026128403,3.536368776914624,False,498.260002,15,1310
18,0,24,5,21,6.339769293875179,19.019307881625537,10.659046919288148,0.5604329550596214,6.294162459678297,3.4987876010142345,3.6607543785132313,False,511.86799,15,1310
19,0,44,7,41,6.241900981161932,18.725702943485796,10.659046919288144,0.5692201222809721,6.799874828916385,3.5508762584670888,3.6086657210603756,False,510.299001,15,1310
20,0,46,13,44,6.8451591932870866,20.535477579861258,10.659046919288144,0.5190552242009343,5.556870530682126,3.567637675492252,3.5919043040352134,False,521.577001,15,1310
