Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,10,0,10,5.993090014518053,17.97927004355416,10.68533068569321,0.594313932646229,6.074508796786006,3.624885601893427,3.588790161144848,False,86.287999,2,200
2,0,13,0,13,5.8842335998104565,17.65270079943137,10.685330685693206,0.6053085478023512,5.90341211085413,3.6070973944615945,3.6065783685766784,False,80.411,3,250
3,0,8,0,8,6.02334700022549,18.07004100067647,10.685330685693208,0.5913285246720354,6.02141078618094,3.596828052192956,3.6168477108453194,False,41.386997,2,200
4,0,10,0,10,6.057412799025446,18.172238397076338,10.685330685693208,0.5880029995320956,5.945576291448033,3.7585183357269587,3.455157427311316,False,40.075998,2,200
5,0,7,0,7,6.241768956456101,18.725306869368303,10.68533068569321,0.5706358117512483,6.220940128338212,3.634838584445149,3.578837178593124,False,38.758001,2,200
6,0,9,0,9,5.834370496095098,17.503111488285295,10.685330685693206,0.6104817816446418,5.913980823054148,3.577706178640068,3.6359695843982043,False,43.139,2,200
7,0,5,0,5,5.9641538940843555,17.892461682253067,10.685330685693204,0.5971973491099677,6.122293959623499,3.5125570860051445,3.701118677033131,False,42.868,2,200
8,0,1,0,1,5.925566738554352,17.776700215663055,10.685330685693213,0.6010862846344432,5.868804737960301,3.607145894607214,3.6065298684310583,False,41.796,2,200
9,0,10,0,10,5.692083197317769,17.076249591953307,10.68533068569321,0.6257422408916045,5.934436819174586,3.5111832541357506,3.7024925089025245,False,44.942,2,200
10,0,7,0,7,6.044602249648556,18.13380674894567,10.68533068569321,0.5892491760625205,6.378263984751297,3.5975320296314974,3.616143733406777,False,57.354,3,250
11,0,8,0,8,5.950130995863694,17.850392987591082,10.685330685693208,0.5986047866352996,5.917680384865079,3.70402542368902,3.509650339349254,False,42.330999,2,200
12,0,12,0,12,6.19354368017425,18.58063104052275,10.685330685693213,0.5750789982530427,6.121312373106996,3.6073217712487726,3.606353991789502,False,39.818018,2,200
13,0,10,0,10,5.6053881971347765,16.81616459140433,10.685330685693211,0.6354202010579197,5.835174025116974,3.577801699504482,3.63587406353379,False,54.500002,2,200
14,0,6,0,6,5.697227365841056,17.09168209752317,10.685330685693211,0.6251772426332263,5.927907248634629,3.5784078878975603,3.635267875140713,False,39.788,2,200
15,0,12,0,12,5.997206397305144,17.991619191915433,10.685330685693215,0.5939060054413939,6.015166763194947,3.6355944197736867,3.578081343264587,False,39.314002,2,200
16,0,6,0,6,5.8182556314988565,17.45476689449657,10.685330685693215,0.6121726374393613,5.851755373808278,3.568671177150608,3.645004585887666,False,42.408002,2,200
17,0,8,0,8,5.757926587531838,17.273779762595513,10.685330685693202,0.6185867153887837,5.928299841600857,3.57807670929478,3.635599053743495,False,40.242001,2,200
18,0,15,0,15,5.65371421441827,16.96114264325481,10.685330685693204,0.6299888462964256,5.983283766201075,3.606473340342518,3.6072024226957535,False,40.559002,2,200
19,0,3,0,3,6.1013528072118035,18.30405842163541,10.68533068569322,0.5837683883844662,6.099257128754372,3.5411722304943174,3.6725035325439546,False,40.290002,2,200
20,0,10,0,10,6.068809111069978,18.206427333209934,10.685330685693206,0.5868988182103325,5.953049307518901,3.711401100838624,3.5022746621996497,False,39.967998,2,200
