Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,4.544604095590357,13.63381228677107,9.865771592583512,0.7236253063390274,4.3904153033158435,3.286276156874554,3.2909490210488714,False,73.336175,5,350
2,0,22,12,14,5.1072863024737725,15.321858907421317,9.865771592583513,0.6439017388291517,5.574066567694223,3.2935141140593998,3.2837110638640254,True,60.867541,6,400
3,0,6,0,6,4.756988546907215,14.270965640721645,9.865771592583512,0.6913177314667422,4.70402689943942,3.2938778681584626,3.2833473097649635,False,41.545483,4,300
4,0,6,0,6,4.773227645227374,14.319682935682122,9.865771592583508,0.6889657848498689,4.557773523758254,3.2812738618838155,3.2959513160396083,False,75.837947,6,400
5,2,20,15,15,5.278764760867207,15.83629428260162,9.687619709240817,0.6117352668726306,3.4636814605934885,3.2351014716982447,3.2236917466776784,True,82.869621,7,450
6,0,6,0,6,4.660014191534671,13.980042574604013,9.86577159258351,0.705703973355958,4.621510666207876,3.291833182988152,3.285391994935273,False,78.69343,6,400
7,0,4,0,4,4.493202453189339,13.479607359568016,9.86577159258351,0.7319034842346981,4.386088751555181,3.2935825377593115,3.283642640164114,False,92.788168,7,450
8,0,5,0,5,4.438598919944876,13.315796759834626,9.86577159258351,0.7409073426490205,4.655986953016663,3.300419371453744,3.2768058064696794,False,75.254955,6,400
9,0,8,4,6,4.812631642625508,14.437894927876524,9.865771592583506,0.6833247950526905,4.280454469996251,3.289488199917778,3.287736978005648,False,55.5632,5,350
10,0,7,0,7,4.821861990709443,14.465585972128327,9.86577159258351,0.6820167265669332,4.804670585025985,3.2910067318619656,3.2862184460614596,False,35.278232,5,350
11,0,10,0,10,4.492934288465871,13.478802865397611,9.865771592583512,0.7319471685360598,4.401313805850699,3.3026182062926805,3.2746069716307438,False,59.628295,7,450
12,0,10,2,8,5.303649866198101,15.910949598594303,9.86577159258351,0.6200617713888761,4.713809404335707,3.3002119648285615,3.2770132130948633,False,41.494898,5,350
13,0,21,8,16,4.568045346119937,13.70413603835981,9.865771592583513,0.7199119714637849,5.302718389310817,3.2847180423947826,3.2925071355286417,False,93.40059,8,500
14,0,5,0,5,4.577936107940179,13.733808323820536,9.865771592583508,0.7183565810709523,4.586295669572617,3.299310819910532,3.277914358012894,False,60.79394,5,350
15,0,6,0,6,4.769206874863525,14.307620624590577,9.865771592583508,0.6895466305296885,4.5709868968945075,3.2835619925160335,3.2936631854073917,False,70.07051,6,400
16,0,7,0,7,4.728094172038617,14.18428251611585,9.865771592583513,0.6955425190787236,4.8948357191795475,3.29020221635679,3.287022961566634,False,39.859944,4,300
17,0,1,0,1,4.474411140501637,13.42323342150491,9.86577159258351,0.7349772802712266,4.4660940063970616,3.292055399245852,3.285169778677574,False,80.686478,6,400
18,0,5,0,5,4.604383805294382,13.813151415883144,9.865771592583515,0.7142303226502891,4.629498549657154,3.2919723911895007,3.285252786733926,False,42.719048,4,300
19,0,6,0,6,4.53858794932094,13.61576384796282,9.865771592583512,0.7245845112141557,4.587600332704435,3.296461837843231,3.280763340080194,False,74.57238,6,400
20,0,11,2,11,5.360760546116547,16.08228163834964,9.865771592583508,0.6134559644234616,5.487078093432792,3.2918589081955383,3.2853662697278865,False,68.884834,7,450
