Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.069285833421708,15.207857500265124,11.817687831975531,0.777077759425975,5.024719177391637,3.9943512559834446,3.9062303561195026,False,12.561001,4,300
2,0,7,0,7,5.032689297328254,15.098067891984762,11.81768783197553,0.7827284866197538,4.9693724281459275,3.94202297042768,3.9585586416752676,False,7.919998,3,250
3,0,3,0,3,5.1847747431021665,15.554324229306498,11.817687831975528,0.7597686442532404,5.102288756504741,3.9568353017371827,3.9437463103657646,False,7.553985,3,250
4,0,0,0,0,5.01985798466167,15.059573953985012,11.817687831975537,0.7847292272732843,4.92974506715276,3.966410760936728,3.9341708511662192,False,10.985999,4,300
5,0,5,0,5,4.981769436609464,14.945308309828391,11.817687831975524,0.790728942286452,4.953462766489278,3.9736481170310753,3.926933495071871,False,7.573999,3,250
6,0,4,0,4,5.039515955308936,15.118547865926807,11.817687831975535,0.7816681824720393,5.002393831237962,3.977213920634214,3.923367691468733,False,7.349,3,250
7,0,2,0,2,5.090155008096595,15.270465024289784,11.817687831975524,0.7738918109682881,5.155094492063592,3.96926819091472,3.9313134211882286,False,7.184998,3,250
8,0,4,0,4,5.035967606425597,15.107902819276791,11.817687831975535,0.7822189468214519,5.0173066208524775,3.9795272233189287,3.9210543887840177,False,7.983,3,250
9,0,1,0,1,5.093452640726142,15.280357922178425,11.817687831975526,0.7733907734466702,5.043527682289467,3.973419357953314,3.927162254149633,False,11.098999,4,300
10,0,7,0,7,5.016425645095464,15.049276935286393,11.817687831975526,0.7852661548320847,4.956855355900335,3.976184113784019,3.9243974983189283,False,11.737,4,300
11,0,1,0,1,5.030585392212277,15.091756176636832,11.817687831975533,0.7830558414580139,4.924860473685704,4.000022783895195,3.9005588282077506,False,7.889999,3,250
12,0,1,0,1,5.099696189274747,15.29908856782424,11.81768783197553,0.7724439125628372,5.085601832402093,3.9409531128591837,3.959628499243766,False,7.477998,3,250
13,0,4,0,4,5.07026265374298,15.210787961228942,11.817687831975533,0.776928050150844,4.923147075285067,4.022668258875751,3.8779133532271945,False,7.859,3,250
14,0,8,0,8,5.007018683556526,15.021056050669577,11.817687831975535,0.7867414775706633,5.022243181604431,3.9551589706022443,3.9454226415007017,False,14.100999,5,350
15,0,8,0,8,5.003962490039486,15.011887470118458,11.817687831975535,0.7872219836112508,5.184075024961584,3.8825967610738488,4.017984851029097,False,11.211999,4,300
16,0,3,0,3,4.984672975469138,14.954018926407414,11.81768783197553,0.790268347935991,5.072781673555575,3.8829701004598776,4.017611511643067,False,7.037001,3,250
17,0,3,0,3,5.023249821368736,15.06974946410621,11.817687831975535,0.7841993564739362,5.087580370926927,3.9475033024138466,3.9530783096890993,False,10.398,4,300
18,0,3,0,3,5.06997831338195,15.20993494014585,11.817687831975528,0.7769716227242591,5.078817311417512,3.9312605006720016,3.969321111430949,False,7.194001,3,250
19,0,6,0,6,5.091623187137578,15.274869561412732,11.81768783197553,0.7736686578214251,4.960055957369406,3.9929368898251774,3.90764472227777,False,10.620999,4,300
20,0,3,0,3,4.991542530192311,14.974627590576933,11.817687831975524,0.7891807499381172,5.057850355020259,3.888768439854784,4.011813172248163,False,7.043998,3,250
