Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.477236114277198,16.431708342831595,9.865771592583512,0.600410583412497,5.319216109952078,3.282764872230032,3.294460305693394,False,225.305411,2,2660
2,0,7,0,7,4.99379204334343,14.981376130030291,9.865771592583508,0.658535738436437,4.787737165777385,3.287874716329321,3.289350461594105,False,273.770131,3,2710
3,0,8,0,8,5.03599835734154,15.107995072024618,9.86577159258351,0.6530166011803842,5.099240030338749,3.285129540150518,3.292095637772907,False,255.243582,2,2660
4,0,3,0,3,5.243662322395914,15.730986967187743,9.865771592583512,0.6271552835916712,4.847971642563696,3.2866231445353105,3.2906020333881143,False,239.61444,0,2680
5,0,4,0,4,4.953802199353987,14.861406598061961,9.86577159258351,0.6638518048399322,4.757970120645905,3.2950569220866353,3.2821682558367904,False,291.895209,0,2680
6,0,6,0,6,4.849189270584255,14.547567811752767,9.865771592583508,0.6781732671913099,5.067408259941004,3.2863902046787343,3.2908349732446895,False,241.527959,3,2710
7,0,7,0,7,5.229858438852439,15.689575316557317,9.865771592583513,0.6288106206528163,5.053376382298889,3.2894477678352207,3.2877774100882053,False,230.50099,5,2810
8,0,2,0,2,5.116926484033236,15.350779452099708,9.86577159258351,0.6426886415356616,5.121923225692676,3.297713345768975,3.2795118321544523,False,224.984022,3,2710
9,0,4,1,3,5.05242473603866,15.157274208115979,9.865771592583508,0.6508935219566636,5.013967800113571,3.287769511275466,3.289455666647959,False,270.280913,7,2910
10,0,6,0,6,5.404649951262508,16.213949853787526,9.865771592583512,0.6084742879773308,5.57631872417709,3.283462800030382,3.2937623778930445,False,227.879336,3,2710
11,0,8,0,8,5.569087332287451,16.70726199686235,9.86577159258351,0.5905079835604612,5.1953539510045585,3.287975302332417,3.2892498755910085,False,229.37793,0,2680
12,0,5,0,5,4.980467331823666,14.941401995470999,9.865771592583512,0.6602975808812319,5.0253361875000016,3.2851742517659495,3.2920509261574775,False,245.043521,4,2760
13,0,7,0,7,5.382683092076782,16.148049276230346,9.86577159258351,0.6109574861841521,5.462343684235083,3.296081886864376,3.281143291059049,False,262.618848,6,2860
14,0,6,0,6,4.820185087623193,14.460555262869578,9.86577159258351,0.6822539946246662,4.841893267906588,3.2755888216807887,3.3016363562426365,False,224.710985,2,2660
15,0,15,2,13,5.45140238657184,16.35420715971552,9.865771592583513,0.6032558775998241,5.206632675817989,3.289435687322695,3.28778949060073,False,241.765646,6,2860
16,0,7,0,7,5.036796517833563,15.11038955350069,9.86577159258351,0.6529131203171307,5.254257108518784,3.2864363406375174,3.2907888372859073,False,221.797624,2,2660
17,0,4,0,4,4.886837010544017,14.660511031632051,9.865771592583508,0.672948683118669,4.864964699398099,3.2897492129003405,3.2874759650230843,False,239.11502,2,2660
18,0,11,2,10,5.45533816314498,16.366014489434942,9.865771592583517,0.6028206561195673,5.10738080835794,3.290031187773435,3.28719399014999,False,223.224576,4,2760
19,0,7,0,7,4.828631440784717,14.48589432235415,9.865771592583508,0.6810605802472945,4.983814996820728,3.2968629208423095,3.280362257081115,False,227.65968,3,2710
20,0,5,0,5,5.279467258288304,15.838401774864913,9.865771592583512,0.6229019652879502,5.198202699210684,3.292841481430449,3.2843836964929776,True,201.245604,0,2680
