Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.393257046457063,16.17977113937119,11.817687831975531,0.7303989487971715,5.376114887281322,3.978140772703279,3.922440839399668,False,7.688002,3,250
2,0,5,0,5,5.175365408895013,15.52609622668504,11.81768783197553,0.7611499799714118,5.212622350772981,3.9215443075954117,3.9790373045075373,False,9.647001,4,300
3,0,6,0,6,5.146418152950752,15.439254458852258,11.817687831975524,0.7654312495121635,5.3132778394855,3.8803573350470337,4.020224277055915,False,7.073998,3,250
4,0,2,0,2,5.220208858124894,15.660626574374682,11.81768783197553,0.7546114311487823,5.208113974974715,3.9762049276120477,3.9243766844909005,False,6.665999,3,250
5,0,1,0,1,5.16166010866986,15.48498032600958,11.81768783197553,0.7631709942908853,5.322639985221634,3.889727930303449,4.010853681799497,False,9.943984,4,300
6,0,2,0,2,5.211273641392735,15.633820924178204,11.81768783197553,0.755905283122381,5.19008329013094,3.9725124536971648,3.928069158405782,False,6.695,3,250
7,0,3,0,3,5.445145080416113,16.33543524124834,11.817687831975531,0.7234388100131475,5.442236510519114,3.9501631369547985,3.9504184751481497,False,9.780001,4,300
8,0,1,0,1,5.160014816397263,15.480044449191789,11.817687831975531,0.7634143345494419,5.071558435915841,3.980016538179233,3.9205650739237146,False,10.251002,4,300
9,0,2,0,2,5.19336501401612,15.58009504204836,11.817687831975537,0.7585119217874702,5.247635068040025,3.9512987081220285,3.949282903980918,False,16.563999,6,400
10,0,4,0,4,5.270456212841237,15.811368638523712,11.817687831975526,0.7474171339717072,5.191139158652957,3.995056323903917,3.9055252881990277,False,6.812998,3,250
11,0,4,0,4,5.302989366059223,15.90896809817767,11.817687831975535,0.7428318266179199,5.30465735963965,3.954057405841564,3.946524206261386,False,9.980998,4,300
12,0,3,0,3,5.39986168830358,16.19958506491074,11.817687831975537,0.7295055882371548,5.318519307341233,3.9911816805240483,3.909399931578897,False,6.616999,3,250
13,0,3,0,3,5.2408521895437445,15.722556568631234,11.817687831975523,0.7516390722074751,5.241730668107115,3.9602235366696275,3.940358075433321,False,7.087006,3,250
14,0,5,0,5,5.375470575060944,16.12641172518283,11.81768783197553,0.7328157083774041,5.231154615095318,4.029765279210095,3.870816332892852,False,10.605006,4,300
15,0,1,0,1,5.249113537708198,15.747340613124596,11.817687831975537,0.7504561006400092,5.322346428746276,3.906147494771297,3.9944341173316498,False,7.205,3,250
16,0,5,0,5,5.150415565094186,15.45124669528256,11.81768783197553,0.7648371723676901,5.05061739541455,3.9779875441153796,3.922594067987568,False,10.460999,4,300
17,0,2,0,2,5.250005030163718,15.750015090491154,11.817687831975524,0.7503286672474545,5.262614859955124,3.925965365341778,3.974616246761167,False,6.569986,3,250
18,0,4,0,4,5.24306178252993,15.72918534758979,11.817687831975523,0.7513223075972189,5.276353881423188,3.9316285545396226,3.9689530575633247,False,6.611002,3,250
19,0,4,0,4,5.332618919352637,15.99785675805791,11.81768783197553,0.738704440894754,5.174327047995412,4.0096093676002695,3.8909722445026755,False,6.703,3,250
20,0,3,0,3,5.284823541892621,15.854470625677862,11.817687831975533,0.745385204652348,5.3804226592535995,3.9087087804515845,3.9918728316513623,False,6.607002,3,250
