Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.043977972568665,15.131933917705993,11.817687831975531,0.7809767010776834,4.993738447293918,3.974096369843319,3.926485242259629,False,24.560001,4,560
2,0,5,0,5,4.9266403429194865,14.779921028758459,11.817687831975535,0.7995771972651902,4.961092063817048,3.9327674100966443,3.967814202006302,False,29.170001,6,660
3,0,2,0,2,4.7930389355681156,14.379116806704346,11.81768783197553,0.8218646521089157,4.902184495255858,3.9158502557929022,3.9847313563100455,False,19.794,3,510
4,0,3,0,3,5.08204090887671,15.24612272663013,11.81768783197553,0.7751274237963325,5.069573919254738,3.9736567327527283,3.9269248793502185,False,30.008,7,710
5,0,2,0,2,4.923262471241521,14.769787413724561,11.817687831975524,0.8001257906389464,4.865069706266615,3.9682450362797494,3.9323365758231987,False,23.262001,4,560
6,0,3,0,3,4.8336533444404965,14.50096003332149,11.817687831975533,0.8149589961505918,4.97737375420972,3.877785575002469,4.022796037100476,False,32.015,6,660
7,0,2,0,2,4.9007683255225505,14.702304976567651,11.817687831975526,0.8037983058309842,4.889727402276075,3.9691105749054434,3.9314710371975043,False,21.744999,3,510
8,0,1,0,1,4.847350940449721,14.542052821349163,11.817687831975531,0.8126560931360395,4.97103060619461,3.9185707588702994,3.9820108532326484,False,34.340983,7,710
9,0,1,0,1,4.9554109665062915,14.866232899518874,11.817687831975528,0.7949349315224298,4.969181881570535,3.949922470795781,3.9506591413071646,False,16.636,2,460
10,0,3,0,3,4.9633571252116075,14.890071375634822,11.817687831975531,0.7936622688937042,4.893093876015802,3.945076011146299,3.9555056009566476,False,36.793998,8,760
11,0,4,0,4,4.933742672177251,14.801228016531754,11.817687831975528,0.7984261723943542,4.816060804147527,3.990960674726255,3.9096209373766895,False,20.245002,3,510
12,0,4,0,4,4.9305534804797375,14.791660441439213,11.81768783197553,0.7989426122078882,4.937858118268178,3.9644294658029167,3.936152146300031,False,26.456,5,610
13,0,1,0,1,4.892872104691412,14.678616314074235,11.817687831975535,0.8050954925938375,4.878051311977982,3.9871535880926565,3.91342802401029,False,20.662,3,510
14,0,5,0,5,4.9267455864030705,14.780236759209211,11.817687831975537,0.7995601169658002,4.898904512141938,3.9837652276495206,3.9168163844534267,False,24.118002,4,560
15,0,2,0,2,4.943406006811169,14.830218020433506,11.817687831975524,0.7968654146346851,4.885166406644371,3.985482373026031,3.915099239076916,False,20.542974,3,510
16,0,4,0,4,4.927575380233356,14.782726140700067,11.817687831975539,0.7994254726426182,4.8450284940305695,3.9765935250502085,3.9239880870527415,False,20.083991,3,510
17,0,3,0,3,5.006394624592373,15.019183873777118,11.817687831975528,0.7868395467618402,5.070469517522286,3.9309091550363813,3.9696724570665647,False,23.355998,4,560
18,0,1,0,1,4.806980788346194,14.42094236503858,11.817687831975526,0.8194809696088755,4.91830747687112,3.9170223125114623,3.983559299591485,False,34.888,7,710
19,0,1,0,1,4.8775685782587095,14.632705734776128,11.817687831975526,0.8076215052893175,4.959007929703626,3.9091284697995334,3.991453142303412,False,30.560992,6,660
20,0,2,0,2,4.902460227030565,14.707380681091694,11.817687831975533,0.8035209047909362,4.74562534858946,3.9819593357127,3.9186222763902467,False,21.148001,3,510
