Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.52360256464061,16.57080769392183,11.817687831975531,0.7131630545872703,5.5741065035305315,4.009704709663518,3.8908769024394294,False,4.566,1,1890
2,0,1,0,1,5.258240802778278,15.774722408334835,11.817687831975539,0.7491534574156099,5.333987475146353,3.9423656406071346,3.9582159714958127,False,4.125,1,1890
3,0,1,0,1,5.187053381969484,15.561160145908453,11.81768783197553,0.7594348828215609,5.153676081861269,3.9579105467534057,3.94267106534954,False,4.218001,2,1940
4,0,6,0,6,5.201777094693039,15.605331284079117,11.817687831975535,0.7572852903181995,5.058705875194675,4.000661746764779,3.899919865338169,False,4.23699,1,1890
5,0,1,0,1,5.217009150545429,15.651027451636285,11.817687831975526,0.7550742510990874,5.28408103204071,3.9273041770251536,3.9732774350777937,False,4.066,2,1940
6,0,4,0,4,5.503780576348699,16.511341729046098,11.817687831975533,0.715731527207527,5.41475415186122,3.9396419680315544,3.9609396440713933,False,4.493,2,1940
7,0,4,0,4,5.545958635052636,16.63787590515791,11.817687831975531,0.7102882543024576,5.498860870720442,3.984408542937768,3.916173069165179,False,4.05,1,1890
8,0,5,0,5,5.283719035808928,15.851157107426783,11.81768783197553,0.745541019616704,5.236224795626591,3.949449792721069,3.951131819381879,False,4.580999,7,2190
9,0,3,0,3,5.242751460204324,15.72825438061297,11.81768783197553,0.7513667789187273,5.2274179981628395,4.01716401943692,3.8834175926660275,False,4.343,3,1990
10,0,2,0,2,5.452189994264473,16.35656998279342,11.817687831975537,0.7225040362623313,5.392765618197477,3.9286652976834486,3.971916314419497,False,4.015001,2,1940
11,0,4,0,4,5.216953996721645,15.650861990164934,11.817687831975528,0.7550822337710097,5.161083830477516,3.975151967095032,3.925429645007916,False,3.924999,1,1890
12,0,3,0,3,5.228919589326449,15.686758767979349,11.817687831975533,0.7533543421409928,5.247527402176546,3.9474485712594976,3.953133040843453,False,4.247003,4,2040
13,0,5,0,5,5.2843600884934006,15.853080265480202,11.817687831975533,0.7454505770533653,5.1446869005878595,3.990364227050965,3.9102173850519817,False,4.117001,1,1890
14,0,7,1,6,5.879552299849032,17.638656899547097,11.81768783197553,0.6699879644622471,5.977563821520157,3.9596859792822414,3.9408956328207054,True,4.179998,3,1990
15,0,9,0,9,5.31502770988984,15.94508312966952,11.81768783197553,0.7411493396347357,5.292648906684592,3.975839547476359,3.924742064626586,False,4.199972,1,1890
16,0,3,0,3,5.253105872080931,15.759317616242793,11.81768783197553,0.7498857577307338,5.213701047918768,3.942646634881185,3.957934977221763,False,4.376001,2,1940
17,0,5,0,5,5.247983873434642,15.743951620303925,11.817687831975526,0.7506176414271397,5.294554342134918,3.9420550571828037,3.9585265549201436,False,4.395,1,1890
18,0,5,0,5,5.270026892890598,15.810080678671792,11.81768783197553,0.7474780219128101,5.124613720289781,4.027455258193837,3.8731263539091083,False,4.361001,1,1890
19,0,3,0,3,5.261544737456069,15.784634212368207,11.817687831975528,0.7486830339543542,5.279949394539184,3.941842805888257,3.958738806214689,False,4.517974,3,1990
20,0,5,0,5,5.139524265951541,15.418572797854624,11.817687831975535,0.7664579586522998,5.279736435214654,3.9329737720284887,3.967607840074455,False,4.348972,1,1890
