Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,40,5,37,30.539385590432047,76.95925168788877,49.946421052376785,0.6489982680046895,31.04045411871717,20.132292078103625,19.77365775678671,False,55.782819,6,2260
2,0,33,6,29,30.157700938926656,75.99740636609518,49.946421052376806,0.6572121792127299,30.151782180951283,19.910366046063245,19.995583788827087,False,47.551673,6,2260
3,0,56,10,51,34.973440239401064,88.13306940329068,49.94642105237679,0.5667160055872502,32.46376066259293,20.089158796368018,19.81679103852229,False,46.559585,5,2330
4,1,79,21,74,36.759995243345365,92.63518801323032,49.8627250704176,0.5382698102075004,33.89527690969565,20.032671860899054,19.811914030086875,True,55.070847,12,2800
5,0,26,3,23,29.199978745000575,73.58394643740145,49.94642105237683,0.6787679034701776,29.232045022377978,19.976685066980522,19.92926476790979,False,55.193973,12,2560
6,0,30,8,27,29.834372167356726,75.18261786173895,49.94642105237679,0.6643346889599988,29.088898411818025,20.44305182605216,19.462898008838152,False,43.622963,5,2210
7,0,34,8,30,29.861878046083408,75.2519326761302,49.946421052376806,0.6637227679897149,29.261914859031794,20.06797786453825,19.837971970352054,False,42.101837,5,2210
8,0,19,3,16,29.795113890208963,75.08368700332659,49.946421052376806,0.6652100215878307,29.79983566118478,19.886522143220642,20.01942769166967,False,42.496526,4,2160
9,0,52,9,47,31.656402306994917,79.77413381362719,49.94642105237676,0.6260979425870595,32.038083070436016,19.727998163318667,20.177951671571645,False,46.217426,6,2260
10,0,56,8,52,34.16066528294699,86.0848765130264,49.94642105237679,0.5801997177148633,31.490953021109114,20.220685185642086,19.685264649248236,False,51.423248,8,2480
11,0,45,7,42,32.11949354460417,80.9411237324025,49.946421052376714,0.6170710109919325,31.412548381312288,19.937268760592993,19.968681074297304,False,46.392856,3,2230
12,0,37,7,33,31.659550647753772,79.7820676323395,49.94642105237679,0.6260356811325746,31.404034537590288,19.938616818000657,19.967333016889658,False,43.615162,6,2260
13,0,27,6,24,32.13093276177409,80.9699505596707,49.94642105237683,0.6168513220910129,31.851924806215344,19.945387735567298,19.960562099323017,False,48.183921,7,2310
14,0,26,3,24,29.570996222881792,74.51891048166212,49.946421052376785,0.6702516278021508,29.544921499671208,19.890884244620157,20.01506559027017,False,51.54962,7,2310
15,0,64,16,60,34.38726732468282,86.6559136582007,49.94642105237679,0.5763763711427916,35.404818560732934,19.841370388205075,20.064579446685222,False,50.355564,9,2530
16,0,44,9,39,30.933236862400506,77.95175689324927,49.9464210523768,0.640735026931795,30.238871132671168,20.044472468304107,19.86147736658623,False,43.362548,6,2260
17,0,27,4,24,29.409683363502396,74.11240207602604,49.9464210523768,0.6739279749850872,28.865384521336686,20.175541598767474,19.730408236122873,False,47.149137,4,2160
18,0,51,6,50,34.49849025022164,86.93619543055854,49.94642105237679,0.5745181371811028,33.272955219837826,19.80156248229331,20.10438735259703,False,43.788286,4,2280
19,0,43,6,41,29.924551304969487,75.40986928852311,49.94642105237679,0.6623326830242671,30.584677572512263,19.758980550068383,20.146969284821957,False,46.622749,7,2310
20,0,21,3,18,29.134338234406904,73.4185323507054,49.94642105237678,0.6802971872795397,29.331264177078282,19.901313232672667,20.004636602217655,False,41.022915,3,2110
