Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.380311836533122,16.140935509599366,11.817687831975531,0.732156313055541,5.412938486912418,3.9435096815499877,3.95707193055296,False,4.425999,2,1940
2,0,2,0,2,5.320875707941668,15.962627123825005,11.817687831975533,0.740334766971851,5.209303242369157,4.004837024549957,3.895744587552988,False,4.151999,2,1940
3,0,9,0,9,5.225503270578292,15.676509811734876,11.817687831975526,0.7538468685886464,5.329118802373759,3.9305768062461697,3.970004805856779,False,4.552001,2,1940
4,0,2,0,2,5.298626512971726,15.895879538915178,11.817687831975531,0.7434434692993425,5.230367656265254,3.953052125321006,3.9475294867819395,False,4.472,2,1940
5,0,6,0,6,5.20875579545443,15.626267386363292,11.817687831975531,0.7562706780691961,5.366309806050688,3.8739275743823094,4.026654037720637,False,4.28,1,1890
6,0,7,0,7,5.458724428621588,16.376173285864766,11.817687831975531,0.7216391537683635,5.769706298569706,3.9291971374938663,3.971384474609079,False,4.294,1,1890
7,0,2,0,2,5.264785155372085,15.794355466116254,11.81768783197553,0.7482222277020485,5.271931439993204,3.9454085173958497,3.9551730947070993,False,4.17299,3,1990
8,0,4,0,4,5.392075351752142,16.17622605525643,11.817687831975531,0.7305590186244585,5.569002769715863,3.90761418378229,3.9929674283206564,False,4.183999,2,1940
9,0,1,0,1,5.247232094268764,15.741696282806291,11.817687831975535,0.7507251835930341,5.290735417798467,3.946272031702771,3.954309580400177,False,3.819,1,1890
10,0,7,0,7,5.633249145979506,16.89974743793852,11.817687831975535,0.6992819197667898,5.62006021254825,3.9355246530551162,3.965056959047831,False,4.248,6,2140
11,0,6,0,6,5.363741807837668,16.091225423513002,11.817687831975533,0.7344181391373188,5.3401098833617135,3.9656682139711283,3.934913398131818,False,4.099001,1,1890
12,0,6,0,6,5.315484490855507,15.946453472566521,11.817687831975533,0.7410856496904525,5.299287549826418,3.9414763846953687,3.9591052274075773,False,3.946,1,1890
13,0,8,0,8,5.264956142908435,15.794868428725305,11.817687831975531,0.7481979280361284,5.207674221902378,3.9860266710959555,3.9145549410069926,False,4.089,3,1990
14,0,4,0,4,5.1318975730528384,15.395692719158514,11.817687831975537,0.767597018695334,5.083980212926494,3.969618285038882,3.9309633270640645,False,4.104,1,1890
15,0,7,0,7,5.272176115421727,15.816528346265182,11.81768783197552,0.7471733096704548,5.1400079531883085,3.993405105555859,3.9071765065470863,False,4.026002,2,1940
16,0,4,0,4,5.284721713327663,15.854165139982989,11.817687831975533,0.7453995670937116,5.362678058970823,3.922654226709831,3.9779273853931136,False,4.139,1,1890
17,0,1,0,1,5.296838414039647,15.89051524211894,11.817687831975526,0.7436944398537754,5.327161814113213,3.9515512132602897,3.9490303988426554,False,3.898,2,1940
18,0,1,0,1,5.236481731131623,15.70944519339487,11.817687831975533,0.752266403204637,5.312649633219422,3.926162466411819,3.9744191456911278,False,4.122,3,1990
19,0,5,0,5,5.262682173083891,15.788046519251672,11.817687831975535,0.7485212193646155,5.274651708098956,3.944637954194031,3.9559436579089167,False,4.229999,3,1990
20,0,6,0,6,5.513430931607729,16.540292794823188,11.817687831975528,0.7144787567287957,5.435500538440191,3.9599347030449423,3.940646909058005,False,4.236999,4,2040
