Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,4.4962977948715155,13.488893384614546,10.53711589237934,0.7811697810880462,4.564731684044613,3.5150485651950563,3.5150485651950563,False,10.362054,2,380
2,0,0,0,0,4.517013044726573,13.55103913417972,10.537115892379344,0.7775872970362566,4.597011902616304,3.5150485651950563,3.5150485651950563,False,6.98,1,330
3,0,0,0,0,4.498206930700554,13.49462079210166,10.537115892379338,0.7808382358210958,4.541497230390633,3.515048565195058,3.515048565195058,False,11.287054,3,430
4,0,0,0,0,4.538804746223692,13.616414238671075,10.537115892379337,0.7738539462506636,4.530427573978217,3.515048565195056,3.515048565195056,False,14.537,4,480
5,0,0,0,0,4.6860734381100215,14.058220314330065,10.537115892379344,0.7495341271354576,4.7144899733133485,3.515048565195055,3.515048565195055,False,8.770001,2,380
6,0,0,0,0,4.487022152664009,13.461066457992027,10.537115892379342,0.7827846274485412,4.5317158117103,3.5150485651950554,3.5150485651950554,False,8.96,2,380
7,0,0,0,0,4.613306450261609,13.839919350784827,10.537115892379333,0.7613567409828729,4.558269183414608,3.515048565195058,3.515048565195058,False,7.609012,1,330
8,0,0,0,0,4.58217256781241,13.746517703437231,10.537115892379333,0.7665298310236485,4.575063450491203,3.5150485651950576,3.5150485651950576,False,9.344001,2,380
9,0,0,0,0,4.537036127653716,13.611108382961147,10.537115892379338,0.774155608485938,4.50768694015785,3.5150485651950567,3.5150485651950567,False,9.749,2,380
10,0,0,0,0,4.503180992128478,13.509542976385436,10.537115892379342,0.7799757483134795,4.579458507219382,3.5150485651950563,3.5150485651950563,False,9.364947,2,380
11,0,0,0,0,4.5575328388981164,13.67259851669435,10.537115892379342,0.7706739782868224,4.591320098633403,3.5150485651950554,3.5150485651950554,False,9.165053,2,380
12,0,1,0,1,4.704858105193965,14.114574315581896,10.537115892379338,0.7465415291162416,4.721575164287955,3.5150485651950567,3.5150485651950567,False,8.193001,2,380
13,0,0,0,0,4.659036109499096,13.97710832849729,10.537115892379337,0.7538838252326979,4.632941350794613,3.5150485651950554,3.5150485651950554,False,9.305052,2,380
14,0,0,0,0,4.6196034327570645,13.858810298271194,10.537115892379342,0.7603189354351567,4.6219852704595255,3.515048565195055,3.515048565195055,False,9.106,2,380
15,0,0,0,0,4.625185192282598,13.875555576847795,10.537115892379342,0.7594013684007838,4.618685600832355,3.5150485651950563,3.5150485651950563,False,8.338946,2,380
16,0,0,0,0,4.564897589367969,13.694692768103906,10.537115892379333,0.7694306159917048,4.542210653585224,3.515048565195056,3.515048565195056,False,11.928946,3,430
17,0,0,0,0,4.569057515516292,13.707172546548875,10.537115892379344,0.7687300832170765,4.631199812957922,3.5150485651950563,3.5150485651950563,False,9.068054,2,380
18,0,0,0,0,4.57876908776832,13.73630726330496,10.537115892379335,0.7670996062040695,4.629293712976198,3.5150485651950536,3.5150485651950536,False,7.087947,1,330
19,0,0,0,0,4.558087307397587,13.67426192219276,10.53711589237934,0.7705802296559815,4.524599623019859,3.515048565195058,3.515048565195058,False,11.184948,3,430
20,0,0,0,0,4.565572514107306,13.696717542321917,10.537115892379346,0.7693168717118084,4.603244065579576,3.515048565195056,3.515048565195056,False,13.717054,4,480
