Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,4.98190417831942,14.94571253495826,9.865771592583512,0.6601071424000238,5.273072980102988,3.2870769232349333,3.2901482546884933,False,268.21906,15,3310
2,0,2,0,2,5.0194866578687565,15.058459973606269,9.865771592583508,0.6551647120539384,4.975583465128022,3.2814328069222802,3.295792371001145,False,216.698544,0,2680
3,0,3,0,3,5.184343231496807,15.55302969449042,9.865771592583513,0.6343311744642532,5.343607717325814,3.2942524654424843,3.28297271248094,False,134.047292,2,2660
4,0,4,0,4,5.3134317515767595,15.940295254730279,9.865771592583505,0.618920254294276,5.198409653981255,3.2847009627865176,3.2925242151369085,False,124.855988,2,2660
5,0,6,0,6,6.263440690035105,18.790322070105315,9.865771592583513,0.5250453694074557,5.5337242131336195,3.2883918537311643,3.2888333241922614,False,131.226254,4,2760
6,0,13,0,13,5.7853886950451745,17.356166085135524,9.865771592583508,0.5684303517372381,5.352342396580524,3.288371071463028,3.2888541064603984,False,121.049146,1,2610
7,0,5,0,5,5.523501411240326,16.57050423372098,9.86577159258351,0.5953814955435492,5.132638575811088,3.2868543885295267,3.2903707893939,False,129.583624,0,2680
8,0,11,1,11,5.523013291694631,16.56903987508389,9.865771592583512,0.5954341148891441,5.614891883383263,3.293940450687106,3.2832847272363215,False,122.166063,0,2680
9,0,4,0,4,5.259347280860841,15.778041842582525,9.865771592583513,0.6252849175464412,5.383294123265489,3.277784034555015,3.29944114336841,False,134.951287,3,2710
10,0,3,0,3,4.811031445474074,14.433094336422222,9.865771592583512,0.6835520757102672,4.743362295446892,3.2889296533361723,3.2882955245872516,False,155.857279,4,2760
11,0,16,1,15,5.560327625468003,16.68098287640401,9.86577159258351,0.591438266298989,5.234813410591596,3.287278006344852,3.2899471715785733,True,135.615335,3,2710
12,0,8,1,7,5.7608436220187285,17.282530866056184,9.865771592583508,0.5708522478012993,5.488041957335975,3.289229885797289,3.287995292126135,True,137.616036,5,2810
13,0,5,0,5,5.020803767077841,15.062411301233524,9.86577159258351,0.6549928424657717,5.225447005736981,3.28969458435697,3.2875305935664563,False,133.634185,3,2710
14,1,26,7,23,6.3779224665806575,19.133767399741973,9.797192805039193,0.5120367881743619,6.2742625427937835,3.271219644807294,3.2600225678990706,True,126.186206,10,3060
15,0,8,0,8,5.174215144701345,15.522645434104035,9.865771592583512,0.6355728238762649,4.968732864646708,3.288880972826005,3.2883442050974194,False,134.898111,2,2660
16,0,8,0,8,5.349399127874158,16.048197383622476,9.86577159258351,0.6147588639862903,5.2477905546488754,3.284632924943322,3.2925922529801026,False,129.296263,5,2810
17,0,2,1,1,5.342309305262376,16.026927915787127,9.86577159258351,0.6155747155301893,5.097050466276323,3.290724433969019,3.2865007439544054,False,137.589187,3,2710
18,0,8,0,8,5.167237258651964,15.501711775955892,9.865771592583512,0.6364311074268539,4.935413160708224,3.288331361840498,3.2888938160829295,False,140.830506,4,2760
19,0,16,1,16,6.739795020788793,20.219385062366378,9.865771592583508,0.4879362830349533,6.311062131519951,3.285060048659716,3.292165129263711,True,102.504827,3,2710
20,0,10,1,9,5.272043411949534,15.816130235848602,9.865771592583513,0.6237791068653383,5.366973791183525,3.2899377558423164,3.2872874220811106,False,171.126657,3,2710
