Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.079463071442686,15.238389214328059,11.817687831975531,0.7755208024785076,5.0548743164424925,3.9378888457134877,3.9626927663894596,False,4.036002,3,1150
2,0,5,0,5,5.261086659508178,15.783259978524535,11.817687831975526,0.7487482210934396,5.2778958258944835,3.933675759675773,3.9669058524271743,False,3.698998,2,1100
3,0,1,0,1,5.39101409324939,16.17304227974817,11.817687831975528,0.730702834232592,5.3686095797147475,3.979052607974988,3.9215290041279616,False,3.643998,5,1250
4,0,5,0,5,5.360920458156746,16.082761374470238,11.817687831975533,0.7348046493268825,5.16211030562479,3.9633171461454513,3.9372644659574956,False,3.951989,4,1200
5,0,4,0,4,5.096678138411262,15.290034415233785,11.817687831975531,0.7729013232436756,5.147687252559159,3.9392329876954157,3.9613486244075307,False,3.904,4,1200
6,0,2,0,2,5.095241852109879,15.285725556329638,11.817687831975524,0.7731191946647217,5.072552241768026,3.96515588881887,3.935425723284075,False,3.762001,3,1150
7,0,2,0,2,5.1623436085358625,15.487030825607587,11.817687831975533,0.763069949627475,5.023260995158975,4.020487736565819,3.880093875537125,False,3.716001,1,1050
8,0,3,0,3,5.164968393973084,15.494905181919254,11.81768783197553,0.7626821650877472,5.1401264645233615,3.969253783671966,3.9313278284309816,False,3.508001,1,1050
9,0,1,0,1,4.979916003377926,14.939748010133776,11.817687831975528,0.7910232370692917,5.065209882132659,3.9126881706418963,3.987893441461051,False,3.893,1,1050
10,0,6,0,6,5.271845036171818,15.815535108515455,11.817687831975523,0.7472202332004942,5.379244653144435,3.9036898812932868,3.99689173080966,False,3.916001,4,1200
11,0,3,0,3,5.153758084521527,15.461274253564582,11.817687831975531,0.7643411298555146,5.122371965284908,3.960418929956699,3.940162682146248,False,3.686998,5,1250
12,0,3,0,3,5.330334164426098,15.991002493278295,11.817687831975531,0.7390210736908467,5.215408880855236,4.010966966138369,3.8896146459645773,False,3.473,2,1100
13,0,6,0,6,5.041210667332967,15.123632001998901,11.81768783197553,0.78140540780241,4.983492968167766,3.962777447057377,3.9378041650455695,False,3.664999,0,1000
14,0,1,0,1,5.305763979717848,15.917291939153543,11.817687831975535,0.7424433677003968,5.366966542464341,3.959597204175716,3.9409844079272305,False,3.687999,2,1100
15,0,2,0,2,5.354260913099435,16.062782739298306,11.817687831975526,0.735718587730321,5.416315159746075,3.885049209441171,4.015532402661777,False,3.277999,1,1050
16,0,2,0,2,5.314651258727583,15.943953776182749,11.81768783197553,0.7412018372524963,5.366314959306902,3.9646512592965455,3.9359303528064022,False,3.624999,5,1250
17,0,0,0,0,5.039274581963605,15.117823745890815,11.817687831975533,0.781705623151461,5.129131561681171,3.9367835485889042,3.9637980635140444,False,3.572001,1,1050
18,0,4,0,4,5.054187379279265,15.162562137837794,11.817687831975526,0.7793991361449911,5.005055234625264,4.009778125343382,3.8908034867595656,False,3.762,3,1150
19,0,0,0,0,5.280595073018165,15.841785219054493,11.817687831975528,0.7459820764241405,5.250834511108188,3.946667939225186,3.95391367287776,False,3.241001,2,1100
20,0,4,0,4,5.1338548419149,15.4015645257447,11.817687831975539,0.7673043743199931,5.145041145719653,3.936244209057819,3.9643374030451275,False,3.723002,2,1100
