Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,10,0,10,4.616579103796307,13.849737311388921,9.865771592583512,0.7123435896845991,4.484720415535061,3.2874602776710233,3.2897649002524028,False,454.79993,15,1670
2,0,12,0,12,4.527286095638049,13.581858286914146,9.865771592583506,0.7263933538526892,4.35923533549453,3.2850993658694807,3.2921258120539454,False,437.918522,15,1670
3,0,2,0,2,4.414176460017323,13.24252938005197,9.865771592583513,0.7450065851803906,4.342448548503452,3.2886234545840916,3.288601723339334,False,332.326771,9,1330
4,0,10,4,7,4.670437643027603,14.01131292908281,9.865771592583508,0.704128987948407,4.444495009974883,3.2807641027749717,3.296461075148453,False,420.356709,15,1670
5,0,9,2,7,4.669664847206227,14.00899454161868,9.86577159258351,0.7042455162127261,4.489460568691243,3.281695961559239,3.2955292163641876,False,276.67372,15,1630
6,0,4,0,4,4.339660498580703,13.01898149574211,9.865771592583506,0.7577990333429793,4.44653812739406,3.289757282388769,3.287467895534656,False,262.214985,13,1530
7,0,8,1,7,4.531935718883021,13.595807156649064,9.865771592583513,0.7256480971605009,4.5258485946264155,3.2867508993365195,3.290474278586905,False,273.12256,15,1630
8,0,7,0,7,4.464633502441016,13.393900507323048,9.86577159258351,0.7365868954446428,4.595869588451146,3.2842585628756615,3.2929666150477623,False,428.737832,15,1630
9,1,7,4,4,4.571605071623423,13.714815214870267,9.776276615338176,0.712825981405733,4.315431641019474,3.2573378690189454,3.260917710303843,False,413.980579,15,1670
10,0,5,0,5,4.430173338463772,13.290520015391316,9.865771592583512,0.7423164466972161,4.289281684619844,3.293870116678396,3.2833550612450284,False,437.013887,15,1630
11,0,6,0,6,4.588185108196581,13.764555324589743,9.865771592583512,0.7167519298613858,4.673912791041095,3.291455883205092,3.285769294718335,False,399.2051,13,1570
12,0,19,9,15,4.450504341412159,13.351513024236475,9.86577159258351,0.7389253618428536,4.427655310947464,3.2864954220490197,3.290729755874404,False,422.801275,15,1670
13,0,7,0,7,4.62357507309715,13.870725219291451,9.86577159258351,0.7112657367663922,4.451732992365344,3.290768029605468,3.286457148317958,False,434.849254,15,1630
14,0,15,0,15,4.558170479142013,13.674511437426037,9.865771592583512,0.721471596095323,4.315659930366424,3.2920798426514857,3.285145335271939,False,423.851534,15,1630
15,0,26,12,20,3.994143763179573,11.98243128953872,9.86577159258351,0.8233530703570014,3.383325095338482,3.294406685595942,3.282818492327485,False,439.981477,15,1670
16,0,27,11,24,4.0207007092444185,12.062102127733255,9.865771592583508,0.8179147787100948,4.7411150265883215,3.2926621992679146,3.2845629786555115,False,413.150699,15,1670
17,0,12,0,12,4.548669337166416,13.646008011499248,9.865771592583508,0.7229785871640848,4.398746517771076,3.2871966000766073,3.2900285778468183,False,416.09261,15,1630
18,0,7,0,7,4.606811809209393,13.82043542762818,9.865771592583508,0.7138538900779511,4.552107429086129,3.2898868345517633,3.287338343371662,False,406.568155,15,1630
19,0,5,0,5,4.522094111157605,13.566282333472815,9.86577159258351,0.7272273530856102,4.532135885553131,3.2937313987455754,3.2834937791778516,False,403.379278,15,1630
20,0,5,0,5,4.480725937516244,13.442177812548731,9.865771592583515,0.7339414587548069,4.454268789015361,3.291668642584205,3.285556535339218,False,425.15297,15,1630
