Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.354817184427502,16.064451553282506,11.817687831975531,0.7356421595084447,5.201684152887049,3.9843658680104173,3.916215744092531,False,3.268367,6,1300
2,0,5,0,5,5.326912245867207,15.980736737601621,11.817687831975537,0.7394958083609059,5.29087388548519,3.9813865040945244,3.919195108008422,False,2.82485,2,1100
3,0,3,0,3,5.235394689264465,15.706184067793396,11.817687831975533,0.7524225987016483,5.287526816548001,3.886513516742921,4.0140680953600265,False,2.994219,2,1100
4,0,2,0,2,5.16208623637644,15.48625870912932,11.81768783197553,0.7631079948967191,5.171289401614786,3.9364416191603486,3.964139992942598,False,3.006534,2,1100
5,0,4,0,4,5.2420257213677655,15.726077164103296,11.817687831975535,0.751470802836378,5.296246075970364,3.940182886358109,3.960398725744837,False,2.779799,2,1100
6,0,2,0,2,5.299596018088709,15.898788054266127,11.81768783197553,0.743307464168911,5.232413632676849,4.013610883269027,3.8869707288339197,False,2.967363,4,1200
7,0,4,0,4,5.208775470825804,15.626326412477413,11.817687831975531,0.7562678213696641,5.2707470986888545,3.9027047181759436,3.997876893927002,False,2.978599,4,1200
8,0,2,0,2,5.179808958232571,15.539426874697714,11.81768783197553,0.7604970200810843,5.402555936263878,3.8855539556541814,4.015027656448767,False,2.887273,2,1100
9,0,3,0,3,5.37536621650024,16.12609864950072,11.817687831975533,0.7328299354252941,5.348385535277453,3.9591534516356677,3.9414281604672787,False,3.050542,3,1150
10,0,1,0,1,5.45615553538651,16.36846660615953,11.817687831975535,0.7219789193649016,5.5387808216797705,3.932695458981552,3.9678861531213943,False,2.760163,1,1050
11,0,3,0,3,5.3975087367542764,16.19252621026283,11.817687831975526,0.7298236037120305,5.274415162272986,3.9973945842380525,3.903187027864894,False,2.884824,3,1150
12,0,3,0,3,5.334105470922459,16.002316412767378,11.81768783197553,0.7384985727783034,5.227743255065272,3.987580100392251,3.9130015117106964,False,3.176744,7,1350
13,0,3,1,2,5.326253828192748,15.978761484578243,11.817687831975528,0.7395872229134444,5.3416785809573,3.9825943135246193,3.917987298578331,False,3.26041,5,1250
14,0,5,0,5,5.221294347066289,15.663883041198867,11.817687831975537,0.7544545500558747,5.297169645397043,3.907665601129785,3.9929160109731616,False,2.95707,3,1150
15,0,2,0,2,5.3207679097835285,15.962303729350586,11.81768783197554,0.740349766070786,5.371781289509949,3.9288114425996987,3.9717701695032472,False,2.66528,2,1100
16,0,4,0,4,5.560009752799579,16.680029258398736,11.817687831975528,0.7084932315706269,5.557528161390026,3.9352800796832406,3.9653015324197063,False,2.853517,3,1150
17,0,3,0,3,5.1859175116250045,15.557752534875014,11.817687831975528,0.7596012216728878,5.157686016407855,3.901861642412622,3.998719969690327,False,2.995705,4,1200
18,0,4,0,4,5.335170739707022,16.005512219121066,11.81768783197553,0.7383511174267493,5.360583807787853,3.9473357978761445,3.9532458142268028,False,2.904816,2,1100
19,0,2,0,2,5.20870193566752,15.62610580700256,11.81768783197553,0.7562784981706475,5.19368514626538,3.9744890225940037,3.926092589508943,False,3.013967,2,1100
20,0,3,0,3,5.423829568319094,16.27148870495728,11.81768783197553,0.726281906115643,5.561227645494831,3.9085230378956783,3.992058574207268,False,3.056889,8,1400
