Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.415860894714854,16.24758268414456,11.817687831975531,0.7273505272576943,5.486763652106025,3.913565339682296,3.9870162724206515,False,4.187246,3,250
2,0,2,0,2,5.594865470764049,16.784596412292146,11.81768783197553,0.7040793559576377,5.573411489233197,3.927656416343211,3.9729251957597356,False,3.218841,3,250
3,0,7,0,7,5.449011943918301,16.347035831754905,11.817687831975531,0.722925425355654,5.474364019837492,3.9443042278392753,3.956277384263674,False,3.38021,3,250
4,0,5,0,5,5.636894220426667,16.91068266128,11.817687831975535,0.6988297319914957,5.658214801423205,3.9329599209513577,3.9676216911515887,False,3.289568,3,250
5,0,4,0,4,5.349945052782203,16.049835158346607,11.817687831975528,0.7363121001171044,5.27783823206172,3.989310324576266,3.9112712875266813,False,3.384081,3,250
6,0,3,0,3,5.501136935932753,16.50341080779826,11.81768783197553,0.7160754809782343,5.4522682773701545,3.95332569105913,3.9472559210438156,False,4.762807,4,300
7,0,3,0,3,5.480594181579613,16.44178254473884,11.817687831975526,0.7187595262143298,5.485004364210807,3.9512905435222856,3.949291068580662,False,3.477555,3,250
8,0,2,0,2,5.441358100521262,16.324074301563783,11.817687831975528,0.723942296124163,5.534635463665995,3.8836569049263727,4.016924707176575,False,4.701153,4,300
9,0,0,0,0,5.511126247968455,16.533378743905363,11.817687831975524,0.7147775427531311,5.465227381074923,3.957040733642387,3.943540878460561,False,3.213539,3,250
10,0,6,0,6,5.404169621981204,16.21250886594361,11.81768783197552,0.7289240628759218,5.439849423658264,3.947040685808239,3.953540926294707,False,4.854211,4,300
11,0,3,0,3,5.580930998119406,16.74279299435822,11.817687831975531,0.705837301814441,5.527928866497073,3.9392178335893604,3.9613637785135882,False,3.263211,3,250
12,0,2,0,2,5.538920250468284,16.616760751404854,11.817687831975528,0.7111908276693705,5.6258857646319225,3.928115147642035,3.9724664644609113,False,4.796713,4,300
13,0,3,0,3,5.683966696854734,17.051900090564203,11.817687831975535,0.6930422867370036,5.725214950292264,3.9050787504639675,3.9955028616389803,False,3.123213,3,250
14,0,5,0,5,5.669102611258975,17.007307833776924,11.817687831975533,0.6948594067607408,5.448688824648341,4.047020647414914,3.8535609646880316,False,3.299838,3,250
15,0,6,0,6,5.360532924497711,16.081598773493134,11.817687831975528,0.7348577711971216,5.400454786284958,3.91619689628086,3.9843847158220864,False,4.72929,4,300
16,0,1,0,1,5.6092513069829915,16.827753920948975,11.81768783197553,0.7022736300691691,5.639359257719792,3.944435304719827,3.956146307383119,False,4.829319,4,300
17,0,1,0,1,5.42172907926217,16.26518723778651,11.817687831975531,0.7265632826237156,5.489131956651607,3.953846823020359,3.9467347890825875,False,3.139559,3,250
18,0,2,0,2,5.489258253468079,16.467774760404236,11.817687831975531,0.7176250588750123,5.523772807058334,3.952877752489705,3.947703859613242,False,3.247409,3,250
19,0,1,0,1,5.480540016417307,16.44162004925192,11.817687831975535,0.7187666298439508,5.591828083197446,3.914858563045523,3.985723049057424,False,3.333618,3,250
20,0,4,0,4,5.462412077032165,16.387236231096495,11.817687831975524,0.7211519786082187,5.541020068817619,3.9067837286329428,3.9937978834700036,False,3.313347,3,250
