Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.400657365539976,13.201972096619928,9.865771592583513,0.7472952919745547,4.493757887179114,3.290800338576959,3.2864248393464672,False,230.668871,14,1580
2,0,2,0,2,4.547074979115756,13.641224937347268,9.865771592583513,0.7232320878730452,4.429473095260409,3.288188625073036,3.289036552850389,False,142.788829,6,1180
3,0,1,0,1,4.430101391887601,13.290304175662804,9.86577159258351,0.7423285022061199,4.411954753522819,3.27637304983446,3.300852128088965,False,104.239757,3,1030
4,0,5,0,5,4.542898151478072,13.628694454434216,9.86577159258351,0.7238970413173798,4.561519597900919,3.2833229989707777,3.2939021789526484,False,97.889183,2,1020
5,0,1,0,1,4.512850090804498,13.538550272413495,9.865771592583512,0.7287169891953843,4.391653505184003,3.2919768863661694,3.2852482915572554,False,139.719288,6,1180
6,0,3,0,3,4.393107736210972,13.179323208632916,9.865771592583512,0.7485795314679807,4.429597009877196,3.2871305013303416,3.2900946765930827,False,118.723721,4,1080
7,0,2,0,2,4.530267340519665,13.590802021558996,9.865771592583513,0.7259153342778084,4.463716811422746,3.294546336075931,3.2826788418474946,False,108.942134,3,1030
8,0,4,0,4,4.559175809623901,13.677527428871702,9.865771592583513,0.7213125065103502,4.610207692661271,3.2962927465382457,3.2809324313851786,False,189.723639,11,1430
9,0,2,0,2,4.500926668351208,13.502780005053623,9.86577159258351,0.7306474362235845,4.565051531585624,3.281987084271965,3.2952380936514594,False,94.192701,2,1020
10,0,3,0,3,4.508921838542288,13.526765515626863,9.865771592583512,0.7293518602940244,4.5796494801409775,3.2913609260616887,3.285864251861738,False,136.735859,6,1180
11,0,1,0,1,4.428331228216916,13.284993684650747,9.865771592583515,0.7426252376756685,4.372376790612146,3.29299611441012,3.2842290635133056,False,102.879829,2,1020
12,0,3,0,3,4.625233123270211,13.875699369810633,9.865771592583513,0.7110107627474603,4.481949855167566,3.2926061443402435,3.2846190335831817,False,224.008429,14,1580
13,0,1,0,1,4.542289468648228,13.626868405944684,9.865771592583512,0.7239940460773509,4.481712769956814,3.2913819241498397,3.285843253773586,False,119.370347,4,1080
14,0,0,0,0,4.515205181118043,13.54561554335413,9.865771592583512,0.7283368969839059,4.4964423629482,3.2866274092787133,3.2905977686447114,False,136.359557,6,1180
15,0,6,0,6,4.690442677848262,14.071328033544786,9.86577159258351,0.7011258332592627,4.557692477797415,3.291877161813195,3.2853480161102313,False,219.537465,14,1580
16,0,2,0,2,4.5303896790541005,13.591169037162302,9.86577159258351,0.7258957316774998,4.488921723711695,3.288917259893005,3.2883079180304207,False,106.028388,3,1030
17,0,0,0,0,4.477492145999597,13.43247643799879,9.865771592583512,0.7344715353212519,4.322936959469418,3.290910298055179,3.286314879868246,False,105.897322,2,1020
18,0,2,0,2,4.531229098765239,13.593687296295718,9.86577159258351,0.7257612579680227,4.451675945521712,3.2848696778945494,3.292355500028877,False,147.404834,7,1230
19,0,0,0,0,4.469631070123216,13.408893210369648,9.86577159258351,0.735763305576474,4.408063553324951,3.28742314552121,3.289802032402216,False,107.92601,3,1030
20,0,2,0,2,4.484202077196916,13.45260623159075,9.86577159258351,0.7333725095896825,4.429763861423965,3.294317883293059,3.2829072946303657,False,167.857637,8,1320
