Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.4077289174591785,16.223186752377536,10.659046919288139,0.6570254711347656,5.367735406703891,3.594726355941958,3.5648156235855053,False,152.537001,2,200
2,0,5,0,5,5.291849189443404,15.875547568330212,10.659046919288146,0.6714128677080499,5.321872616013437,3.5699287890325064,3.5896131904949575,False,42.383,2,200
3,0,7,0,7,5.2914236058414215,15.874270817524264,10.65904691928815,0.6714668687346058,5.293058835020829,3.563692365381174,3.5958496141462923,False,62.939001,3,250
4,0,9,0,9,5.25717208928601,15.771516267858031,10.659046919288144,0.6758416082676226,5.481620952335668,3.5612955270296944,3.598246452497769,False,47.081,2,200
5,0,7,0,7,5.199336169067411,15.598008507202234,10.659046919288139,0.6833594759463315,5.263334278284754,3.5511348719954805,3.608407107531984,False,70.576999,2,200
6,0,10,0,10,5.495771552408952,16.487314657226854,10.659046919288144,0.6464998782937635,5.384118242465952,3.6318045171063953,3.5277374624210704,False,46.271,2,200
7,0,5,0,5,5.3680327401585135,16.104098220475542,10.659046919288143,0.66188412249844,5.079093776274638,3.636331440849573,3.5232105386778905,False,46.701999,2,200
8,0,6,0,6,5.616127367935363,16.848382103806088,10.65904691928814,0.6326451319548503,5.5007765144118155,3.6021102394140447,3.557431740113423,False,44.465002,2,200
9,0,6,0,6,5.238706052886215,15.716118158658645,10.659046919288144,0.678223898018713,5.335778911672853,3.531461763838125,3.628080215689341,False,46.144001,2,200
10,0,7,0,7,5.283916003802277,15.851748011406832,10.659046919288139,0.6724209160792833,5.36554543135755,3.5215931819876025,3.6379487975398628,False,42.383,2,200
11,0,6,0,6,5.418483798080947,16.25545139424284,10.659046919288134,0.6557213737579275,5.430267854793922,3.566937676018565,3.5926043035088973,False,46.104998,2,200
12,0,11,0,11,5.257027940218016,15.771083820654049,10.659046919288135,0.6758601400196027,5.399025193375831,3.5092617075224735,3.650280272004988,False,61.467001,3,250
13,0,6,0,6,5.421591717684819,16.264775153054458,10.659046919288143,0.6553454824296429,5.3027837426890345,3.5421672127693697,3.6173747667580924,False,43.223,2,200
14,0,7,0,7,5.22982964324085,15.68948892972255,10.659046919288144,0.6793750240707577,5.224644839849557,3.596157683271834,3.563384296255632,False,62.998,3,250
15,0,4,0,4,5.276035554616978,15.828106663850935,10.659046919288139,0.6734252646674307,5.3409907195358075,3.5855939910274874,3.5739479884999765,False,45.106998,2,200
16,0,5,0,5,5.207307140392342,15.621921421177028,10.659046919288139,0.6823134383993744,5.228954348936663,3.5669537664945348,3.5925882130329283,False,67.313001,3,250
17,0,4,0,4,5.157683468419942,15.473050405259826,10.65904691928815,0.6888781875657026,5.260132405449509,3.553525416313818,3.606016563213648,False,43.621001,2,200
18,0,5,0,5,5.2715307894668895,15.814592368400668,10.65904691928814,0.6740007374825616,5.418436804909359,3.5624012381479333,3.5971407413795307,False,46.699,2,200
19,0,10,0,10,5.339993119405639,16.019979358216915,10.65904691928814,0.6653595913543383,5.181842382366177,3.63266371542591,3.5268782641015566,False,42.025,2,200
20,0,9,0,9,5.280601519997861,15.841804559993582,10.659046919288146,0.6728429756169435,5.5791729240682715,3.491606430318177,3.6679355492092856,False,43.521999,2,200
