Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,6.741191227491498,20.223573682474495,10.683450401322492,0.5282671880381182,6.676317656209964,3.560755001997947,3.6529207610403285,False,24.955,2,1700
2,0,0,0,0,7.166683490631186,21.50005047189356,10.683450401322494,0.49690350333310535,7.429643830801197,3.4253979877550607,3.7882777752832144,False,25.359999,2,1700
3,0,2,0,2,6.150589207430395,18.451767622291186,10.683450401322498,0.578993331154683,6.214588168079327,3.531118960177626,3.6825568028606503,False,19.821002,1,1650
4,0,1,0,1,7.8701988375114595,23.61059651253438,10.683450401322492,0.4524854082212988,7.7440622020252565,3.6341479745110528,3.5795277885272223,False,21.473002,0,1720
5,0,5,0,5,7.506079609633674,22.518238828901023,10.683450401322496,0.47443543353891543,7.538360089728412,3.5942901575474138,3.6193856054908595,False,17.444,0,1720
6,0,3,0,3,6.913849459956335,20.741548379869005,10.683450401322503,0.5150748731802237,6.736044737508312,3.511796116493776,3.701879646544496,False,22.790007,1,1650
7,0,0,0,0,6.2417932444029045,18.72537973320871,10.683450401322498,0.570533177619668,6.294653582296945,3.6260908944069787,3.587584868631294,False,23.251001,0,1600
8,0,0,0,0,6.875469064708945,20.626407194126834,10.6834504013225,0.5179501355119425,6.941717114824657,3.587459596866072,3.626216166172203,False,22.899,0,1600
9,0,5,0,5,7.5850818168613605,22.75524545058408,10.683450401322496,0.469493964568432,7.615831050298716,3.681758320436835,3.531917442601437,False,21.986999,1,1770
10,0,3,0,3,6.194974720548879,18.58492416164664,10.6834504013225,0.5748449823308796,6.200702965497886,3.6638559060893208,3.5498198569489543,False,23.048,0,1600
11,0,0,0,0,6.238883603768746,18.716650811306238,10.6834504013225,0.5707992583197047,6.112353556234645,3.5865773673495673,3.627098395688706,False,24.901001,0,1600
12,0,3,0,3,6.851851877646151,20.555555632938454,10.6834504013225,0.5197354229726205,6.81923799868729,3.608254563976804,3.6054211990614733,False,29.363001,0,1720
13,0,3,0,3,6.920057737571943,20.760173212715827,10.683450401322494,0.5146127776418921,6.986415119731692,3.5881731071968224,3.6255026558414523,False,21.016998,2,1700
14,0,2,0,2,6.75917950588453,20.27753851765359,10.683450401322498,0.5268613047891145,6.75834013893153,3.673780698695099,3.539895064343174,False,21.614,0,1720
15,0,0,0,0,6.449338970730453,19.348016912191362,10.683450401322496,0.5521728893357932,6.640599717515149,3.483265475255334,3.7304102877829397,False,28.365999,1,1650
16,0,0,0,0,6.03819908336492,18.11459725009476,10.6834504013225,0.5897702418565565,6.008392071779546,3.7711502230297365,3.4425255400085373,False,27.986001,0,1600
17,0,1,0,1,6.271997897990564,18.81599369397169,10.683450401322492,0.5677856070256485,6.21194306257975,3.579181655375089,3.634494107663186,False,20.246001,0,1600
18,0,1,0,1,6.055465168196658,18.166395504589975,10.683450401322498,0.5880886166231042,6.567411950129414,3.6170538266877736,3.5966219363504988,False,23.648001,0,1600
19,0,2,0,2,6.337726620533276,19.01317986159983,10.683450401322496,0.5618970881824685,6.531388466855137,3.778134902576179,3.4355408604620945,False,26.430001,2,1700
20,0,1,0,1,6.773359864293795,20.320079592881385,10.683450401322496,0.5257582950150042,6.469794443718872,3.605973143910535,3.6077026191277386,False,18.910002,0,1720
