Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.282034112268494,15.846102336805483,11.817687831975531,0.7457788408021814,5.334254971346011,3.9407752504777775,3.9598063616251697,False,4.559999,1,1890
2,0,6,0,6,5.558924759950791,16.676774279852374,11.817687831975524,0.7086315155235247,5.750648966617727,3.910826602231114,3.9897550098718333,False,3.930999,1,1890
3,0,4,0,4,5.413808209807305,16.241424629421914,11.81768783197553,0.7276263075203003,5.252886578055419,4.0040175043604,3.8965641077425492,False,4.084,2,1940
4,0,11,0,11,5.803877988093562,17.411633964280686,11.817687831975537,0.6787236543232577,5.664030695966606,3.9240079364206952,3.9765736756822525,True,4.06,2,1940
5,0,5,0,5,5.379778949784359,16.139336849353075,11.817687831975524,0.7322288358117528,5.456919174553769,3.9203933235296877,3.9801882885732582,False,4.105002,2,1940
6,0,2,0,2,5.346755590998791,16.040266772996375,11.817687831975531,0.7367513270957867,5.367578345181026,3.9788980301709627,3.9216835819319855,False,4.121999,1,1890
7,0,2,0,2,5.332410283877439,15.997230851632317,11.817687831975533,0.7387333433879706,5.248351072726356,4.008312340947109,3.8922692711558384,False,4.006001,3,1990
8,0,7,0,7,5.474682807452728,16.424048422358183,11.817687831975533,0.7195356180202211,5.458355579948889,3.957871314079948,3.942710298023,False,4.431,2,1940
9,0,11,0,11,5.709923292698338,17.129769878095015,11.817687831975528,0.6898918033386775,5.4904245303815395,4.0375269820201485,3.8630546300827993,False,3.992001,1,1890
10,0,3,0,3,5.241508241278025,15.724524723834074,11.817687831975537,0.7515449935388608,5.3461553369114005,3.9091748157445565,3.991406796358391,False,4.086999,1,1890
11,0,5,0,5,5.248000481168239,15.744001443504716,11.817687831975526,0.750615266035242,5.293474960399506,3.926704577023866,3.973877035079078,False,4.203,1,1890
12,0,9,0,9,5.2668158948947,15.8004476846841,11.817687831975531,0.747933733765709,5.382281647436984,3.948633273553531,3.951948338549414,False,4.031999,1,1890
13,0,7,0,7,5.426611542973206,16.27983462891962,11.817687831975533,0.7259095747190518,5.504428067473637,3.903116029441159,3.9974655826617878,False,4.081999,4,2040
14,0,8,0,8,5.404346306455661,16.213038919366983,11.817687831975531,0.7289002321371678,5.4730910971002595,3.9300639352164186,3.9705176768865273,False,4.421998,4,2040
15,0,3,0,3,5.246747207666168,15.740241622998504,11.817687831975523,0.7507945630712791,5.281943047607067,3.94242246529406,3.9581591468088853,False,4.299,3,1990
16,0,1,0,1,5.34706277295021,16.04118831885063,11.817687831975526,0.7367090016696642,5.3588291282721805,3.9071088108919665,3.9934728012109804,False,4.216999,1,1890
17,0,5,0,5,5.42887496243077,16.286624887292312,11.817687831975531,0.7256069267731657,5.507788853683391,3.888132076157433,4.012449535945514,False,4.182019,3,1990
18,0,2,0,2,5.276089253742344,15.828267761227032,11.817687831975531,0.7466191506390972,5.2466475420059195,3.980816495628039,3.9197651164749048,False,4.137,0,1840
19,0,10,0,10,6.386067759079804,19.158203277239412,11.817687831975537,0.6168473974809185,5.5183536725797495,3.9991346463320716,3.9014469657708752,True,3.877,2,1940
20,0,5,0,5,5.426248721228031,16.278746163684094,11.817687831975526,0.7259581120774125,5.334490568957816,3.9925857836879635,3.9079958284149834,False,4.062,2,1940
