Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.383609419565671,16.15082825869701,11.817687831975531,0.7317078506863486,5.413742191232687,3.915861900278743,3.9847197118242046,False,1.749549,2,1100
2,0,2,0,2,5.388157095004481,16.164471285013445,11.81768783197553,0.731090279638905,5.479104755593781,3.922774522347803,3.9778070897551414,False,1.719916,2,1100
3,0,4,0,4,5.4968034278843305,16.49041028365299,11.817687831975531,0.7166400125102074,5.496848005467552,3.9518679570290653,3.948713655073884,False,1.626578,2,1100
4,0,2,0,2,5.256606329021536,15.769818987064607,11.817687831975526,0.7493863969947362,5.336124985821601,3.908491083872424,3.992090528230525,False,1.643874,1,1050
5,0,1,0,1,5.412805135675104,16.23841540702531,11.817687831975533,0.7277611476094389,5.2464365257845245,4.068670971877761,3.831910640225184,False,1.781579,2,1100
6,0,2,0,2,5.324569849180433,15.973709547541299,11.817687831975528,0.7398211290122354,5.44620841402634,3.8894676479822845,4.011113964120662,False,1.790739,5,1250
7,0,6,0,6,5.698552588369283,17.095657765107852,11.81768783197553,0.6912683907427867,5.713136430560473,3.9120419884820836,3.9885396236208632,False,1.609305,2,1100
8,0,0,0,0,5.222856502200691,15.668569506602072,11.817687831975526,0.7542288928798543,5.232404787021087,3.97013073892065,3.9304508731822954,False,1.755069,2,1100
9,0,1,0,1,5.312042495887254,15.93612748766176,11.817687831975531,0.7415658440938772,5.339544839669526,3.9625813817301103,3.9380002303728356,False,1.754477,4,1200
10,0,3,0,3,5.765003299679632,17.295009899038895,11.817687831975539,0.683300437580684,5.699558361088377,3.9637308863827823,3.936850725720164,False,1.693735,2,1100
11,0,3,0,3,5.343014995824851,16.029044987474553,11.81768783197553,0.7372671198571175,5.331275206646615,3.9378808976928386,3.962700714410107,False,1.726028,2,1100
12,0,1,0,1,5.713588426761463,17.14076528028439,11.817687831975531,0.6894492537954792,5.656396767259686,3.9913143751989284,3.909267236904021,False,1.545467,1,1050
13,0,3,0,3,5.4021233704272476,16.206370111281743,11.81768783197553,0.7292001694906919,5.3693928269634705,3.9625634875708724,3.9380181245320722,False,1.678585,3,1150
14,0,4,0,4,5.4927467051988135,16.478240115596442,11.817687831975531,0.7171692941159561,5.375429438593189,3.9830755671810643,3.9175060449218804,False,1.722085,2,1100
15,0,1,0,1,5.335098501651204,16.00529550495361,11.817687831975531,0.7383611148146547,5.337872652574784,3.9143653044802313,3.9862163076227155,False,1.758219,2,1100
16,0,6,0,6,5.382623092262687,16.14786927678806,11.81768783197553,0.7318419309328321,5.436211209721996,3.984976310129273,3.9156053019736725,False,1.905347,5,1250
17,0,4,0,4,5.568499460111065,16.705498380333196,11.817687831975528,0.7074130662206451,5.5481547734546535,3.9624554517014685,3.938126160401476,False,1.790067,7,1350
18,0,4,0,4,5.314996561907677,15.94498968572303,11.817687831975531,0.7411536830630227,5.357850032183226,3.9465302794796897,3.954051332623256,False,1.770122,3,1150
19,0,3,0,3,5.556315146147234,16.668945438441703,11.817687831975531,0.7089643358434502,5.558206456958859,3.9612767229719275,3.93930488913102,False,1.666703,2,1100
20,0,4,0,4,5.409776355741621,16.229329067224864,11.817687831975537,0.7281686003792579,5.416065076043733,3.949692498619165,3.9508891134837825,False,1.728605,1,1050
