Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,63,22,50,34.584989659860696,87.15417394284896,49.946421052376785,0.5730812282740351,33.58025122906099,19.551842780046602,20.35410705484373,False,65.856424,7,2550
2,0,36,11,30,30.621473632311854,77.16611355342587,49.94642105237678,0.6472584759344713,30.06822990824539,20.186600476146964,19.719349358743354,False,54.350463,4,2400
3,0,31,5,27,29.700365888669793,74.84492203944788,49.94642105237682,0.6673321274361403,30.63506353806881,19.890856755684432,20.015093079205858,False,56.478418,7,2550
4,0,47,14,40,32.92648255469891,82.97473603784125,49.94642105237681,0.6019473328556101,32.144680505568736,19.86922029291991,20.03672954197043,False,50.13048,6,2500
5,1,51,12,45,31.41975661298057,79.17778666471104,49.87265352026679,0.6298818850728833,29.279350055672996,19.808642846736333,20.03967447092388,False,59.677922,7,2550
6,0,38,11,32,30.662947004157246,77.27062645047626,49.94642105237679,0.6463830222003972,30.894538899969984,19.86373852789866,20.042211306991668,False,44.872441,3,2350
7,2,43,12,37,30.57431572778824,77.04727563402636,49.6512940258413,0.644426342362634,30.572045876352913,19.69031947182783,19.975838878999305,False,74.421012,14,2900
8,0,39,12,30,30.722558692529134,77.42084790517342,49.94642105237676,0.6451288303320073,31.523645255461787,19.576214156295713,20.329735678594613,False,49.889004,7,2550
9,0,43,10,36,29.971893147720902,75.52917073225667,49.946421052376785,0.6612865012040425,29.71812915768582,19.64060219728846,20.265347637601852,False,54.20222,6,2500
10,0,46,16,37,30.647046843932934,77.230558046711,49.946421052376785,0.646718375674146,29.79243470815741,20.10360195443362,19.80234788045669,False,60.944864,8,2600
11,0,29,4,27,30.951051496823766,77.99664977199589,49.946421052376806,0.6403662362214652,30.256771010969775,19.915231273526203,19.990718561364115,False,57.806912,6,2500
12,2,75,22,65,33.08551294356747,83.37549261779003,49.729019400869774,0.5964464837267897,32.95959680512448,19.73140050816252,19.9987465872311,False,64.883091,8,2600
13,1,60,17,50,30.930700904861176,77.94536628025017,49.865383872822335,0.6397478933325284,30.06476421730384,20.031660268064567,19.81077520274995,False,72.427441,10,2700
14,0,41,11,35,31.515330698895102,79.41863336121565,49.94642105237678,0.6289005355356351,31.091722438742536,20.037717258700713,19.868232576189637,False,55.320768,6,2500
15,0,47,10,44,30.123607148881696,75.91149001518187,49.94642105237679,0.6579560095894283,29.661881313769733,20.260958361425875,19.644991473464433,False,54.909972,5,2450
16,0,23,4,20,30.074269946212453,75.78716026445538,49.94642105237679,0.659035394360883,30.46394055326009,20.0241466779946,19.881803156895693,False,51.190837,4,2400
17,0,52,9,48,32.133389448979806,80.97614141142911,49.946421052376785,0.6168041620877636,31.272714189683313,20.130924385741878,19.77502544914843,False,69.146411,9,2650
18,0,46,10,39,32.41351717605163,81.6820632836501,49.946421052376806,0.6114735481023817,31.858065281846283,19.90761715249135,19.99833268239898,False,51.597337,5,2450
19,0,54,16,46,31.945100875051512,80.50165420512981,49.9464210523768,0.6204396859362185,30.98706599497101,20.153425571884327,19.752524263005974,False,49.57288,5,2450
20,1,57,15,51,31.279382284002175,78.82404335568548,49.847864948447,0.6323941633330528,30.677622542066814,19.8927979457851,19.934930944419815,False,59.357825,10,2700
