Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,3,12,25.957743658453552,65.41351401930295,49.94869838651917,0.763583781354106,26.164235312760532,19.85516512154702,20.05078471334332,False,415.119452,5,1010
2,0,17,3,14,26.04489633908084,65.63313877448371,49.94869838651913,0.7610286407015134,25.576565416649306,20.056163434125512,19.849786400764796,False,281.953646,4,960
3,0,28,3,25,25.73914879485617,64.86265496303756,49.948698386519176,0.7700686691746244,25.88327721173075,19.928566548942545,19.977383285947777,False,411.252329,8,1160
4,0,27,3,24,25.452346067432707,64.13991208993042,49.94869838651916,0.7787459751501719,25.416632617942167,20.088285904849226,19.817663930041082,False,426.468985,7,1110
5,0,21,3,18,25.495423706353137,64.2484677400099,49.948698386519204,0.7774301885088273,25.936659439509125,19.52786535951623,20.378084475374113,False,307.9052,4,960
6,0,21,3,18,26.272773763043197,66.20738988286885,49.948698386519204,0.7544278437027377,26.159055237570243,20.078616868059616,19.827332966830713,False,368.896276,6,1060
7,0,24,3,21,25.38681854284102,63.97478272795937,49.94869838651912,0.780756045689385,25.27617481866749,20.03932418334302,19.866625651547306,False,345.964151,5,1010
8,0,30,3,27,25.988643534729587,65.49138170751856,49.94869838651917,0.7626758984806232,25.627587283311577,20.1065718590487,19.799377975841637,False,303.987646,4,960
9,0,23,3,20,26.218089601299887,66.06958579527571,49.94869838651922,0.7560013852862808,26.237927815451066,19.83864662737443,20.067303207515895,False,468.740779,9,1210
10,0,20,3,17,25.693744544461264,64.74823625204239,49.948698386519126,0.7714294825280831,25.478779672739037,20.071516868662503,19.834432966227805,False,302.320043,4,960
11,0,15,3,12,25.48608564174686,64.2249358172021,49.948698386519126,0.7777150377959708,25.8863504857874,19.83800699911014,20.06794283578014,False,338.476022,5,1010
12,0,19,3,17,25.575960963362526,64.45142162767357,49.94869838651915,0.774982104740303,25.655711176867513,19.901404338859614,20.004545496030726,False,369.938451,6,1060
13,0,30,3,27,25.94579936854159,65.3834144087248,49.94869838651919,0.7639353013025579,25.785004892623043,19.95750485843218,19.94844497645814,False,383.943305,6,1060
14,0,28,3,25,25.946553305762095,65.38531433052047,49.94869838651916,0.7639131033924567,25.806430375468725,20.145279107974304,19.760670726916004,False,364.643786,6,1060
15,0,19,3,16,25.649381183249027,64.63644058178755,49.94869838651916,0.7727637527211404,25.73434893039075,19.90745897330124,19.998490861589072,False,314.72518,4,960
16,0,14,3,11,25.88072451006571,65.2194257653656,49.94869838651921,0.7658561509912002,25.507803276687458,20.053685974158917,19.85226386073141,False,357.647064,6,1060
17,0,28,3,25,25.802749904569584,65.02292975951535,49.94869838651919,0.768170529553996,25.850068364165317,19.815544140398107,20.09040569449221,False,326.107534,5,1010
18,0,15,3,12,25.3987001928653,64.00472448602055,49.94869838651915,0.7803908037668154,25.26930596101915,20.036236311923787,19.869713522966507,False,305.878268,4,960
19,0,25,3,22,26.26201284422066,66.18027236743606,49.948698386519155,0.7547369722082976,25.855069033148897,20.103851239810695,19.802098595079638,False,270.907346,4,960
20,0,23,3,20,25.76028907643469,64.91592847261542,49.94869838651918,0.7694367093215017,25.999738746086,19.8272171991414,20.078732635748914,False,246.129005,3,910
