Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.9020969256457825,14.706290776937347,11.817687831975531,0.8035804548695737,4.970912657866376,3.9475007901668837,3.9530808219360636,False,35.952001,8,760
2,0,0,0,0,4.998373568042126,14.995120704126379,11.817687831975523,0.7881022143905461,4.964988895715571,3.9616784413309785,3.9389031707719706,False,23.007,4,560
3,0,2,0,2,4.945795491169283,14.83738647350785,11.817687831975528,0.7964804214728791,4.97629993318021,3.932725883306925,3.967855728796024,False,21.107,3,510
4,0,2,0,2,5.020105558218132,15.060316674654397,11.817687831975523,0.7846905272492695,4.96815184074247,3.971907573563739,3.92867403853921,False,22.559,3,510
5,0,2,0,2,4.955843450095695,14.867530350287083,11.817687831975528,0.7948655596151069,4.993784774277814,3.936990655700927,3.9635909564020197,False,19.792001,3,510
6,0,1,0,1,5.002183725423236,15.006551176269706,11.817687831975537,0.7875019178732545,4.933328515996081,3.9251544275702064,3.9754271845327374,False,19.968999,3,510
7,0,1,0,1,4.89782392395145,14.693471771854352,11.817687831975524,0.8042815214449556,4.991545235981271,3.945618815413061,3.954962796689886,False,23.642,4,560
8,0,2,0,2,5.096941750265187,15.29082525079556,11.817687831975533,0.7728613490864841,5.1166135378463355,3.900201277988571,4.0003803341143715,False,16.158001,2,460
9,0,2,0,2,4.982509568162583,14.947528704487748,11.81768783197553,0.7906114827146955,4.900262345057412,4.0004518533948605,3.9001297587080863,False,21.655002,4,560
10,0,4,0,4,4.969101263878421,14.907303791635261,11.817687831975519,0.7927448180539947,4.8549762500647375,3.96410436212619,3.936477249976757,False,22.436,4,560
11,0,1,0,1,4.915126768546052,14.745380305638154,11.81768783197553,0.8014501889420126,4.961646229418507,3.9039744039720574,3.9966072081308894,False,25.525001,5,610
12,0,3,0,3,4.886805118504209,14.660415355512626,11.817687831975524,0.8060950215528392,4.8658514890785325,3.9405259786947044,3.960055633408243,False,38.089001,9,810
13,0,1,0,1,5.053098456923616,15.159295370770847,11.817687831975531,0.7795670935181866,4.94845684201201,4.016766807301046,3.8838148048019003,False,19.076,3,510
14,0,7,0,7,4.9849211145889365,14.95476334376681,11.81768783197553,0.7902290100031022,4.8967299307060905,3.9599797409558155,3.9406018711471322,False,16.479001,2,460
15,0,3,0,3,4.938524331848342,14.815572995545025,11.817687831975526,0.7976531070063271,5.026953409079031,3.909240207397763,3.991341404705187,False,21.841974,4,560
16,0,2,0,2,5.0507309159500435,15.15219274785013,11.817687831975535,0.77993251726898,5.037044543710436,3.9952735907488974,3.9053080213540503,False,29.069976,7,710
17,0,2,0,2,4.951274133991976,14.853822401975929,11.817687831975528,0.7955991065574798,5.051944207499905,3.9222219093548754,3.97835970274807,False,22.133002,4,560
18,0,1,0,1,4.878852738963408,14.636558216890224,11.817687831975524,0.8074089315846267,4.954689951289932,3.935966890351067,3.9646147217518815,False,18.572,3,510
19,0,3,0,3,4.904284865533111,14.712854596599332,11.817687831975526,0.8032219549499944,4.931788141463195,3.951513310838743,3.9490683012642065,False,15.353999,2,460
20,0,3,0,3,4.911594033767525,14.734782101302574,11.817687831975533,0.8020266435382736,4.923451759453581,3.9433677277557964,3.9572138843471496,False,15.906,2,460
