Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,6.3198983561755195,18.959695068526557,10.63709141149216,0.5610370511258869,6.066990083805978,3.621957172210572,3.4965291182398044,False,38.682002,1,2250
2,0,3,0,3,5.875420814228743,17.62626244268623,10.637091411492143,0.6034796909486535,5.997541975340328,3.5118327175888076,3.6066535728615703,False,38.263999,0,2080
3,0,1,0,1,6.092878485976628,18.278635457929884,10.637091411492161,0.5819412196262952,6.303591684792661,3.492319309362028,3.6261669810883475,False,30.688002,2,2180
4,0,1,0,1,6.172361753982571,18.517085261947713,10.637091411492156,0.5744473960678462,6.2637200573141625,3.525694352697695,3.592791937752682,False,32.643001,2,2180
5,0,6,0,6,5.7395941387663205,17.21878241629896,10.637091411492152,0.6177609516351917,5.730605121005277,3.602970223770203,3.5155160666801737,False,33.053998,2,2060
6,0,0,0,0,5.89631019931143,17.68893059793429,10.637091411492156,0.601341689515948,6.095422801244545,3.5832740994635186,3.5352121909868566,False,32.952999,2,2180
7,0,2,0,2,5.954803777116019,17.864411331348055,10.63709141149215,0.5954347565221155,5.870075404965939,3.5493933385557965,3.56909295189458,False,36.112999,0,2080
8,0,1,0,1,6.140650427844083,18.42195128353225,10.637091411492154,0.5774139366550635,5.96122860402177,3.5587977634383847,3.559688527011991,False,31.486998,2,2180
9,0,2,0,2,6.547362209239529,19.642086627718587,10.637091411492145,0.5415458964772744,6.247025313744082,3.564832454484845,3.5536538359655285,False,33.816001,0,2200
10,0,5,0,5,6.0414619497194675,18.1243858491584,10.637091411492145,0.586893895330863,6.180512612716605,3.5503904820414127,3.568095808408964,False,37.354012,1,2130
11,0,0,0,0,6.021421737174597,18.06426521152379,10.637091411492152,0.5888471679825871,5.945859078122202,3.5792057642349415,3.5392805262154345,False,29.789001,1,2130
12,0,5,0,5,6.717178111081214,20.151534333243642,10.637091411492156,0.527855161576671,6.9120369051714565,3.497435563717571,3.6210507267328054,True,37.448003,2,2540
13,0,4,0,4,6.0785495298277885,18.235648589483365,10.637091411492149,0.5833130288344468,6.123164704955305,3.534571626986516,3.583914663463862,False,29.444002,1,2130
14,0,2,0,2,6.019126669327717,18.05738000798315,10.637091411492154,0.5890716929471222,5.913028441928576,3.597106135723067,3.5213801547273094,False,28.607001,0,2080
15,0,0,0,0,6.270167454960236,18.81050236488071,10.63709141149215,0.5654868331082772,6.296575614393376,3.5397430780307935,3.5787432124195826,False,33.342,1,2250
16,0,3,0,3,6.59404263019258,19.78212789057774,10.637091411492154,0.5377121950848683,6.479697809750206,3.587170665895544,3.531315624554831,False,29.754002,0,2320
17,0,3,0,3,6.331224170403164,18.993672511209493,10.63709141149215,0.5600334219311437,6.263935078587232,3.569581227001396,3.5489050634489807,False,32.708023,1,2250
18,0,5,0,5,6.219452724486434,18.658358173459302,10.637091411492143,0.5700979321226098,6.081497957063541,3.5642253735691587,3.554260916881216,False,33.877,1,2250
19,0,0,0,0,5.879903527854713,17.63971058356414,10.637091411492149,0.6030196108434622,5.671434567171378,3.6067760389640835,3.511710251486294,False,32.273001,0,2080
20,0,4,0,4,5.950434478414431,17.851303435243295,10.637091411492161,0.5958719737233119,5.955494385834057,3.6065196772118373,3.5119666132385374,False,46.778,0,2080
