Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.462266697271682,16.386800091815047,11.817687831975531,0.7211711722704351,5.565152839012455,3.9083440713711166,3.992237540731831,False,2.692047,3,1150
2,0,2,0,2,5.326452606594558,15.979357819783676,11.817687831975531,0.7395596221860883,5.432373165574406,3.927902070963237,3.9726795411397093,False,2.648216,4,1200
3,0,5,0,5,5.415534396246621,16.246603188739865,11.817687831975528,0.7273943786702495,5.3054381273048365,3.9939382730834465,3.9066433390195003,False,2.625922,3,1150
4,0,1,0,1,5.498899818132568,16.496699454397703,11.81768783197553,0.7163668020165792,5.625999248706065,3.964019299218374,3.9365623128845724,False,2.344246,2,1100
5,0,1,0,1,5.622688470966947,16.86806541290084,11.81768783197553,0.7005953286698344,5.580101151453507,3.946277864130628,3.9543037479723218,False,2.436542,2,1100
6,0,3,0,3,5.322921028433658,15.968763085300974,11.81768783197553,0.740050294994579,5.242951504281908,4.001611566647344,3.8989700454556013,False,2.593731,2,1100
7,0,4,0,4,5.215364771151884,15.646094313455652,11.817687831975528,0.7553123223737893,5.210099539049394,3.96059454062079,3.939987071482154,False,2.654957,4,1200
8,0,3,0,3,5.354565655515804,16.06369696654741,11.817687831975537,0.7356767160502236,5.17620538486044,3.9766202365854255,3.9239613755175218,False,2.703382,3,1150
9,0,4,0,4,5.218527613466682,15.655582840400045,11.817687831975528,0.754854543101351,5.222115122770071,3.950234510744844,3.9503471013581035,False,2.525866,2,1100
10,0,2,0,2,5.2706318883775145,15.811895665132543,11.817687831975526,0.7473922217963526,5.208241672811147,3.952895996419157,3.9476856156837887,False,2.581928,2,1100
11,0,2,0,2,5.293972884753742,15.881918654261227,11.817687831975531,0.7440969878538425,5.1244587063433755,4.0353557078863584,3.8652259042165893,False,2.637723,2,1100
12,0,2,0,2,5.2240546192369175,15.672163857710753,11.817687831975526,0.7540559133550143,5.1697999279768485,3.9846026000062063,3.9159790120967393,False,2.712337,5,1250
13,0,3,1,2,5.421331030610651,16.263993091831953,11.817687831975526,0.7266166288468583,5.221266408851412,3.986469554421223,3.914112057681723,False,2.516652,2,1100
14,0,3,0,3,5.647633504201035,16.942900512603103,11.81768783197553,0.6975008690622279,5.627186378080108,3.9876162574170304,3.912965354685916,False,2.529848,3,1150
15,0,2,0,2,5.282535201708844,15.847605605126532,11.817687831975533,0.7457080978941473,5.221877088300212,3.959585479808424,3.9409961322945257,False,2.633138,3,1150
16,0,0,0,0,5.2477423926309505,15.743227177892852,11.817687831975526,0.7506521819471871,5.274805614486261,3.9300826197624423,3.970498992340505,False,2.565029,2,1100
17,0,3,0,3,5.275600626623307,15.82680187986992,11.81768783197553,0.7466883026447955,5.2761337715871495,3.9955184275930407,3.9050631845099044,False,2.627413,2,1100
18,0,3,0,3,5.3344472566851,16.0033417700553,11.817687831975535,0.7384512561050365,5.295253229787161,3.947814347169703,3.952767264933245,False,2.518819,2,1100
19,0,5,0,5,5.403732694773295,16.211198084319882,11.817687831975537,0.7289830011642431,5.314541220399955,3.9672334295505727,3.9333481825523737,False,2.507357,2,1100
20,0,5,0,5,5.726620341720842,17.179861025162527,11.817687831975528,0.687880292783901,5.5706789313031235,3.9338011039484955,3.966780508154451,False,2.534047,2,1100
