Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.838748709347268,14.516246128041804,9.865771592583512,0.6796365606894248,4.718557784808349,3.283889678585534,3.2933354993378927,False,154.611113,2,1460
2,0,1,0,1,4.983834528216907,14.951503584650723,9.865771592583512,0.6598514682303761,4.978996638636334,3.2810937627604004,3.2961314151630243,False,119.142409,1,1410
3,0,2,0,2,4.894065607958979,14.682196823876936,9.86577159258351,0.6719547293181147,5.1008150300874515,3.28840103504103,3.288824142882392,False,157.544799,4,1560
4,0,6,0,6,4.891811833350296,14.675435500050888,9.865771592583513,0.6722643149192611,4.694904769101963,3.294673903460465,3.2825512744629592,False,176.089825,6,1660
5,0,6,0,6,4.734650842988996,14.203952528966989,9.865771592583512,0.6945793132202913,4.8103186961973545,3.2862067809359847,3.291018396987441,False,147.327137,1,1410
6,0,5,0,5,5.251068276316659,15.753204828949979,9.865771592583508,0.6262707620263391,5.411959392101363,3.2908282034280454,3.286396974495379,False,149.096441,5,1610
7,0,2,0,2,5.025750231400817,15.077250694202451,9.865771592583512,0.6543481827477424,5.042891874306418,3.293968838668684,3.2832563392547423,False,137.531251,0,1480
8,0,3,0,3,4.9132893255444365,14.73986797663331,9.865771592583512,0.6693256417373233,4.765656125316837,3.2901441465313868,3.2870810313920384,False,131.178941,1,1410
9,0,3,0,3,4.683329581849178,14.049988745547534,9.865771592583513,0.7021907114132027,4.697667393625001,3.2892977601325604,3.2879274177908657,False,163.106643,3,1510
10,0,1,0,1,4.673100937603567,14.0193028128107,9.865771592583512,0.7037276906215527,4.7772054241819095,3.283761515266884,3.2934636626565417,False,250.776017,10,1860
11,0,2,0,2,4.696197198654903,14.088591595964708,9.865771592583505,0.7002667034091105,4.821697744673155,3.2869764946832114,3.290248683240214,False,140.503202,1,1410
12,0,2,0,2,4.982150165788987,14.94645049736696,9.865771592583515,0.6600745504306536,4.852575697692077,3.2875813804829357,3.2896437974404917,False,149.836508,4,1560
13,0,5,0,5,5.352850757952803,16.05855227385841,9.865771592583508,0.6143624546182733,5.357532616263699,3.290660379108096,3.2865647988153293,False,141.309381,1,1530
14,0,4,0,4,4.7665648095623006,14.299694428686902,9.865771592583512,0.6899288402129482,4.7271985356931046,3.289151186656547,3.288073991266878,False,170.744397,4,1560
15,0,3,0,3,4.9172315077665765,14.75169452329973,9.86577159258351,0.668789038235635,4.790690548892551,3.2817801121544767,3.295445065768948,False,147.004447,0,1480
16,0,3,0,3,4.878681656238836,14.636044968716508,9.865771592583506,0.674073604834563,4.874166725067475,3.288364965412797,3.2888602125106297,False,138.712785,1,1410
17,0,3,0,3,4.851028319009873,14.553084957029618,9.865771592583515,0.6779161684078552,4.801174574773165,3.283831380158734,3.2933937977646925,False,142.475342,2,1460
18,0,5,0,5,4.8055940342139785,14.416782102641935,9.865771592583513,0.6843254980440864,4.814645966378276,3.285539630092973,3.2916855478304528,False,143.008179,3,1510
19,0,0,0,0,4.672487828575509,14.017463485726527,9.865771592583515,0.7038200315363383,4.693101215736936,3.295619860765755,3.2816053171576716,False,152.689722,3,1510
20,0,2,0,2,4.799311601459287,14.397934804377861,9.865771592583512,0.6852212992090857,4.638855074655558,3.2826931240247093,3.2945320538987164,False,158.374701,3,1510
