Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,13,0,13,4.722732289011182,14.168196867033545,9.865771592583512,0.696332192809878,4.444441387574646,3.2904493719723384,3.286775805951087,False,446.506571,15,1630
2,0,3,0,3,4.454718755545184,13.364156266635554,9.865771592583513,0.7382262969503002,4.486229473873045,3.28658618766603,3.2906389902573934,False,450.412406,15,1670
3,0,7,0,7,4.518567895998645,13.555703687995935,9.865771592583506,0.7277948692047617,4.453848499366134,3.2888317810497583,3.288393396873665,False,299.971848,8,1280
4,0,5,1,4,4.65919348564531,13.977580456935929,9.86577159258351,0.7058282814382181,4.676730266872655,3.295901061170926,3.2813241167524994,False,416.469034,15,1630
5,0,6,0,6,4.574917594782255,13.724752784346764,9.865771592583508,0.7188305499998173,4.723718732001625,3.2958021202500305,3.2814230576733947,False,441.380588,15,1630
6,0,6,0,6,4.52850646240935,13.58551938722805,9.865771592583513,0.726197601385669,4.377165753613223,3.2893997768932994,3.2878254010301258,False,322.123839,9,1330
7,0,7,0,7,4.657569464001593,13.97270839200478,9.865771592583508,0.7060743927232267,4.39493335082057,3.292268445631884,3.2849567322915414,False,440.821893,15,1630
8,0,19,8,12,4.487487277176272,13.462461831528817,9.865771592583513,0.7328356221949,3.9195426511127085,3.2886807735293067,3.288544404394119,False,422.679386,15,1630
9,0,12,0,12,4.474689496062059,13.424068488186176,9.865771592583512,0.734931559777564,4.437295531016045,3.2875415345850576,3.289683643338368,False,207.682638,3,1030
10,0,7,0,7,4.65467585105811,13.964027553174331,9.865771592583513,0.7065133289815664,4.144914952662055,3.283119200736316,3.29410597718711,False,427.339557,15,1630
11,0,7,0,7,4.670276398841801,14.010829196525403,9.865771592583506,0.704153298437908,4.348411981104552,3.2889951486071185,3.2882300293163085,False,425.923498,15,1630
12,0,5,1,4,4.3799204549509,13.139761364852701,9.865771592583515,0.7508333917671657,4.396247725618321,3.28929809718825,3.287927080735176,False,422.621152,14,1580
13,0,12,6,7,4.676674924769572,14.030024774308718,9.865771592583508,0.7031898910577377,3.063838858954813,3.2975362831213255,3.2796888948020997,False,386.095878,15,1630
14,0,3,0,3,4.635192632274378,13.905577896823132,9.86577159258351,0.7094830337714655,4.497472961493215,3.2848461824288524,3.29237899549457,False,382.805202,15,1630
15,0,3,0,3,4.557999689235964,13.673999067707893,9.865771592583513,0.7214986298984197,4.496796395029566,3.2899251720557614,3.287300005867665,False,410.826795,15,1630
16,0,11,0,11,4.7950988118444675,14.385296435533402,9.865771592583513,0.6858233083201455,4.4346888395518045,3.29159298138113,3.285632196542295,False,408.235157,15,1630
17,0,4,0,4,4.461326061605724,13.38397818481717,9.865771592583506,0.7371329702087583,4.479046667591327,3.2969266016223258,3.2802985763011,False,328.8014,10,1380
18,0,6,0,6,4.604864883802644,13.81459465140793,9.86577159258351,0.7141557057251787,4.577871565339872,3.2973433543041404,3.2798818236192844,False,406.488128,15,1630
19,0,16,0,16,4.890062084712545,14.670186254137635,9.86577159258351,0.6725048626973588,4.773003790049553,3.2835108481630106,3.2937143297604132,False,401.672903,15,1630
20,0,7,0,7,4.333213427856459,12.999640283569377,9.865771592583513,0.7589265069936704,4.534584597314354,3.282388361435349,3.294836816488075,False,200.722619,3,1030
