Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.479570977305844,13.438712931917532,9.865771592583513,0.7341306896400677,4.590284409179316,3.283309127206233,3.2939160507171925,False,43.721522,6,400
2,0,3,0,3,4.518495821953366,13.5554874658601,9.865771592583512,0.7278064781831529,4.609287919429272,3.294681318387271,3.282543859536155,False,29.530813,5,350
3,0,4,0,4,4.7087281799182765,14.12618453975483,9.865771592583512,0.6984031367294271,4.666726902163451,3.29270844125676,3.284516736666666,False,28.301922,5,350
4,0,3,0,3,4.4236732441899,13.271019732569702,9.865771592583508,0.7434071978938406,4.559439796307748,3.289005165438611,3.288220012484812,False,49.254843,7,450
5,0,0,0,0,4.502361730764729,13.507085192294188,9.865771592583519,0.7304145529645402,4.432396508253108,3.2872679179976627,3.2899572599257634,False,29.997136,5,350
6,0,5,0,5,4.586544222624964,13.759632667874891,9.865771592583508,0.7170083555804131,4.700792995720568,3.2837100761501348,3.29351510177329,False,26.276429,5,350
7,0,3,0,3,4.396788561733182,13.190365685199545,9.86577159258351,0.7479528489231767,4.523954346436863,3.288095085139833,3.2891300927835903,False,37.958293,6,400
8,0,8,5,5,4.5359240220852755,13.607772066255826,9.865771592583508,0.7250100563521616,4.42851186527872,3.2858206088039315,3.291404569119494,False,43.632462,7,450
9,0,1,0,1,4.507605983087156,13.52281794926147,9.865771592583505,0.7295647718989156,4.577880457520476,3.2821289802635083,3.2950961976599156,False,30.762113,5,350
10,0,4,0,4,4.634656989597351,13.903970968792054,9.865771592583512,0.7095650310783573,4.481175174486564,3.287049474351852,3.290175703571572,False,28.575581,5,350
11,0,7,0,7,5.028933244889485,15.086799734668455,9.865771592583512,0.6539340195464137,5.11930553798677,3.2902711005080922,3.2869540774153334,False,33.99252,6,400
12,0,3,0,3,4.437505333375692,13.312516000127076,9.865771592583508,0.741089933149326,4.355394762213944,3.293422502699198,3.283802675224224,False,40.442485,6,400
13,0,4,1,3,4.6045452951119445,13.813635885335835,9.86577159258351,0.7142052732877326,4.42588716848611,3.2947672684312552,3.2824579094921695,False,26.956687,5,350
14,0,6,3,3,4.89338746402184,14.68016239206552,9.865771592583513,0.6720478513177663,5.002785353701563,3.286367218353518,3.290857959569908,False,39.460154,7,450
15,0,3,0,3,4.57461346093853,13.723840382815592,9.86577159258351,0.7188783399825175,4.372485884024852,3.2920009851862897,3.2852241927371355,False,39.427268,6,400
16,0,1,0,1,4.5440592315723585,13.632177694717075,9.865771592583505,0.72371207400024,4.435524591590245,3.29047368693443,3.286751490988995,False,46.738838,7,450
17,0,2,0,2,4.548556681983001,13.645670045949004,9.865771592583515,0.7229964933464276,4.446470375172187,3.2829206002405873,3.2943045776828375,False,38.339483,6,400
18,2,14,8,10,4.709408945387417,14.128226836162252,9.718434300077547,0.6878736031617562,4.527976969240925,3.246435528349672,3.2330957919869974,False,54.464477,9,550
19,0,4,0,4,4.651408407174397,13.954225221523192,9.86577159258351,0.7070096286941396,4.549644865825509,3.289128865029375,3.288096312894048,False,28.535081,5,350
20,0,2,0,2,4.742796849066582,14.228390547199744,9.86577159258351,0.6933863362729503,4.514679195056563,3.2917980210006665,3.285427156922758,False,27.218735,5,350
