Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,24,3,21,27.035942182214797,68.13057429918129,49.946421052376785,0.7330984886909574,27.270390258364454,19.768152429820542,20.137797405069797,False,58.693686,5,350
2,0,22,4,18,26.9044758049876,67.79927902856876,49.94642105237678,0.7366807105917855,27.327799693039175,19.90719507951834,19.99875475537198,False,65.315943,7,450
3,0,24,3,21,27.035430493790603,68.12928484435233,49.94642105237678,0.7331123637431981,27.188368206387896,20.062813400375,19.843136434515316,False,52.821783,6,400
4,0,21,3,18,26.681482983894195,67.23733711941337,49.946421052376806,0.7428375838809926,26.781042477680874,20.047334459211513,19.858615375678827,False,39.933677,5,350
5,0,17,4,13,26.739039496204963,67.38237953043651,49.946421052376834,0.7412386057072401,26.766797807004302,20.049610543089024,19.856339291801287,False,40.76277,5,350
6,0,18,3,15,26.525573791128544,66.84444595364393,49.94642105237676,0.7472037555223989,27.190790598168512,19.69821272337001,20.207737111520295,False,50.480016,6,400
7,0,20,3,17,27.244859125295115,68.65704499574369,49.94642105237678,0.7274769989805583,27.36823851068852,19.82614591604655,20.079803918843783,False,39.4227,5,350
8,0,22,3,19,26.486863540565427,66.74689612222488,49.94642105237681,0.7482957853338446,27.03777604539075,19.769062392132643,20.136887442757672,False,55.026966,6,400
9,0,18,3,16,26.530919751060118,66.8579177726715,49.94642105237678,0.747053194540148,26.844461089130007,20.1135482367749,19.792401598115422,False,39.525417,5,350
10,0,21,3,18,26.80613484964904,67.55145982111559,49.946421052376856,0.7393832965955288,27.33019594175573,19.714177511837384,20.191772323052952,False,68.102477,7,450
11,0,18,3,15,26.402383869799724,66.53400735189531,49.94642105237679,0.7506901063122873,27.298416081548403,19.91778570251285,19.988164132377452,False,56.680789,6,400
12,0,26,3,24,27.84970077864928,70.18124596219619,49.946421052376785,0.7116776051437005,27.227140845732617,20.34388384111008,19.56206599378027,False,40.261565,5,350
13,0,23,4,19,26.831959868444578,67.61653886848033,49.946421052376856,0.7386716606350808,26.598554566649067,20.071411154069732,19.834538680820632,False,68.892482,7,450
14,0,24,3,21,27.29413237900797,68.78121359510008,49.9464210523768,0.7261637072355313,27.436973538679418,20.03444686074834,19.871502974141983,False,69.752377,7,450
15,0,19,3,16,26.681190255900557,67.2365994448694,49.94642105237679,0.7428457337931006,27.04747763906875,19.91135611898801,19.99459371590231,False,41.581948,5,350
16,0,20,3,17,27.14795769064422,68.41285338042343,49.94642105237685,0.7300736423700928,26.961077002123307,20.19251295352104,19.713436881369283,False,53.12768,6,400
17,0,26,3,23,26.900765310547705,67.78992858258022,49.946421052376834,0.7367823229306576,26.99737501877093,19.930103573148312,19.975846261742017,False,69.835305,7,450
18,0,25,3,22,27.187312932624707,68.51202859021426,49.94642105237673,0.7290168176323814,26.7727349502002,20.27655998178253,19.629389853107792,False,56.847546,6,400
19,0,20,3,17,26.60728902540059,67.05036834400948,49.9464210523768,0.7449089734469623,26.910852387815705,19.951752602283445,19.954197232606862,False,40.218042,5,350
20,0,26,3,24,26.99906567537517,68.03764550194543,49.94642105237678,0.7340997867268737,26.852901592160297,20.188124462743218,19.717825372147114,False,56.509865,6,400
