Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.448665106963499,16.345995320890495,11.817687831975531,0.7229714434625036,5.349444894222266,3.9756235750808666,3.9249580370220807,False,4.173979,2,1940
2,0,4,0,4,5.470501884196522,16.411505652589565,11.817687831975519,0.7200855352422104,5.500639148892347,3.951276370789812,3.949305241313133,False,4.198002,2,1940
3,0,2,0,2,5.550868275607146,16.652604826821438,11.817687831975531,0.7096600174491278,5.511725463968563,3.9557228080468083,3.944858804056139,False,3.956997,1,1890
4,0,2,0,2,5.373530156002426,16.12059046800728,11.817687831975531,0.7330803332191067,5.337188984576968,3.9783806454141337,3.922200966688812,False,4.123998,3,1990
5,0,1,0,1,5.281402668251862,15.844208004755586,11.81768783197553,0.7458680060517061,5.448656337649517,3.925036559936486,3.9755450521664595,False,3.986,1,1890
6,0,5,0,5,5.206167615308723,15.61850284592617,11.817687831975531,0.7566466484371119,5.1924268016635,3.9881809688819674,3.9124006432209804,False,4.170001,2,1940
7,0,6,0,6,5.634149390702017,16.90244817210605,11.817687831975526,0.6991701859780374,5.500689981968466,4.021737978145994,3.8788436339569525,False,4.086,1,1890
8,0,4,0,4,5.3205333498820435,15.96160004964613,11.817687831975531,0.740382404973086,5.39136191784934,3.974113192845391,3.9264684192575547,False,4.464999,7,2190
9,0,5,0,5,5.309831574721214,15.929494724163641,11.817687831975539,0.7418746191647339,5.430813308974482,3.9063663256080123,3.994215286494934,False,4.18,1,1890
10,0,15,0,15,6.154693885815724,18.46408165744717,11.817687831975528,0.6400365884002179,5.991641718263489,3.9386660346288846,3.9619155774740618,False,3.816985,1,1890
11,0,4,0,4,5.3104098571228535,15.931229571368561,11.817687831975526,0.7417938319848301,5.328977765010835,3.9649760110652807,3.9356056010376643,False,4.335,1,1890
12,0,2,0,2,5.600740884658362,16.802222653975086,11.81768783197553,0.7033407469564563,5.445927811281782,4.001388388846478,3.8991932232564657,False,4.076,3,1990
13,0,2,0,2,5.4276223983304765,16.28286719499143,11.81768783197553,0.7257743793188107,5.275870092726622,3.9759651380233976,3.924616474079551,False,4.271,2,1940
14,0,2,0,2,5.9917735167994755,17.975320550398425,11.817687831975531,0.6574396155463047,5.974967984644633,4.006555900526549,3.8940257115763974,False,4.063,2,1940
15,0,5,0,5,5.438785311319169,16.316355933957507,11.817687831975526,0.7242847532751245,5.439048588751231,3.956573777590997,3.9440078345119476,False,4.317003,3,1990
16,0,8,0,8,5.215582968418787,15.646748905256363,11.817687831975533,0.7552807233971464,5.337386174856519,3.867156417923412,4.033425194179535,False,4.216999,3,1990
17,0,5,0,5,6.006490368373428,18.019471105120285,11.817687831975531,0.6558287844873261,5.90131998486778,3.935017040486601,3.965564571616343,True,4.051999,2,1940
18,0,4,0,4,5.225069159848275,15.675207479544824,11.817687831975535,0.7539094999155123,5.309026301516748,3.949679592843804,3.9509020192591446,False,4.155999,1,1890
19,0,4,0,4,5.39875502625828,16.196265078774843,11.817687831975526,0.7296551257031827,5.553474152220784,3.896738563643925,4.003843048459023,False,4.116001,3,1990
20,0,1,0,1,5.208729809845756,15.626189429537266,11.817687831975528,0.7562744509955349,5.244789340406767,3.9526350306289744,3.9479465814739734,False,4.273,1,1890
