Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.598051421451577,16.79415426435473,10.63709141149216,0.6333805944648955,5.614772638372948,3.539924748167198,3.5785615422831776,False,19.565001,2,200
2,0,4,0,4,5.496233864184338,16.488701592553014,10.637091411492156,0.6451139498028341,5.517373462461206,3.54045672564624,3.578029564804134,False,18.611,2,200
3,0,3,0,3,5.467790606675777,16.40337182002733,10.637091411492156,0.6484698102438327,5.421509430126319,3.5877930425957536,3.5306932478546225,False,10.998997,1,150
4,0,3,0,3,5.144597252630308,15.433791757890923,10.637091411492154,0.6892079132824679,5.222262011566988,3.4916495453453105,3.626836745105067,False,30.915,3,250
5,0,1,0,1,5.380023187613996,16.140069562841987,10.637091411492149,0.6590486720070332,5.394149394591757,3.568419462812202,3.5500668276381755,False,11.007999,1,150
6,0,2,0,2,5.488916616581636,16.466749849744907,10.637091411492154,0.6459739480196778,5.539151316591334,3.4974613465515656,3.621024943898811,False,19.712002,2,200
7,0,1,0,1,5.041243963056679,15.123731889170038,10.637091411492154,0.7033377402775353,5.087153795623375,3.534803736320324,3.583682554130051,False,20.066,2,200
8,0,2,0,2,5.48747869139681,16.462436074190432,10.63709141149216,0.6461432174165789,5.580240275699068,3.525119058385022,3.593367232065353,False,19.209001,2,200
9,0,4,0,4,5.272119889528167,15.8163596685845,10.637091411492152,0.6725372737078208,5.361234312655356,3.5308034256284166,3.587682864821961,False,19.653998,2,200
10,0,3,0,3,5.193414850974681,15.580244552924043,10.63709141149216,0.6827294254181543,5.204741931772647,3.519869219007605,3.5986170714427703,False,26.08,3,250
11,0,6,0,6,5.397283316456094,16.191849949368283,10.637091411492156,0.6569410811460217,5.405898176666628,3.5444781981590427,3.574008092291331,False,11.734001,1,150
12,0,2,0,2,5.775431568305296,17.326294704915888,10.637091411492154,0.6139276511598383,5.715984322680992,3.5882212786228345,3.5302650118275407,False,12.070999,1,150
13,0,3,0,3,5.407759745008992,16.223279235026975,10.637091411492147,0.6556683921537926,5.346872282980395,3.5825739598479993,3.5359123306023776,False,12.075,1,150
14,0,4,0,4,5.216044066863358,15.648132200590073,10.63709141149216,0.6797674812007944,5.210279860623472,3.5635715105948145,3.5549147798555643,False,11.589999,1,150
15,0,3,0,3,5.454742537433616,16.364227612300848,10.637091411492168,0.6500209886775443,5.468513803444345,3.550659039536294,3.5678272509140814,False,10.501,1,150
16,0,2,0,2,5.328195783181318,15.984587349543954,10.637091411492149,0.6654592438881839,5.362328125256164,3.5310360504329683,3.587450240017407,False,17.655,2,200
17,0,1,0,1,5.926781785984611,17.780345357953834,10.637091411492154,0.598249988813281,5.935185142302132,3.5492944666241075,3.5691918238262685,False,10.143999,1,150
18,0,2,0,2,5.562025567046274,16.686076701138823,10.637091411492152,0.6374830705869985,5.524016229834319,3.540407860228186,3.57807843022219,False,11.367024,1,150
19,0,4,0,4,5.7814661515773915,17.344398454732175,10.637091411492158,0.6132868452748199,5.881404031596033,3.5261583532337744,3.592327937216601,False,10.245999,1,150
20,0,7,0,7,5.061729621263505,15.185188863790515,10.637091411492163,0.7004912159411194,5.016244363204739,3.617319807301536,3.501166483148841,False,21.363002,2,200
