Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.0645121417627275,15.193536425288183,9.865771592583513,0.6493400427936503,5.061670684050368,3.2900799469902746,3.2871452309331515,False,111.879198,3,2710
2,0,3,0,3,5.591980157696728,16.775940473090184,9.86577159258351,0.5880905221623144,5.506262456948867,3.297527839122018,3.2796973388014057,False,98.112242,2,2660
3,0,7,0,7,5.444849248186548,16.334547744559643,9.86577159258351,0.6039819251114183,5.433888337626686,3.294004156397419,3.2832210215260056,True,120.622943,3,2710
4,0,16,2,15,6.826266502618466,20.4787995078554,9.865771592583513,0.48175536797453056,6.289664558889716,3.2850670626478493,3.292158115275577,True,92.192564,0,2680
5,0,4,0,4,5.443022376246233,16.3290671287387,9.865771592583512,0.6041846429316241,5.157118076396367,3.2879981814318233,3.2892269964916014,True,116.870801,3,2710
6,0,5,0,5,5.245612465886725,15.736837397660175,9.865771592583513,0.6269221282066753,5.454435065812894,3.285989142211111,3.2912360357123145,False,124.147093,7,2910
7,0,5,0,5,5.155502925707634,15.466508777122904,9.865771592583506,0.6378796750289465,4.987974886276875,3.2892189655843644,3.2880062123390608,False,135.168084,5,2810
8,0,6,0,6,5.207099075601656,15.621297226804968,9.865771592583512,0.6315590471996521,4.925273868674369,3.2873125206619482,3.289912657261475,False,114.740973,3,2710
9,0,3,0,3,5.308971647029653,15.926914941088958,9.865771592583512,0.6194402135677487,5.289486001984484,3.2878475771950555,3.289377600728369,False,125.119874,5,2810
10,0,4,0,4,5.285268721555474,15.855806164666422,9.86577159258351,0.6222182265679248,5.286498200930378,3.293631127347369,3.2835940505760566,False,101.435771,2,2660
11,0,20,0,20,7.625595105584121,22.87678531675236,9.865771592583506,0.43125690327473304,6.455311833180981,3.296001871433742,3.281223306489683,True,71.913992,0,2680
12,0,6,0,6,5.666863330580557,17.00058999174167,9.865771592583512,0.5803193652323819,5.655495960056072,3.2898612117594705,3.287363966163955,False,94.702362,0,2680
13,0,7,0,7,5.2811287707982,15.8433863123946,9.865771592583513,0.6227059921441997,5.397279184453979,3.2933740414476373,3.283851136475786,False,107.250831,1,2610
14,0,5,0,5,5.090328463656074,15.270985390968221,9.86577159258351,0.6460468227818791,5.166547741038629,3.291596670106368,3.285628507817059,False,118.043318,3,2710
15,0,4,0,4,5.192601461234437,15.577804383703311,9.865771592583515,0.6333223443802243,5.13255681605688,3.2955381894758746,3.281686988447551,False,111.413109,0,2680
16,0,7,0,7,5.147963598160615,15.443890794481845,9.865771592583508,0.6388138665231032,5.129343076048429,3.2940625778701964,3.283162600053229,False,122.223547,3,2710
17,0,5,0,5,5.0036501570075345,15.010950471022603,9.865771592583515,0.6572383015738124,5.023403407935852,3.2834151124739313,3.2938100654494935,False,131.889216,4,2760
18,0,4,0,4,5.030081800083445,15.090245400250335,9.86577159258351,0.6537847020314093,5.0428869866488615,3.2927488994811065,3.284476278442317,False,122.266194,0,2680
19,0,4,0,4,5.029746460368408,15.089239381105223,9.86577159258351,0.6538282907047952,5.062329320346638,3.287425041717703,3.289800136205722,False,114.264071,2,2660
20,0,6,1,6,5.314164618756267,15.9424938562688,9.865771592583513,0.6188349000808403,5.0772610257241295,3.2969574955955814,3.2802676823278443,False,103.566703,2,2660
