Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.90469163181973,14.714074895459188,11.817687831975531,0.8031553404436258,4.883434447165131,3.9532290358225497,3.9473525762803976,False,39.085,3,790
2,0,2,0,2,4.883485669873003,14.650457009619007,11.817687831975526,0.8066429480129133,4.903267744566748,3.951918362886413,3.9486632492165348,False,31.479999,2,740
3,0,2,0,2,4.850028439900983,14.55008531970295,11.817687831975531,0.8122074594279285,4.826879192898681,3.9548328252950946,3.9457487868078522,False,32.810998,2,740
4,0,5,0,5,4.921077856454159,14.763233569362477,11.817687831975531,0.8004809905941126,4.825437997513547,3.9765865028108056,3.923995109292139,False,30.687022,2,740
5,0,2,0,2,4.824352189575955,14.473056568727866,11.817687831975533,0.8165302039591399,4.943232913544123,3.9261751193095926,3.974406492793355,False,29.071999,2,740
6,0,2,0,2,4.875195073263085,14.625585219789254,11.81768783197553,0.8080146985151418,5.040114401416059,3.882796497821134,4.0177851142818115,False,36.421999,4,840
7,0,4,0,4,4.922653938598938,14.767961815796813,11.817687831975528,0.8002247012403925,4.845563282187249,3.976035076067526,3.924546536035421,False,36.147999,4,840
8,0,7,0,7,4.871310137362101,14.613930412086301,11.817687831975531,0.8086591011957902,4.904231816911556,3.9497743953514624,3.9508072167514836,False,29.758001,2,740
9,0,2,0,2,4.844622274966067,14.533866824898201,11.817687831975533,0.8131138102717759,4.934544904097414,3.911881922396517,3.988699689706428,False,34.459999,3,790
10,0,3,0,3,4.903023545332623,14.709070635997868,11.817687831975533,0.8034285866473315,4.922154648885162,3.9036944846137827,3.9968871274891633,False,34.813999,3,790
11,0,4,0,4,4.854863659760041,14.564590979280123,11.817687831975535,0.8113985383309159,4.958945780389228,3.9011923694137747,3.999389242689173,False,50.762,7,990
12,0,8,0,8,4.881523040924883,14.644569122774648,11.817687831975533,0.8069672608938107,4.801222664500926,3.9922789367505342,3.908302675352416,False,29.812999,2,740
13,0,7,0,7,4.958616723538415,14.875850170615244,11.817687831975526,0.7944210042743906,5.026652125759653,3.9023430141679354,3.998238597935011,False,29.506999,2,740
14,0,3,0,3,4.829054401363387,14.487163204090162,11.817687831975531,0.8157351211891534,4.892779115091554,3.9052018996641626,3.9953797124387846,False,38.218985,4,840
15,0,6,0,6,4.897621308700919,14.692863926102756,11.817687831975533,0.8043147946793886,4.901551597963449,3.931644713785965,3.968936898316982,False,41.187,4,840
16,0,0,0,0,4.859311940282358,14.577935820847074,11.817687831975537,0.8106557730262288,4.974991236529597,3.888022231466089,4.012559380636857,False,27.883,1,690
17,0,2,0,2,4.951399921175729,14.854199763527188,11.817687831975524,0.795578894865311,4.858827943774866,3.9780947551276,3.922486856975346,False,30.341998,2,740
18,0,4,0,4,4.862183037158519,14.586549111475556,11.817687831975533,0.8101770844948035,4.9309705045014915,3.9487678384035076,3.9518137736994388,False,34.359008,3,790
19,0,2,0,2,4.794590095903513,14.38377028771054,11.817687831975528,0.8215987599629934,4.813930646221452,3.974850749542795,3.925730862560151,False,26.57,1,690
20,0,4,0,4,4.8765571761715485,14.629671528514645,11.817687831975531,0.8077890066733019,4.8498675741882575,3.997732725121075,3.9028488869818716,False,25.166026,1,690
