Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.356985627442913,13.070956882328737,9.865771592583513,0.7547857193165047,4.2993076871816465,3.289109807025197,3.2881153708982285,False,166.298041,6,1180
2,0,4,0,4,4.437797254486163,13.313391763458487,9.865771592583513,0.7410411837847573,4.39325226244913,3.285098150657756,3.292127027265669,False,171.519629,6,1220
3,0,3,0,3,4.496315814535276,13.488947443605827,9.865771592583512,0.7313966959861045,4.3678066391925245,3.2774462509468325,3.2997789269765923,False,110.800338,2,980
4,0,8,0,8,4.360320219678969,13.080960659036908,9.865771592583515,0.7542084904725864,4.367787175898618,3.2872468839939915,3.2899782939294338,False,142.946879,4,1120
5,1,31,19,28,4.63334244136988,13.90002732410964,9.802190030668813,0.7051921411454267,4.275915212707309,3.269256090725592,3.2657942734725482,False,228.806958,15,1630
6,0,8,0,8,4.530019628143968,13.590058884431905,9.86577159258351,0.725955029075352,4.435681674602112,3.2953831051745577,3.2818420727488657,False,137.035523,5,1130
7,0,2,0,2,4.297540022650641,12.892620067951924,9.865771592583512,0.7652262721297078,4.339665828100825,3.2833396327867224,3.2938855451367024,False,99.894161,2,980
8,0,0,0,0,4.286567045521597,12.85970113656479,9.865771592583513,0.7671851381158112,4.325988928648209,3.2917845047045105,3.285440673218914,False,172.06757,7,1230
9,0,7,0,7,4.363885568840982,13.091656706522947,9.865771592583513,0.7535922926903416,4.437391222602873,3.277117793321193,3.300107384602232,False,108.302532,2,980
10,0,4,0,4,4.36293666697977,13.088810000939308,9.86577159258351,0.7537561926466578,4.322729404329257,3.2919433053051956,3.2852818726182287,False,98.480896,1,970
11,0,2,0,2,4.419538247724374,13.258614743173121,9.86577159258351,0.7441027425329942,4.39494786834506,3.2969955035889704,3.2802296743344552,False,165.951406,7,1230
12,0,8,0,8,4.327534965090387,12.982604895271162,9.865771592583512,0.7599223478007145,4.376359958694892,3.296328404102065,3.2808967738213606,False,155.817437,5,1170
13,0,1,0,1,4.349331912512333,13.047995737536997,9.865771592583512,0.7561139496851048,4.423635176898464,3.2871289626050353,3.2900962153183895,False,159.214368,6,1180
14,0,1,0,1,4.29073432345122,12.87220297035366,9.865771592583515,0.766440027033885,4.404760746913344,3.289131868095996,3.2880933098274303,False,133.663851,4,1080
15,0,3,0,3,4.2914990070949575,12.874497021284872,9.865771592583508,0.766303458400964,4.31029776146625,3.286460875680898,3.2907643022425264,False,172.387992,7,1230
16,0,3,0,3,4.419868639731907,13.259605919195721,9.865771592583515,0.7440471197036855,4.422947349653874,3.2938073402616697,3.283417837661754,False,155.335482,7,1230
17,0,3,0,3,4.335190213453598,13.005570640360794,9.865771592583515,0.7585804472097983,4.352193003971967,3.290013283833133,3.287211894090294,False,150.798197,6,1180
18,0,6,0,6,4.493687615402989,13.481062846208967,9.86577159258351,0.7318244640746467,4.508654614352313,3.285013381061533,3.292211796861891,False,251.736223,15,1630
19,0,1,0,1,4.44527268438974,13.33581805316922,9.865771592583506,0.7397950056943776,4.29741576962228,3.284880983616987,3.2923441943064375,False,182.765983,8,1320
20,0,11,0,11,4.607368357129287,13.822105071387861,9.865771592583513,0.7137676599641781,4.295008036383177,3.29511968818722,3.2821054897362063,False,250.997728,15,1670
