Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,18,2,18,7.63592352616342,22.90777057849026,10.684877313302962,0.46643025678525674,8.114366082593408,3.530524698396746,3.6831510646415295,True,59.011999,4,300
2,1,17,5,14,7.199861182891844,21.599583548675533,10.630711573788284,0.4921720620136748,7.595456244371902,3.6603144893718382,3.516637163481267,True,65.458002,6,400
3,0,18,3,17,7.498283886818459,22.494851660455378,10.684877313302964,0.47499212151224574,8.453526516226262,3.50234779064841,3.7113279723898622,True,55.233001,5,350
4,0,10,0,10,7.740882053231592,23.222646159694776,10.684877313302957,0.46010593451867815,7.8370416907934635,3.5775235994358954,3.6361521636023797,True,41.64,4,300
5,2,18,3,16,6.977898262817922,20.933694788453764,10.577396041269381,0.5052808951386581,7.307750286742381,3.6646021280736276,3.4765409277106385,True,98.615986,8,500
6,0,10,0,10,7.360635918644846,22.081907755934537,10.684877313302962,0.4838747372464406,7.891715998136265,3.624471141196854,3.589204621841421,True,45.618,4,300
7,0,20,0,20,7.850412939933914,23.551238819801743,10.684877313302964,0.45368642367632833,7.668557677625795,3.7562724116370108,3.4574033514012634,True,54.101999,5,350
8,1,19,1,18,7.570516848120893,22.71155054436268,10.63199181724447,0.46813148210541167,7.74677685064254,3.5745789081863313,3.603590075901552,True,67.964998,6,400
9,0,16,1,15,7.4810865014535946,22.443259504360782,10.68487731330296,0.47608402474813705,7.942469452556872,3.656204907261787,3.557470855776488,True,52.048999,4,300
10,0,14,2,12,7.261343763205704,21.78403128961711,10.684877313302955,0.4904912764422842,7.608995353075379,3.530942411644235,3.6827333513940363,True,47.062,4,300
11,0,16,1,15,7.7669216278003,23.3007648834009,10.684877313302955,0.4585633719223825,8.320718387621302,3.5498070454823503,3.663868717555924,True,45.023,4,300
12,0,19,0,19,7.713165356003984,23.13949606801195,10.684877313302962,0.46175929164134827,7.919553260481625,3.5493405834302485,3.6643351796080244,True,55.823999,5,350
13,0,9,0,9,7.683681953217179,23.051045859651538,10.68487731330296,0.46353112905847493,7.568682090911299,3.6451819875623532,3.5684937754759205,True,34.092002,3,250
14,0,13,0,13,7.683593612728824,23.050780838186473,10.684877313302955,0.4635364584093452,7.893251805477818,3.587714251678454,3.625961511359822,True,51.937999,4,300
15,0,14,0,14,7.89475988917455,23.684279667523647,10.684877313302955,0.45113794733450435,8.087771636222826,3.541803401791363,3.67187236124691,True,33.678,3,250
16,0,11,0,11,7.888370568052204,23.66511170415661,10.68487731330296,0.45150335425740823,7.752949742148837,3.6344048309567416,3.5792709320815326,True,45.196,4,300
17,0,11,0,11,7.489164798863887,22.46749439659166,10.684877313302955,0.4755704897348883,7.8846006360817835,3.636219064102,3.577456698936273,True,44.083999,4,300
18,0,13,0,13,7.2421966524226145,21.726589957267844,10.684877313302966,0.49178805023329153,7.565536281370815,3.6351895074913423,3.578486255546931,True,42.976999,4,300
19,0,14,0,14,7.825702088614734,23.477106265844203,10.684877313302966,0.4551190079523522,7.921035997644837,3.539733017005534,3.6739427460327385,True,44.351002,4,300
20,0,15,1,14,7.705632774043327,23.11689832212998,10.684877313302966,0.46221068087989353,7.481794253956873,3.7008352693802857,3.5128404936579884,True,62.187999,5,350
