Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.549187317101602,16.647561951304805,11.817687831975531,0.7098749874932457,5.4495626218552475,4.008277990094713,3.8923036220082348,False,7.936893,4,300
2,0,3,0,3,5.763352420074705,17.290057260224117,11.817687831975526,0.6834961651146286,5.901906595476197,3.9093437152220027,3.9912378968809445,False,4.48126,3,250
3,0,2,0,2,5.62203422840881,16.86610268522643,11.817687831975526,0.7006768577501324,5.565938163853502,3.955270200947774,3.9453114111551724,False,4.591521,3,250
4,0,3,0,3,5.7446541160842814,17.233962348252845,11.817687831975524,0.6857208802695095,5.7342571959998665,3.9625136045874805,3.9380680075154664,False,4.449741,3,250
5,0,5,0,5,5.545127687570409,16.635383062711227,11.817687831975531,0.7103946922908723,5.779450293677361,3.813258426210814,4.087323185892132,False,6.302179,4,300
6,0,3,0,3,5.658588235607889,16.975764706823668,11.817687831975524,0.6961505437940727,5.620456735935412,3.9898253841772195,3.9107562279257264,False,6.469357,4,300
7,0,4,0,4,5.709049996940163,17.127149990820488,11.81768783197553,0.6899973339586194,5.752160365720676,3.965697922235899,3.9348836898670485,False,8.093097,5,350
8,0,2,0,2,5.599523179362581,16.798569538087744,11.817687831975535,0.7034936995784699,5.5461517671000005,3.981652730516239,3.9189288815867065,False,6.571405,4,300
9,0,2,0,2,5.513577971127725,16.540733913383175,11.817687831975528,0.7144597025657845,5.585279441830372,3.958955457912477,3.94162615419047,False,4.747432,3,250
10,0,4,0,4,5.696071233674165,17.088213701022497,11.817687831975524,0.6915695249801561,5.695684433345405,3.9243928255629186,3.976188786540028,False,6.916229,4,300
11,0,1,0,1,5.68682782632423,17.06048347897269,11.81768783197553,0.6926936066343614,5.596032450997811,3.9770605042970484,3.9235211078058962,False,4.767048,3,250
12,0,6,0,6,5.6994652505143195,17.09839575154296,11.817687831975531,0.691157697113725,5.676534323064988,3.9699472063303,3.9306344057726474,False,4.525636,3,250
13,0,4,0,4,5.7522639211050945,17.256791763315285,11.817687831975537,0.6848137240143173,5.867262554287382,3.940800972731231,3.959780639371714,False,4.413337,3,250
14,0,2,0,2,5.633347222337088,16.900041667011266,11.817687831975524,0.6992697452955722,5.586985248111214,3.9679643613349067,3.932617250768041,False,9.68675,5,350
15,0,2,0,2,5.571026645367788,16.713079936103366,11.817687831975535,0.7070921623755971,5.531276566796986,3.963829287185898,3.9367523249170486,False,4.686379,3,250
16,0,4,0,4,5.5332926256141075,16.59987787684232,11.817687831975533,0.7119141429625704,5.5852292424078485,3.9244630970213397,3.976118515081607,False,4.806896,3,250
17,0,0,0,0,5.608052030187596,16.824156090562788,11.81768783197553,0.7024238106423925,5.592105304341616,3.9197698403318975,3.9808117717710463,False,4.798334,3,250
18,0,1,0,1,5.606780760474247,16.82034228142274,11.817687831975528,0.7025830767443774,5.560529644019314,3.973044075941312,3.927537536161635,False,7.010026,4,300
19,0,2,0,2,5.59258598592399,16.77775795777197,11.817687831975526,0.7043663320045221,5.65594444635089,3.9302376375736214,3.9703439745293276,False,4.67559,3,250
20,0,3,0,3,5.6906338489571535,17.07190154687146,11.817687831975533,0.692230317725866,5.622398939824768,3.9936808047117345,3.9069008073912124,False,7.276082,4,300
