Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.478476703383366,13.435430110150099,9.865771592583513,0.7343100676122154,4.3313498350757484,3.2923112307799673,3.2849139471434587,False,124.256122,10,980
2,0,0,0,0,4.549686283131148,13.649058849393445,9.865771592583508,0.7228169869765003,4.465833829940522,3.2952917532957953,3.281933424627629,False,114.536408,10,1020
3,0,1,0,1,4.409277953626706,13.227833860880118,9.865771592583512,0.7458342534646175,4.442910370348471,3.2808860614316426,3.2963391164917804,False,122.155893,10,980
4,0,1,0,1,4.398802353632093,13.19640706089628,9.865771592583506,0.7476104326773804,4.46119540864137,3.2801181357586926,3.2971070421647304,False,65.034234,4,680
5,0,2,0,2,4.469902617608246,13.409707852824738,9.865771592583506,0.7357186078073501,4.296075200200075,3.297995023545081,3.279230154378346,False,184.223928,15,1230
6,0,1,0,1,4.418911125279418,13.256733375838255,9.865771592583512,0.7442083440076485,4.291820528974248,3.2938740145088548,3.2833511634145705,False,58.827979,2,620
7,0,1,0,1,4.307216362330419,12.921649086991259,9.86577159258351,0.7635071596639919,4.298973347467605,3.296354064867469,3.2808711130559574,False,84.260386,5,730
8,0,2,0,2,4.514103513793177,13.542310541379532,9.86577159258351,0.7285146476620747,4.366619524239625,3.2944309055928453,3.28279427233058,False,65.381135,3,670
9,0,2,0,2,4.437662250380557,13.31298675114167,9.865771592583515,0.7410637279975859,4.5373065141720765,3.2925269415749687,3.284698236348457,False,169.850126,14,1180
10,0,0,0,0,4.4295231706011835,13.288569511803551,9.865771592583512,0.742425404316112,4.388835592466487,3.292108913248565,3.285116264674863,False,97.540997,7,830
11,0,2,0,2,4.383156527698634,13.1494695830959,9.865771592583513,0.7502790534810853,4.424060563139175,3.2855359411188623,3.291689236804562,False,155.175675,13,1130
12,0,1,0,1,4.445091469181515,13.335274407544544,9.865771592583512,0.739825165277579,4.496457254509451,3.2919945035746827,3.2852306743487434,False,71.286872,4,680
13,0,6,3,4,4.7043330979966935,14.11299929399008,9.865771592583517,0.6990556285781708,4.331236558792345,3.279332806654483,3.2978923712689436,False,170.107007,15,1270
14,0,7,0,7,4.57879696438718,13.736390893161541,9.865771592583508,0.7182215233475219,4.349612535556536,3.286787381031708,3.290437796891714,False,146.399096,11,1030
15,0,4,0,4,4.422667915981699,13.268003747945098,9.865771592583513,0.7435761837278264,4.357276282531346,3.291020437603296,3.2862047403201293,False,143.094088,11,1030
16,0,1,1,0,4.556534383616554,13.66960315084966,9.865771592583512,0.7217306518492664,4.326479686361384,3.298252435239551,3.278972742683873,False,129.130614,11,1030
17,0,1,0,1,4.474722774570207,13.42416832371062,9.865771592583512,0.7349260940923958,4.386928782866901,3.287908347885938,3.2893168300374884,False,94.081811,7,830
18,0,7,0,7,4.694220112508824,14.082660337526473,9.86577159258351,0.7005616379381033,4.582289401837004,3.2967247962642445,3.280500381659179,False,182.687127,15,1230
19,0,3,0,3,4.468545581093785,13.405636743281356,9.865771592583508,0.7359420355417314,4.387051391722657,3.300811333579883,3.276413844343543,False,55.676457,2,620
20,0,0,0,0,4.378290106593167,13.134870319779502,9.865771592583508,0.7511129803639452,4.267347908509862,3.2757117154136255,3.3015134625097997,False,145.351283,11,1030
