Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.204446120765908,15.613338362297725,11.817687831975531,0.7568969273420902,5.276482244979722,3.8959012635484105,4.004680348554537,False,2.744556,3,1150
2,0,4,0,4,5.1948807461586,15.584642238475801,11.81768783197553,0.7582906075828735,5.23887227264731,3.944960530991667,3.9556210811112797,False,2.692226,2,1100
3,0,5,0,5,5.391139581793013,16.17341874537904,11.817687831975533,0.7306858257999413,5.3806896536255255,3.989876358331168,3.910705253771778,False,2.486307,1,1050
4,0,3,0,3,5.200327547530061,15.600982642590182,11.81768783197553,0.7574963771649628,5.231040454961609,3.914273041726145,3.986308570376803,False,2.817168,3,1150
5,0,2,0,2,5.1324398889206275,15.397319666761883,11.817687831975537,0.7675159110638146,5.167775291183917,3.9386965175021023,3.9618850946008464,False,3.000224,6,1300
6,0,5,0,5,5.647900656966132,16.943701970898395,11.817687831975533,0.6974678763987332,5.609763053800485,3.94677540978012,3.953806202322829,False,2.866899,4,1200
7,0,5,0,5,5.296686377647459,15.890059132942378,11.81768783197554,0.7437157869019992,5.382847197349086,3.919278905622793,3.9813027064801565,False,2.520656,2,1100
8,0,5,0,5,5.219272139465259,15.657816418395777,11.817687831975537,0.7547468635595562,5.2728445681492095,3.9374414776803826,3.9631401344225634,False,2.58485,3,1150
9,0,4,0,4,5.330210642677719,15.990631928033157,11.817687831975531,0.7390381996885288,5.223467015703973,4.029072747503378,3.87150886459957,False,2.904051,6,1300
10,0,4,0,4,5.320240013005645,15.960720039016934,11.817687831975528,0.7404232267144893,5.2319468528325315,3.907316999354844,3.9932646127481033,False,2.714657,1,1050
11,0,6,0,6,5.237945227984456,15.713835683953368,11.817687831975528,0.7520562178236022,5.080257987844281,3.9678244844452824,3.9327571276576636,False,2.830887,2,1100
12,0,1,0,1,5.240942940227157,15.722828820681471,11.817687831975528,0.7516260570382091,5.212449252087284,3.9770736114911,3.9235080006118475,False,2.801056,2,1100
13,0,2,0,2,5.449168874656333,16.347506623969,11.817687831975537,0.7229046058099304,5.485651234367661,3.9536986830953857,3.9468829290075624,False,2.484013,2,1100
14,0,2,0,2,5.106969590710683,15.32090877213205,11.817687831975524,0.7713437895714969,5.027990831526554,4.00427320716559,3.8963084049373577,False,2.878366,3,1150
15,0,6,0,6,5.256347645131779,15.769042935395337,11.817687831975528,0.7494232770112788,5.271203300535135,3.908589621477522,3.991991990625421,False,3.003961,4,1200
16,0,2,0,2,5.209624330114799,15.628872990344398,11.817687831975528,0.756144594640737,5.187795168022932,3.9279512202406264,3.972630391862319,False,2.774901,2,1100
17,0,1,0,1,5.401587203041108,16.204761609123324,11.817687831975535,0.7292725506879499,5.321058047657012,4.0093308220924255,3.891250790010523,False,2.499332,2,1100
18,0,2,0,2,5.161059167202834,15.483177501608502,11.817687831975533,0.763259856108207,5.1748654338176285,3.939759065577108,3.9608225465258386,False,2.726054,3,1150
19,0,2,0,2,5.2048030296962,15.6144090890886,11.817687831975528,0.7568450246531434,5.337585421907647,3.8923627986789437,4.008218813424002,False,2.828056,5,1250
20,0,2,0,2,5.42399447070219,16.271983412106568,11.817687831975535,0.726259825411512,5.289372546434731,3.9714818599429265,3.929099752160022,False,2.48275,2,1100
