Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.918134975032903,17.754404925098708,11.817687831975531,0.6656200465085331,5.928513592871918,3.9215243114741334,3.9790573006288144,False,4.956819,4,300
2,0,2,0,2,5.662117068059738,16.986351204179215,11.817687831975535,0.6957166780507862,5.665529994624576,3.960536853756952,3.9400447583459934,False,4.220656,4,300
3,0,2,0,2,5.76785327845812,17.30355983537436,11.817687831975531,0.6829628090640724,5.729444770835558,3.96100617735887,3.9395754347440795,False,4.009467,4,300
4,0,5,0,5,5.591955741759951,16.775867225279853,11.817687831975531,0.7044457179636738,5.605879017506142,3.919512359010648,3.981069253092299,False,2.82913,3,250
5,0,2,0,2,5.70959173542608,17.128775206278238,11.817687831975531,0.6899318655103824,5.633143520871184,4.015752639882073,3.8848289722208715,False,2.792058,3,250
6,0,1,0,1,5.686998192638191,17.06099457791457,11.817687831975537,0.6926728555012563,5.654110330463611,3.9562984236243954,3.9442831884785505,False,2.815042,3,250
7,0,3,0,3,5.5519985369617615,16.655995610885284,11.817687831975531,0.7095155467171385,5.661782719919933,3.9353211608310086,3.9652604512719396,False,4.020996,4,300
8,0,4,0,4,5.63267123303986,16.89801369911958,11.817687831975528,0.6993536661999068,5.640957654404449,3.953533615732576,3.947047996370372,False,2.829472,3,250
9,0,1,0,1,5.817763516050502,17.453290548151507,11.817687831975533,0.6771037128713333,5.755622642303712,3.981926768993925,3.9186548431090236,False,4.11759,4,300
10,0,2,0,2,5.618337060373026,16.855011181119078,11.817687831975528,0.7011379408168924,5.649380158578279,3.9486315438100696,3.9519500682928768,False,4.117457,4,300
11,0,1,0,1,5.604010026624415,16.812030079873246,11.81768783197553,0.7029304477704473,5.692158479785174,3.9391548861193693,3.9614267259835785,False,2.846279,3,250
12,0,0,0,0,5.608612690780341,16.825838072341025,11.817687831975531,0.7023535933940737,5.5163717365590275,3.992070325858419,3.9085112862445284,False,4.176641,4,300
13,0,0,0,0,5.898967408170292,17.696902224510875,11.817687831975528,0.6677828516002979,5.96369231279565,3.939825511974039,3.960756100128908,False,2.644075,3,250
14,0,4,0,4,5.470232346683629,16.410697040050884,11.817687831975523,0.7201210163793798,5.572852208379951,3.924114464573219,3.976467147529728,False,4.07316,4,300
15,0,3,0,3,5.7677539298363945,17.303261789509182,11.817687831975526,0.682974572987186,5.675543684113893,3.966985683557334,3.933595928545613,False,2.754836,3,250
16,0,2,0,2,5.662191660240791,16.986574980722374,11.81768783197553,0.6957075128674921,5.619167694332176,3.9794980414716257,3.9210835706313207,False,2.793822,3,250
17,0,3,0,3,5.567256336216838,16.701769008650516,11.817687831975533,0.707571025910769,5.547905709974865,3.923592676607678,3.97698893549527,False,2.924242,3,250
18,0,5,0,5,5.859177671011844,17.577533013035534,11.817687831975531,0.672317771965583,5.818864786336446,3.9963775887749904,3.904204023327956,False,2.851321,3,250
19,0,1,0,1,5.666589635819126,16.99976890745738,11.81768783197553,0.6951675576478807,5.744887038633872,3.9212642716156227,3.979317340487325,False,4.070417,4,300
20,0,1,0,1,5.991298398174415,17.973895194523244,11.817687831975524,0.6574917514583286,5.984260876507799,3.938698429480808,3.961883182622139,False,2.735976,3,250
