Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,21,5,17,25.927252663447327,65.33667671188726,49.946421052376785,0.7644469165859733,26.123575236542965,19.967329089898872,19.938620744991464,False,377.589356,9,1130
2,0,24,4,21,26.09251266372012,65.7531319125747,49.94642105237683,0.7596052020576836,26.228821351507133,19.83925421139362,20.066695623496692,False,318.063894,8,1080
3,0,24,3,21,26.323718474505196,66.33577055575309,49.94642105237677,0.7529334570765015,25.72178033303688,20.184933075846068,19.721016759044232,False,458.883082,14,1380
4,0,22,7,16,26.078660188010254,65.71822367378584,49.94642105237681,0.7600086895273129,25.586743566803882,19.944867801983122,19.961082032907203,False,263.585613,6,980
5,0,23,3,20,26.021842818283744,65.57504390207504,49.94642105237674,0.7616681298294373,25.619651516950015,20.096288640895317,19.809661193994984,False,477.823313,15,1430
6,0,27,5,22,26.12671106072551,65.83931187302828,49.94642105237681,0.758610921522068,25.95596981041243,19.917080414962097,19.988869419928214,False,345.077678,10,1180
7,0,16,3,13,26.18006404266902,65.97376138752593,49.94642105237681,0.7570649300862887,25.559347740027803,20.293801042265414,19.612148792624907,False,238.833965,6,980
8,0,17,4,13,25.938789734777316,65.36575013163883,49.9464210523768,0.7641069054021511,25.768675418953386,20.056035885463803,19.849913949426536,False,259.268294,7,1030
9,0,18,3,15,25.6432832980246,64.621073911022,49.94642105237683,0.7729122719493802,25.954394679932054,19.82294023490281,20.083009599987523,False,434.366866,15,1430
10,0,28,3,25,25.922445158454956,65.3245617993065,49.946421052376834,0.7645886887970993,25.770984452701036,19.92824139410289,19.97770844078744,False,223.927771,5,930
11,0,34,3,32,26.10737348707108,65.79058118741912,49.94642105237679,0.7591728200438492,25.917706401506198,20.05814310873619,19.84780672615413,False,294.540814,8,1080
12,0,22,3,19,25.433517633836914,64.09246443726903,49.94642105237678,0.7792869487997642,25.744630726302184,19.8015687654786,20.104381069411716,False,305.882525,9,1130
13,0,21,3,18,25.872346810999176,65.19831396371792,49.946421052376806,0.7660692127739896,25.80934513261926,19.928442456032727,19.97750737885757,False,213.425429,4,880
14,0,18,4,14,25.885544712991713,65.23157267673912,49.94642105237684,0.7656786277389139,26.149163119580784,19.927544274693098,19.978405560197235,False,391.906393,12,1280
15,0,22,5,17,25.89221796983589,65.24838928398644,49.94642105237679,0.7654812877447515,25.838593699653178,19.993436039009442,19.91251379588086,False,423.917703,13,1330
16,0,23,3,20,25.88003017970447,65.21767605285527,49.94642105237677,0.7658417790277899,25.936860563129883,19.923833268371013,19.982116566519306,False,441.218957,13,1330
17,0,25,5,20,26.01017082830254,65.5456304873224,49.94642105237684,0.7620099262305106,25.99058729548805,20.11268351339702,19.79326632149335,False,361.871285,10,1180
18,0,9,3,6,25.858731667115364,65.16400380113072,49.946421052376785,0.7664725636688107,25.954039639299225,19.920767545179988,19.98518228971031,False,227.640158,5,930
19,0,17,4,14,25.995776343845595,65.5093563864909,49.946421052376806,0.7624318693913559,25.98363283072812,19.968348850874204,19.937600984016107,False,285.54439,7,1030
20,0,24,3,21,26.109151030349054,65.79506059647962,49.94642105237676,0.7591211346197797,26.122448771765736,19.985728612672766,19.920221222217545,False,304.2891,8,1080
