Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.8803605502867455,14.641081650860237,10.683450401322492,0.7296899680014274,4.901214108282579,3.654107155520227,3.559568607518048,False,42.391999,1,410
2,0,4,0,4,4.912411231396691,14.737233694190072,10.683450401322498,0.7249291571955111,4.7995703936928695,3.6636065484405695,3.550069214597707,False,50.605999,2,460
3,0,8,0,8,5.27013746844954,15.810412405348618,10.683450401322496,0.6757224370509345,4.986268585658385,3.702643060092537,3.5110327029457395,False,65.077022,5,610
4,0,5,0,5,5.007300975895906,15.02190292768772,10.6834504013225,0.7111915482845537,4.869397681940433,3.6444811957002945,3.5691945673379792,False,50.155999,3,510
5,0,8,0,8,4.947698906850976,14.843096720552927,10.683450401322501,0.7197588618101066,4.9480092739934936,3.6082045478561744,3.605471215182098,False,51.063999,3,510
6,0,4,0,4,5.037318784662043,15.111956353986129,10.683450401322496,0.7069534976855917,4.850953038010829,3.693260649840372,3.520415113197903,False,35.065001,2,460
7,0,3,0,3,4.88535313218458,14.65605939655374,10.683450401322494,0.7289442620459512,4.890011870730014,3.520368264417125,3.6933074986211487,False,46.068001,3,510
8,0,1,0,1,4.9743139903057845,14.922941970917353,10.6834504013225,0.7159077896398037,4.93816410423247,3.634555088412882,3.579120674625393,False,47.183,3,510
9,0,5,0,5,5.021815662215072,15.065446986645217,10.6834504013225,0.7091359725863332,4.917669667057351,3.69295290441153,3.5207228586267467,False,47.947002,3,510
10,0,5,0,5,4.855006214519939,14.565018643559817,10.683450401322498,0.7335006334541408,5.307935611973777,3.435633851098092,3.778041911940182,False,38.662005,2,460
11,0,5,0,5,5.032243942905952,15.096731828717855,10.683450401322498,0.7076664355261206,4.911875836096397,3.642916050435663,3.5707597126026123,False,32.272,1,410
12,0,7,0,7,5.010075692798182,15.030227078394546,10.683450401322492,0.7107976709599816,4.948502053673151,3.60664075775733,3.6070350052809426,False,38.852001,2,460
13,0,5,0,5,5.03655654674486,15.10966964023458,10.683450401322501,0.7070604887928337,4.994810888104887,3.6261331400048564,3.5875426230334178,False,45.579011,3,510
14,0,11,0,11,5.0204580531150516,15.061374159345155,10.683450401322496,0.7093277338637602,5.151889886544397,3.579295769136594,3.63437999390168,False,37.604002,2,460
15,0,3,0,3,4.882725279474041,14.648175838422123,10.6834504013225,0.7293365753638648,4.870496494491812,3.684139722990984,3.5295360400472875,False,48.656998,3,510
16,0,5,0,5,4.907732324795107,14.72319697438532,10.683450401322496,0.7256202861314038,5.144451742030062,3.549598742196053,3.664077020842218,False,32.599,1,410
17,0,2,0,2,4.999916618919503,14.999749856758509,10.683450401322503,0.7122419042547439,5.006959044818086,3.595436218636397,3.6182395444018782,False,45.104001,3,510
18,0,4,0,4,5.083322310528255,15.249966931584764,10.683450401322492,0.700555643776224,4.969212066660263,3.626719674375242,3.5869560886630336,False,35.407998,2,460
19,0,5,0,5,4.94684432115865,14.840532963475951,10.683450401322498,0.7198832028213237,4.989520426854415,3.625835666913838,3.5878400961244363,False,50.288001,3,510
20,0,8,0,8,4.928775033754775,14.786325101264325,10.6834504013225,0.7225223527926486,4.998074047712322,3.5497290625876072,3.6639467004506665,False,32.295,1,410
