Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.185426993050578,15.556280979151735,11.817687831975531,0.7596730766057387,5.2760254605155055,3.943452790181347,3.9571288219215996,False,11.405999,4,300
2,0,3,0,3,5.266925273661846,15.800775820985537,11.817687831975528,0.7479182013505984,5.208677545709892,3.9763194096554177,3.9242622024475295,False,6.789999,3,250
3,0,3,0,3,5.1727466984397985,15.518240095319396,11.817687831975526,0.7615353132434116,5.314693125798613,3.9405929541446914,3.9599886579582555,False,9.771998,4,300
4,0,8,0,8,5.282864866522334,15.848594599567,11.81768783197553,0.7456615637261869,5.221395138345477,3.9735924047639024,3.926989207339044,False,9.351999,4,300
5,0,1,0,1,5.466721311455882,16.400163934367647,11.817687831975533,0.7205835185104933,5.344772253334194,4.015659211229886,3.88492240087306,False,6.414,3,250
6,0,4,0,4,5.1692115071094635,15.507634521328391,11.817687831975528,0.7620561224680719,5.0660892058383675,4.035413813852394,3.865167798250551,False,6.765999,3,250
7,0,7,0,7,5.09539322322751,15.286179669682529,11.817687831975528,0.7730962272682069,5.2544650104031145,3.8921433764528626,4.008438235650085,False,9.781999,4,300
8,0,1,0,1,5.4283527391864785,16.285058217559435,11.817687831975535,0.725676732259579,5.2921920496091,4.020830390440145,3.8797512216628034,False,6.454999,3,250
9,0,4,0,4,5.2439994878288365,15.731998463486509,11.817687831975528,0.751187959966054,5.2750032390515385,3.9316306687171987,3.968950943385748,False,6.612,3,250
10,0,4,0,4,5.281692426476922,15.845077279430765,11.81768783197552,0.7458270870863226,5.278184506118995,3.9518940348510556,3.948687577251893,False,9.174,4,300
11,0,3,0,3,5.263277648456713,15.789832945370138,11.817687831975539,0.7484365333605822,5.362317128304776,3.909771937153964,3.9908096749489825,False,6.476001,3,250
12,0,4,0,4,5.2920737146497885,15.876221143949365,11.817687831975526,0.7443640224474576,5.356349604496734,3.908015968035953,3.9925656440669957,False,6.347002,3,250
13,0,6,0,6,5.323595941327921,15.970787823983763,11.817687831975533,0.7399564731696324,5.2348438462536055,3.9611713794706054,3.9394102326323415,False,6.955001,3,250
14,0,4,0,4,5.205478648629851,15.616435945889554,11.817687831975526,0.7567467937577711,5.201868043678099,3.9726864747226864,3.9278951373802586,False,9.813002,4,300
15,0,4,0,4,5.249218284429644,15.747654853288932,11.81768783197553,0.7504411254928781,5.1937374330536334,3.9796859196163075,3.9208956924866385,False,7.447999,3,250
16,0,1,0,1,5.426250469883515,16.278751409650546,11.817687831975535,0.7259578781312211,5.398344506816468,4.001455953221618,3.8991256588813292,False,6.568999,3,250
17,0,4,0,4,5.43295183735175,16.298855512055248,11.817687831975533,0.7250624329563954,5.505809723755222,3.9462368024740853,3.954344809628863,False,6.219998,3,250
18,0,1,0,1,5.291829078829898,15.875487236489693,11.817687831975524,0.7443984336312308,5.3164853943246495,3.9567506953170835,3.9438309167858647,False,11.993999,5,350
19,0,0,0,0,5.241931800651781,15.725795401955345,11.817687831975531,0.7514842670855377,5.3124388491474654,3.9368954757378947,3.963686136365054,False,6.546001,3,250
20,0,1,0,1,5.290872276825174,15.872616830475522,11.817687831975526,0.7445330507371345,5.168849675891957,3.991192103176591,3.909389508926357,False,10.251999,4,300
