Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.6471269232333015,13.941380769699904,10.55327932879331,0.7569751879763396,4.606119313064562,3.5741286579966287,3.4880158590527546,False,13.709977,3,430
2,0,1,0,1,4.614259355091264,13.84277806527379,10.553279328793305,0.7623671548464268,4.695013463982854,3.485847239272517,3.5762972777768645,False,19.037,5,570
3,0,3,0,3,4.593129256771925,13.779387770315775,10.553279328793309,0.7658743265450222,4.69236587732898,3.4869669397101597,3.575177577339223,False,14.322001,3,470
4,0,3,0,3,4.652376992563187,13.957130977689559,10.55327932879331,0.7561209639475837,4.602128675988491,3.5522830014487345,3.509861515600647,False,12.968053,2,420
5,0,3,0,3,4.631967032220007,13.895901096660019,10.553279328793304,0.7594526799942366,4.537013201766431,3.548964271832005,3.5131802452173764,False,12.477,2,420
6,0,2,0,2,4.537800937417349,13.613402812252048,10.553279328793304,0.7752124486682612,4.67229151224974,3.500715005415195,3.561429511634187,False,12.467052,2,420
7,0,6,0,6,4.63166260019236,13.89498780057708,10.55327932879332,0.7595025976456795,4.649445261661114,3.5385812967977084,3.523563220251676,False,7.450054,0,320
8,0,1,0,1,4.728916655404696,14.186749966214087,10.553279328793309,0.7438828028918582,4.6355015154156485,3.57629557581343,3.485848941235949,False,19.482001,5,570
9,0,0,0,0,4.667707406331582,14.003122218994745,10.553279328793316,0.7536375933702958,4.604994773339694,3.5117406970872986,3.5504038199620824,False,12.322,2,420
10,0,6,0,6,4.771292788647464,14.31387836594239,10.553279328793314,0.737276023939338,4.625105113282646,3.5807406528873034,3.4814038641620795,False,12.293947,2,420
11,0,1,0,1,4.767996615753174,14.303989847259523,10.5532793287933,0.7377857116429082,4.48799323517731,3.632291937972685,3.4298525790766967,False,11.603,2,420
12,0,6,0,6,4.731301891340084,14.19390567402025,10.553279328793309,0.743507782224413,4.6946625342478026,3.5851720751932556,3.476972441856128,False,12.051001,2,420
13,0,5,0,5,4.707080737805261,14.121242213415783,10.553279328793307,0.747333638875427,4.600625376433633,3.5597119456012294,3.5024325714481503,False,8.159947,1,330
14,0,5,0,5,4.7027247938670556,14.108174381601167,10.553279328793298,0.7480258638251666,4.570221182166986,3.5984383451291584,3.4637061719202213,False,14.585001,3,470
15,0,0,0,0,4.552199751419478,13.656599254258433,10.553279328793304,0.7727604165804716,4.648431295278501,3.4896869398421404,3.572457577207242,False,13.095947,3,430
16,0,5,0,5,4.651715012480266,13.955145037440797,10.553279328793309,0.7562285666311248,4.545331666803922,3.576909275715468,3.4852352413339136,False,12.323053,2,420
17,0,3,0,3,4.546982967396872,13.640948902190615,10.55327932879331,0.773647009783795,4.595030310500122,3.5148065195017173,3.547337997547665,False,19.592054,5,570
18,0,3,0,3,4.583295818700335,13.749887456101003,10.553279328793312,0.7675175060513448,4.686884367175301,3.522328271694108,3.5398162453552757,False,17.068,4,520
19,0,1,0,1,4.640562500234361,13.921687500703083,10.553279328793314,0.7580459860387144,4.7696926085186595,3.5090588245218775,3.5530856925275045,False,12.652001,2,420
20,0,3,0,3,4.667854314454558,14.003562943363672,10.55327932879331,0.7536138746599871,4.632529685854809,3.4986415831929865,3.5635029338563977,False,12.240977,2,420
