Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.360151578197061,16.080454734591182,9.865771592583513,0.6135256592813222,5.272105051045354,3.290630136385289,3.2865950415381366,False,68.43714,5,2810
2,0,9,0,9,5.342853886310137,16.02856165893041,9.865771592583515,0.6155119718484996,5.154055477375357,3.288448617389176,3.288776560534248,False,58.866162,2,2660
3,0,9,2,8,5.38594825080615,16.15784475241845,9.86577159258351,0.6105871014206171,5.147844613311519,3.2851516546864548,3.292073523236971,False,68.599478,3,2710
4,0,8,0,8,5.487411354022316,16.462234062066948,9.865771592583512,0.5992972494126229,5.632233240754662,3.284056903979069,3.2931682739443566,False,60.86614,0,2680
5,0,10,5,6,5.164123139272157,15.492369417816473,9.86577159258351,0.6368148942561177,5.05834589049263,3.2816398580811175,3.295585319842309,False,74.294829,5,2810
6,0,8,0,8,5.214003987418427,15.642011962255282,9.86577159258351,0.6307226727859536,4.999444816171137,3.283939825663857,3.2932853522595678,False,67.291548,0,2680
7,0,4,0,4,5.120941989755093,15.36282596926528,9.865771592583508,0.6421846873954619,4.897911429582938,3.2967469503805495,3.2804782275428757,False,69.038017,1,2610
8,0,7,0,7,5.113098156577607,15.33929446973282,9.865771592583508,0.6431698414845901,5.0861856527353435,3.2933016115496643,3.28392356637376,False,63.654091,0,2680
9,0,4,0,4,4.952299092485434,14.856897277456303,9.86577159258351,0.6640532951354335,5.1185143526383055,3.2811928250489872,3.2960323528744353,False,60.999992,0,2680
10,0,5,0,5,5.092666516744219,15.277999550232657,9.865771592583508,0.6457502214308725,5.112214671050677,3.2776944365834613,3.2995307413399653,False,59.526607,1,2610
11,0,7,0,7,5.2384016547741306,15.715204964322393,9.86577159258351,0.6277851046156496,5.310224514257926,3.2836940166191333,3.2935311613042924,False,63.875906,4,2760
12,0,4,0,4,5.126982478599683,15.380947435799051,9.865771592583513,0.6414280806669294,4.83146669309153,3.28289526923383,3.294329908689595,False,75.984204,3,2710
13,0,9,0,9,5.351623828925159,16.054871486775475,9.86577159258351,0.6145033051625498,5.628346293401319,3.2890931039020828,3.2881320740213402,True,61.179123,5,2810
14,0,11,0,11,5.948202717631852,17.844608152895557,9.865771592583508,0.5528712935611667,5.410800254618553,3.296429615720274,3.2807955622031515,False,56.869564,3,2710
15,0,7,0,7,5.4143668264285925,16.24310047928578,9.86577159258351,0.6073822916483809,5.338721430978926,3.2906637460736996,3.286561431849725,False,60.169315,0,2680
16,0,5,0,5,5.080229123639196,15.240687370917588,9.865771592583505,0.6473311440932419,4.967728498886991,3.2928458711856976,3.2843793067377263,False,70.187296,4,2760
17,0,20,1,19,5.912170578701992,17.736511736105975,9.86577159258351,0.5562408064997298,5.831630927744562,3.292967000891639,3.2842581770317842,True,53.996703,0,2680
18,0,4,0,4,5.256610620168279,15.769831860504837,9.86577159258351,0.625610449106442,4.958730705594312,3.2936999282900827,3.283525249633341,False,62.445963,0,2680
19,0,2,0,2,5.10786224480436,15.32358673441308,9.865771592583508,0.6438291350175455,5.023689807778329,3.2993268090121046,3.2778983689113192,False,75.396535,5,2810
20,0,4,0,4,4.935788360643849,14.807365081931547,9.865771592583506,0.6662746233374133,5.028146309907124,3.285281089157558,3.2919440887658675,False,126.900748,9,3010
