Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.409707544291805,16.229122632875413,11.817687831975531,0.7281778626797966,5.478834747424136,3.9532109346206403,3.9473706774823065,False,31.825413,4,840
2,0,1,0,1,5.376166015745707,16.128498047237123,11.817687831975531,0.7327209140841201,5.281982509289781,3.989360314756269,3.911221297346679,False,29.499843,3,790
3,0,2,0,2,5.272790550349439,15.818371651048318,11.817687831975523,0.7470862420401115,5.3980440800202665,3.9211917983327322,3.9793898137702146,False,28.890975,3,790
4,0,2,0,2,5.209981697314502,15.629945091943506,11.81768783197553,0.7560927285705556,5.345617536430785,3.8887839749599955,4.0117976371429505,False,34.994563,4,840
5,0,6,0,6,5.422085971441534,16.266257914324605,11.817687831975535,0.7265154588240291,5.361763855396388,3.9966183431622575,3.90396326894069,False,52.68761,10,1140
6,0,2,0,2,5.351034904126815,16.053104712380446,11.817687831975535,0.7361621345970241,5.342115599852003,3.9396852590570783,3.96089635304587,False,27.761845,3,790
7,0,6,0,6,5.507772779798004,16.523318339394013,11.81768783197553,0.715212742939197,5.512620987406246,3.943273496948802,3.9573081151541447,False,30.605454,4,840
8,0,4,0,4,5.341722958177982,16.025168874533946,11.817687831975531,0.7374454475019827,5.4592274117683806,3.9066592315563526,3.9939223805465938,False,27.054538,3,790
9,0,5,0,5,5.332938429521181,15.998815288563542,11.817687831975528,0.7386601831963886,5.422722443055064,3.9160990658806143,3.984482546222332,False,25.425839,3,790
10,0,4,0,4,5.42067389792561,16.26202169377683,11.817687831975531,0.7267047144881094,5.36726445682711,3.9652405919313964,3.9353410201715495,False,20.255287,2,740
11,0,2,0,2,5.459355970000438,16.378067910001313,11.817687831975533,0.7215556741438975,5.332327779746288,4.005723889209627,3.894857722893318,False,25.951417,4,840
12,0,3,0,3,5.3287678601787745,15.986303580536322,11.817687831975535,0.7392382968608097,5.308174088879411,3.964819695809971,3.9357619162929756,False,25.761751,3,790
13,0,7,0,7,5.396413976273019,16.189241928819058,11.817687831975535,0.7299716616711026,5.396556776848498,3.9759672212096313,3.9246143908933173,False,23.959735,3,790
14,0,4,0,4,5.309723225479624,15.929169676438873,11.817687831975526,0.7418897577226066,5.377550370902388,3.8999215852532343,4.000660026849712,False,22.619498,2,740
15,0,2,0,2,5.349690466110341,16.049071398331023,11.817687831975531,0.7363471405083585,5.4086028493011185,3.921839884981466,3.978741727121485,False,27.728397,4,840
16,0,2,0,2,5.502271669268566,16.5068150078057,11.81768783197553,0.7159278047513837,5.583339934186659,3.9265360962400133,3.9740455158629335,False,22.336388,3,790
17,0,9,0,9,5.43615163588325,16.30845490764975,11.817687831975533,0.7246356505809911,5.5671047334619,3.9018498979102323,3.9987317141927137,False,25.824137,4,840
18,0,1,0,1,5.436833715296044,16.310501145888132,11.817687831975526,0.7245447412236478,5.261439955643191,4.013792054221543,3.886789557881405,False,23.496063,3,790
19,0,8,0,8,5.421517739213313,16.26455321763994,11.817687831975531,0.7265916053051183,5.459282920994972,3.94928883759128,3.951292774511666,False,25.56165,3,790
20,0,1,0,1,5.52787952960272,16.58363858880816,11.817687831975526,0.7126112745818615,5.481319650741286,3.9538509829294592,3.9467306291734876,False,24.352812,3,790
