Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,10,0,10,5.167218477029694,15.501655431089082,10.63709141149216,0.6861906754912847,4.936661102106401,3.5731920464607243,3.5452942439896513,False,43.095,1,570
2,0,6,0,6,4.870571366736329,14.611714100208989,10.63709141149214,0.7279838175412972,4.951555907511917,3.554106875025932,3.5643794154244426,False,59.628997,3,670
3,0,5,0,5,4.9451986433291175,14.835595929987353,10.63709141149215,0.7169979191729859,4.961086871928297,3.5453604074606937,3.5731258829896815,False,64.951002,5,770
4,0,1,0,1,4.999371009095428,14.998113027286285,10.637091411492149,0.7092286471064683,5.0157781676912165,3.5785613552586444,3.5399249351917303,False,46.734001,3,670
5,0,3,0,3,4.992503536580752,14.977510609742257,10.637091411492156,0.7102042314410489,4.810892143222148,3.558944219189653,3.5595420712607235,False,50.735997,3,670
6,0,3,0,3,4.925914745630888,14.777744236892666,10.637091411492152,0.7198048119507059,5.060245834626283,3.4685399123443696,3.6499463781060055,False,44.950998,3,670
7,0,5,0,5,4.911487132619116,14.734461397857348,10.637091411492156,0.7219192561079278,5.111175213933252,3.507069957838559,3.6114163326118165,False,46.406002,2,620
8,0,6,0,6,4.9302109800838405,14.790632940251522,10.63709141149216,0.7191775669413152,4.956561982788273,3.564158791878667,3.55432749857171,False,41.087998,2,620
9,0,3,0,3,4.989394823143829,14.968184469431488,10.637091411492149,0.7106467342926968,4.927775620567302,3.621568439485187,3.4969178509651884,False,51.473002,3,670
10,0,2,0,2,4.839073135860166,14.517219407580498,10.637091411492158,0.7327223700936666,5.08955615122856,3.583411325615641,3.5350749648347355,False,79.598,7,870
11,0,2,0,2,4.889599611220289,14.668798833660867,10.63709141149216,0.72515081378599,5.085866364461366,3.530228897112463,3.5882573933379125,False,36.175001,1,570
12,0,4,0,4,4.894425961916837,14.68327788575051,10.637091411492158,0.7244357489014764,5.011056500589279,3.500947430016678,3.6175388604336987,False,60.862002,5,770
13,0,4,0,4,4.960475587574578,14.881426762723734,10.63709141149215,0.7147897564591618,5.2066447621039345,3.5049665807580905,3.613519709692285,False,51.291999,3,670
14,0,3,0,3,4.867019738089647,14.601059214268941,10.637091411492149,0.728515051914659,4.955178815493096,3.525815318644844,3.5926709718055334,False,45.033,2,620
15,0,5,0,5,5.014351673546073,15.043055020638217,10.637091411492154,0.7071097856717714,4.949689838132286,3.6063132795515718,3.5121730108988083,False,35.332998,1,570
16,0,6,0,6,4.828528773458204,14.485586320374612,10.637091411492147,0.7343224620829197,5.044027525880907,3.549701951998946,3.5687843384514313,False,45.734,2,620
17,0,1,0,1,5.064643069997234,15.193929209991701,10.63709141149216,0.7000882565977131,4.934691684356905,3.5680955623159543,3.5503907281344222,False,49.547976,3,670
18,0,3,0,3,5.013149266665016,15.039447799995047,10.637091411492149,0.7072793863811709,5.130006397607244,3.5394936931211984,3.578992597329178,False,41.138001,1,570
19,0,5,0,5,5.050971612645972,15.152914837937915,10.637091411492158,0.7019831844405525,4.956871709219998,3.5735754279688057,3.5449108624815686,False,52.196,3,670
20,0,1,0,1,5.10296154966866,15.308884649005979,10.637091411492152,0.6948312470420782,4.966507052963063,3.5489800619795258,3.569506228470852,False,52.135998,4,720
