Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,17,26.538926667535186,66.87809520218867,49.946421052376785,0.7468278051487062,26.523189932593468,19.933098296345353,19.972851538544987,False,163.82495,4,960
2,0,21,3,18,26.653421440046024,67.16662202891598,49.946421052376834,0.7436196661918526,26.94763666615919,19.63466977080105,20.271280064089268,False,170.304714,6,1060
3,0,25,3,22,26.023847403240712,65.58009545616659,49.94642105237677,0.7616094594702246,26.510121288998292,19.809806021416307,20.096143813474004,False,119.376664,3,910
4,0,21,3,18,26.150602003765034,65.89951704948788,49.94642105237683,0.7579178617480471,26.342010385100302,20.004830595564037,19.901119239326302,False,168.175391,6,1060
5,0,22,3,20,26.35590803962258,66.4168882598489,49.94642105237679,0.7520138681741128,26.588919890038298,19.830977999707017,20.0749718351833,False,179.976674,7,1110
6,0,24,3,21,26.44121251500626,66.63185553781578,49.94642105237683,0.749587725709223,26.147193218968486,20.014377895638308,19.891571939252028,False,126.872509,3,910
7,0,27,3,24,26.028658054584113,65.59221829755197,49.946421052376785,0.761468697792782,26.15504303409523,19.9557884492859,19.950161385604414,False,127.733899,3,910
8,0,25,3,23,26.40654238011367,66.54448679788645,49.94642105237676,0.7505718874063528,26.23940881621763,20.05210732385049,19.85384251103982,False,251.867848,12,1360
9,0,22,3,19,26.290963757715495,66.25322866944305,49.94642105237682,0.7538715026489394,26.624284448466913,19.793351144494956,20.11259869039533,False,207.175624,9,1210
10,0,23,3,20,26.65941657762987,67.18172977562728,49.94642105237679,0.7434524418943549,27.091366718170654,19.78215733571099,20.123792499179363,False,165.919935,6,1060
11,0,17,3,14,26.45421706972003,66.66462701569448,49.94642105237679,0.7492192379718585,25.804018754029205,20.150085273495417,19.755864561394922,False,160.958379,5,1010
12,0,26,3,23,26.258711653098075,66.17195336580716,49.946421052376806,0.7547974407868315,26.11133695793182,19.973465719908752,19.93248411498156,False,168.823937,6,1060
13,0,22,3,19,26.470180401259622,66.70485461117424,49.9464210523768,0.7487674074625731,26.798024179891897,19.790579474376344,20.11537036051398,False,176.104042,6,1060
14,0,22,4,18,26.14236151655516,65.878751021719,49.94642105237683,0.7581567694856635,26.369437972518696,19.643474398372025,20.262475436518326,False,140.430096,4,960
15,0,17,3,14,26.12312614349403,65.83027788160496,49.94642105237677,0.7587150268787392,26.61734257275631,19.78834548784038,20.11760434704995,False,158.493657,5,1010
16,0,21,3,18,26.192757150728724,66.00574801983639,49.946421052376806,0.7566980535902214,26.60423921385838,19.866672775437113,20.03927705945323,False,147.418816,4,960
17,0,24,3,21,26.606236481480344,67.04771593333047,49.94642105237682,0.7449384420796902,26.46093430554962,20.17579261202043,19.73015722286986,False,146.106489,4,960
18,0,17,3,14,26.647633946441275,67.15203754503202,49.946421052376806,0.7437811699888159,26.498242385741843,19.949985142256565,19.95596469263378,False,132.549431,3,910
19,0,27,3,24,26.573774478002,66.96591168456504,49.94642105237684,0.7458484443196042,26.84156666062635,19.75245310593238,20.15349672895795,False,199.147831,7,1110
20,0,19,3,16,26.4482851175006,66.64967849610152,49.946421052376834,0.749387276568758,26.679226823975302,19.95585944927989,19.950090385610448,False,207.918832,8,1160
