Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.339556771954426,16.018670315863275,11.817687831975531,0.737744619181811,5.30486087416526,3.9720945531661522,3.928487058936795,False,10.927,4,300
2,0,2,0,2,5.284482989667743,15.853448969003228,11.817687831975528,0.7454332401158608,5.158249595789686,3.9690418176503854,3.9315397944525583,False,6.415,3,250
3,0,8,0,8,5.214762576146102,15.644287728438306,11.817687831975531,0.7553995450041007,5.121672245690604,3.9902018587496606,3.910379753353287,False,7.191001,3,250
4,0,3,0,3,5.231892633683787,15.695677901051361,11.81768783197553,0.7529262454591994,5.177870203038238,3.944757103462253,3.955824508640693,False,6.592,3,250
5,0,0,0,0,5.292172232437373,15.87651669731212,11.817687831975535,0.7443501655483573,5.264703147434815,3.9757239799615665,3.92485763214138,False,6.610012,3,250
6,0,3,0,3,5.457327794936577,16.37198338480973,11.817687831975537,0.7218238349142374,5.408158715179146,3.9717228174057837,3.9288587946971627,False,7.870997,3,250
7,0,4,0,4,5.251205309093212,15.753615927279636,11.81768783197553,0.7501571630619428,5.4488826056630035,3.9157752610526595,3.984806351050287,False,8.920001,4,300
8,0,3,0,3,5.177731031429809,15.533193094289427,11.817687831975531,0.7608022227136382,5.333527711715524,3.8752948921795785,4.025286719923365,False,6.632,3,250
9,0,5,0,5,5.232640237276743,15.697920711830228,11.817687831975526,0.7528186725436515,5.24502099261575,3.9725781637095685,3.928003448393377,False,9.656016,4,300
10,0,3,0,3,5.335549990868941,16.006649972606823,11.817687831975539,0.7382986353921579,5.374848026557904,3.9202564531702637,3.98032515893268,False,8.933002,4,300
11,0,3,0,3,5.382745292914449,16.148235878743346,11.817687831975531,0.7318253164441132,5.305476634585244,3.9870660303801424,3.913515581722804,False,9.124001,4,300
12,0,3,0,3,5.48132772404705,16.443983172141152,11.817687831975526,0.7186633377244425,5.446449622960414,3.9456635220830187,3.9549180900199263,False,6.269999,3,250
13,0,3,0,3,5.150802485556475,15.452407456669423,11.817687831975531,0.7647797189605489,5.105082212081996,3.9821119314502242,3.918469680652722,False,9.397,4,300
14,0,5,0,5,5.48517431087048,16.45552293261144,11.817687831975531,0.7181593608645107,5.491375835522489,3.950702946730925,3.9498786653720224,False,6.024,3,250
15,0,4,0,4,5.219202479207956,15.657607437623868,11.817687831975535,0.754756937102578,5.148134761059168,3.959870601411613,3.9407110106913317,False,6.241001,3,250
16,0,5,0,5,5.230768483721972,15.692305451165916,11.817687831975533,0.7530880576312957,5.327374092055423,3.9158083510587036,3.9847732610442432,False,9.251,4,300
17,0,1,0,1,5.170700351364745,15.512101054094236,11.817687831975526,0.7618366970898753,5.162489491003387,3.9744833660933883,3.9260982460095564,False,6.522998,3,250
18,0,1,0,1,5.202781703487024,15.608345110461073,11.817687831975533,0.7571390655666017,5.125920607914755,3.9716857980580045,3.9288958140449415,False,6.545999,3,250
19,0,5,0,5,5.282913613815056,15.848740841445169,11.817687831975526,0.7456546832459865,5.138601953992304,4.014100336625012,3.8864812754779363,False,9.544001,4,300
20,0,4,0,4,5.283420687096663,15.850262061289989,11.817687831975533,0.7455831194638141,5.165761671737977,4.00742051371518,3.8931610983877674,False,9.288,4,300
