Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,61,15,55,35.0470538910144,88.31857580535629,49.946421052376785,0.5655256620357284,33.718113474701326,19.880446303028616,20.02550353186172,False,75.963688,3,2230
2,0,47,9,43,32.27645155072411,81.33665790782476,49.9464210523768,0.6140702401244329,31.312538317660906,20.099399603020533,19.80655023186976,False,74.532158,5,2210
3,0,35,6,32,31.71379037387801,79.91875174217259,49.946421052376806,0.6249649796021578,31.900936101407552,19.79796504454567,20.107984790344652,False,74.058366,7,2310
4,0,34,5,30,32.6952146295857,82.39194086655596,49.946421052376834,0.6062051764658791,31.0077499734798,19.954316613127695,19.95163322176263,False,61.797602,0,2080
5,0,53,14,48,33.9298503223473,85.5032228123152,49.94642105237676,0.5841466486241368,33.655122465493484,19.964490189697436,19.941459645192868,False,73.989806,5,2330
6,0,66,12,63,37.10369558545472,93.5013128753459,49.9464210523768,0.5341788207719006,35.71040469938916,19.867572527573095,20.038377307317226,False,80.742712,8,2480
7,0,37,7,33,32.337730941768065,81.49108197325552,49.94642105237674,0.6129065885855904,33.15512809698388,20.042307910965743,19.863641923924593,False,72.350761,8,2360
8,0,39,11,35,33.269938464954066,83.84024493168425,49.946421052376806,0.5957332435404353,32.06095818704166,20.17511041517573,19.730839419714606,False,62.255814,1,2130
9,0,48,6,46,31.94081803111176,80.49086143840164,49.946421052376806,0.6205228787444398,31.2867408634261,20.188306675117133,19.71764315977318,False,64.938929,5,2210
10,0,35,10,28,31.988296251227567,80.61050655309347,49.94642105237677,0.6196018755877679,31.908916222253634,20.15715275740854,19.74879707748177,False,74.581493,7,2310
11,0,28,4,25,31.03809391890604,78.21599667564323,49.946421052376834,0.6385704098293533,30.693296250659373,19.83866987516008,20.06727995973025,False,66.869337,4,2160
12,0,26,3,23,29.984668243994168,75.5613639748653,49.94642105237678,0.6610047572591587,29.79976205944435,20.11581489587447,19.79013493901587,False,76.793152,7,2310
13,0,13,3,10,28.208652683835957,71.08580476326661,49.94642105237685,0.7026215883566465,28.442719599929507,19.901695250339326,20.00425458455101,False,64.82398,5,2210
14,0,43,8,38,31.276402199007205,78.81653354149816,49.946421052376856,0.6337048688658614,29.932401871153104,20.304116461743483,19.60183337314683,False,85.485926,12,2560
15,0,22,7,20,31.185233586069128,78.5867886368942,49.946421052376785,0.6355574762464388,30.038297616018756,20.062681453483563,19.84326838140679,False,75.370553,7,2310
16,0,33,6,30,31.10109380362883,78.37475638514465,49.94642105237681,0.6372768906219374,31.904710835348432,19.950249036039477,19.955700798850838,False,72.341826,6,2260
17,0,65,19,57,37.05592627309289,93.38093420819409,49.9464210523768,0.5348674381541371,34.49130705353393,19.98259597355823,19.9233538613321,True,76.997318,9,2530
18,1,42,5,39,30.71753657939153,77.40819218006666,49.84893405803422,0.6439749160150363,30.98391722879263,19.687702525147422,20.139269241227993,False,93.603101,15,2710
19,0,36,5,33,31.06070244574937,78.27297016328842,49.94642105237679,0.6381056059094414,30.311570564249447,20.22397160571702,19.681978229173286,False,79.07941,8,2360
20,0,40,5,36,31.91885444834914,80.43551320983984,49.94642105237679,0.6209498647951281,30.8479924576746,20.049407124964716,19.856542709925627,False,67.963532,6,2260
