Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.370747595420143,16.11224278626043,11.817687831975531,0.7334601388984132,5.27412686447746,3.984191825060117,3.9163897870428306,False,13.751873,3,790
2,0,2,0,2,5.1794212637811485,15.538263791343446,11.817687831975528,0.7605539454516986,5.194749304891287,3.931388194680407,3.9691934174225367,False,12.003151,2,740
3,0,3,0,3,5.3404194251590695,16.02125827547721,11.817687831975531,0.7376254491861083,5.283899914112975,3.9902800920745523,3.9103015200283946,False,15.239189,4,840
4,0,2,0,2,5.189637937777074,15.568913813331221,11.817687831975528,0.759056667258083,5.253546794666033,3.9139676251876123,3.986613986915336,False,14.810409,4,840
5,0,4,0,4,5.1641565795702045,15.492469738710614,11.817687831975524,0.7628020600515997,5.192873184147184,3.912291703392958,3.9882899087099863,False,13.462022,3,790
6,0,2,0,2,5.268335853698319,15.805007561094957,11.817687831975524,0.7477179486497383,5.2483336814704264,3.976117501232251,3.924464110870694,False,15.383635,4,840
7,0,4,0,4,5.2227614658630745,15.668284397589224,11.817687831975526,0.75424261725769,5.361130675439999,3.883132297172307,4.017449314930641,False,12.135752,2,740
8,0,1,0,1,5.321872165887524,15.965616497662573,11.817687831975528,0.7401961479975222,5.2262589202684655,3.9986155709438034,3.9019660411591452,False,13.619122,3,790
9,0,9,0,9,5.350644025397244,16.051932076191733,11.817687831975528,0.7362159131923784,5.268516147133552,3.9890720968506397,3.911509515252309,False,14.335942,4,840
10,0,0,0,0,5.212501053714017,15.63750316114205,11.81768783197553,0.7557272865236915,5.237928930931765,3.9523947599784806,3.9481868521244654,False,14.563329,4,840
11,0,5,0,5,5.102725776102006,15.30817732830602,11.817687831975526,0.771985297696003,5.233035344802081,3.875608691947296,4.024972920155653,False,12.239928,2,740
12,0,6,0,6,5.339279521570886,16.017838564712658,11.817687831975531,0.7377829277172221,5.274925289241741,3.9873623660760122,3.9132192460269333,False,14.797426,4,840
13,0,5,0,5,5.21260026139172,15.637800784175159,11.817687831975531,0.755712903308921,5.228558230842317,3.9378274554650203,3.962754156637927,False,18.195534,6,940
14,0,4,0,4,5.238247774819121,15.714743324457363,11.81768783197553,0.7520127811176706,5.216780937590228,3.9536526609031197,3.9469289511998267,False,12.240097,2,740
15,0,8,0,8,5.297315083484259,15.891945250452777,11.81768783197553,0.7436275198367445,5.219008199792339,3.9769779819358897,3.9236036301670585,False,13.721869,3,790
16,0,8,0,8,5.214309105296095,15.642927315888283,11.817687831975524,0.7554652395509426,5.298414973879762,3.8902187523758123,4.010362859727134,False,10.710867,1,690
17,0,6,0,6,5.072676632877347,15.218029898632043,11.817687831975537,0.7765583265832482,5.301252420313714,3.8737012832678652,4.026880328835081,False,18.445404,6,940
18,0,1,0,1,5.210882542753787,15.63264762826136,11.817687831975533,0.755962016991352,5.244501792884308,3.89122487713,4.009356734972944,False,13.457594,3,790
19,0,1,0,1,5.468395070546828,16.405185211640486,11.81768783197553,0.7203629632654287,5.4137900303723505,3.98007491132621,3.9205067007767367,False,12.649108,3,790
20,0,2,0,2,5.14795780403606,15.443873412108179,11.817687831975524,0.765202324354091,5.268335208985089,3.910298658928357,3.9902829531745896,False,15.470239,4,840
