Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.024386485803229,15.073159457409687,11.817687831975531,0.7840219474468688,4.963458998970034,3.968350804862593,3.9322308072403542,False,36.253999,4,840
2,0,5,0,5,5.073765105226785,15.221295315680356,11.817687831975535,0.7763917319048029,5.1322336998810565,3.9268929125884315,3.9736886995145153,False,25.46,2,740
3,0,4,0,4,5.062094766788635,15.186284300365905,11.817687831975533,0.7781816538026219,5.023385740504677,3.9710785593531983,3.929503052749748,False,31.341998,3,790
4,0,4,0,4,5.074629699744954,15.223889099234864,11.817687831975528,0.7762594534775922,5.122706290108794,3.9281811400676494,3.9724004720352997,False,33.393,4,840
5,0,4,0,4,5.017889365457936,15.053668096373809,11.81768783197553,0.7850370923763241,5.039741098205764,3.933411294769475,3.9671703173334696,False,29.034999,3,790
6,0,4,0,4,5.018057246938662,15.054171740815987,11.817687831975524,0.7850108285887647,4.994760273355292,3.948558383730645,3.9520232283723007,False,26.09,2,740
7,0,3,0,3,5.108122860835733,15.3243685825072,11.817687831975526,0.7711696418908537,5.10174188343755,3.9673182437694923,3.933263368333454,False,31.183999,3,790
8,0,3,0,3,5.031848890182015,15.095546670546046,11.817687831975531,0.7828592160252024,5.035728814917276,3.9590928787237774,3.9414887333791673,False,22.735001,1,690
9,0,2,0,2,4.957206524854629,14.871619574563887,11.817687831975528,0.7946469967661262,5.0443653805974416,3.9192495549918873,3.981332057111059,False,33.468999,4,840
10,0,2,0,2,5.114774583733386,15.344323751200157,11.81768783197553,0.7701667420208863,5.125545438491641,3.936408326215754,3.9641732858871905,False,35.644999,4,840
11,0,4,0,4,5.1532181569660995,15.459654470898299,11.81768783197553,0.7644212135673205,5.1875662823299695,3.9080190263594705,3.9925625857434754,False,26.831,2,740
12,0,2,0,2,5.12001339764435,15.360040192933049,11.817687831975533,0.7693787049732262,5.1837612117438825,3.926285697113015,3.9742959149899333,False,29.022999,2,740
13,0,3,0,3,5.118639334252359,15.355918002757077,11.81768783197553,0.7695852393750555,5.014397583653608,4.016645520944614,3.88393609115833,False,29.31,2,740
14,0,2,0,2,5.144869685080486,15.434609055241456,11.817687831975533,0.765661623801372,5.165498486046797,3.922086233253591,3.978495378849354,False,29.928999,3,790
15,0,1,0,1,5.093027058328386,15.279081174985158,11.817687831975535,0.7734553993549952,5.069415431426901,3.9552640454731947,3.945317566629754,False,41.223,5,890
16,0,3,0,3,5.081229701614484,15.243689104843453,11.817687831975533,0.775251171202425,5.223857574615356,3.8918794415055578,4.008702170597391,False,27.546001,2,740
17,0,0,0,0,4.935774709727847,14.80732412918354,11.817687831975537,0.798097463719608,5.140913493371714,3.879826015619503,4.0207555964834425,False,34.362998,4,840
18,0,2,0,2,5.03326370719592,15.09979112158776,11.817687831975533,0.7826391594967236,5.104192560153274,3.929754550919781,3.970827061183165,False,26.370002,2,740
19,0,6,0,6,5.026301151905374,15.078903455716121,11.817687831975537,0.7837232904025047,5.036257444285819,3.944757178687497,3.9558244334154495,False,26.440976,2,740
20,0,4,0,4,4.9658004131162965,14.89740123934889,11.817687831975526,0.7932717688210722,5.017758614635646,3.9365608291952765,3.96402078290767,False,30.895,3,790
