Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.310130786226581,15.930392358679743,11.817687831975531,0.7418328165367888,5.225706965431328,3.9555152264831785,3.9450663856197687,False,24.271171,3,790
2,0,1,0,1,5.326293259095301,15.978879777285904,11.817687831975531,0.73958174770014,5.259370619264816,3.9745456926002163,3.926035919502731,False,26.384211,4,840
3,0,7,0,7,5.37889680963361,16.13669042890083,11.817687831975535,0.7323489214870258,5.543380647825031,3.924077257990397,3.9765043541125493,False,22.038,3,790
4,0,1,0,1,5.331257086631472,15.993771259894416,11.817687831975533,0.7388931378310551,5.344056884330944,3.9282858075927534,3.9722958045101966,False,23.45881,3,790
5,0,2,0,2,5.310598855575295,15.931796566725884,11.817687831975533,0.7417674323470329,5.31535872815473,3.9275794697850457,3.973002142317901,False,20.260068,2,740
6,0,5,0,5,5.310159085921797,15.930477257765393,11.817687831975531,0.7418288630502228,5.506836296281698,3.903701746126792,3.996879865976154,False,26.744399,5,890
7,0,0,0,0,5.403475828194316,16.210427484582947,11.817687831975537,0.7290176550380821,5.257627485612104,4.043236017847583,3.8573455942553663,False,22.131192,3,790
8,0,6,0,6,5.37730634550598,16.131919036517942,11.81768783197553,0.7325655308102987,5.473517101840533,3.927493367506219,3.9730882445967306,False,17.898307,2,740
9,0,1,0,1,5.383570771579443,16.15071231473833,11.817687831975533,0.7317131035261711,5.355593844336418,3.940305345320566,3.9602762667823814,False,15.874545,1,690
10,0,8,0,8,5.4347315867120445,16.304194760136134,11.817687831975526,0.7248249917174598,5.332427529825826,3.9786928428397617,3.921888769263183,False,16.473903,1,690
11,0,3,0,3,5.333279799550521,15.999839398651563,11.817687831975526,0.7386129033877364,5.426925922948582,3.9523760134902792,3.948205598612668,False,17.96709,2,740
12,0,2,0,2,5.425964805515202,16.277894416545607,11.81768783197553,0.7259960981171794,5.444120952664157,3.940112639192591,3.960468972910357,False,20.954122,3,790
13,0,2,0,2,5.268962220316856,15.806886660950568,11.81768783197553,0.747629061019968,5.360446070068527,3.903474266741948,3.9971073453609987,False,18.60045,2,740
14,0,5,0,5,5.610926411422073,16.83277923426622,11.817687831975526,0.702063970988133,5.525252777795463,4.020405895502843,3.880175716600104,False,17.956739,2,740
15,0,3,0,3,5.464613068039966,16.393839204119896,11.81768783197553,0.720861519064165,5.628181751076881,3.91567593126525,3.984905680837697,False,20.294979,3,790
16,0,4,0,4,5.364632439565685,16.093897318697053,11.81768783197553,0.7342962116606991,5.2592082519860375,3.9885436496318087,3.912037962471138,False,18.470668,2,740
17,0,4,0,4,5.443528038713222,16.330584116139665,11.817687831975526,0.7236537130534111,5.556736874024788,3.88612306430976,4.014458547793188,False,19.000125,3,790
18,0,2,0,2,5.541703778607021,16.62511133582106,11.817687831975531,0.7108336054575898,5.383020555417532,4.05051462750416,3.850066984598785,False,18.018444,2,740
19,0,6,0,6,5.4806251245398965,16.441875373619688,11.817687831975524,0.7187554681831805,5.445770120979852,3.9263990582118624,3.9741825538910853,False,14.894894,1,690
20,0,4,0,4,5.353395742761332,16.060187228283997,11.817687831975531,0.7358374883178888,5.375098569350695,3.967201462604649,3.9333801494982974,False,18.036169,2,740
