Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,22,3,19,24.347152674253433,61.354824739118655,49.946421052376785,0.8140585726509607,24.39619660230283,19.991623025889076,19.91432680900126,False,321.751342,6,980
2,0,15,4,11,24.335647847292492,61.32583257517708,49.946421052376834,0.8144434238401795,24.3774992038995,19.89299932187419,20.01295051301611,False,306.167488,8,1080
3,0,19,3,16,24.21808792583733,61.02958157311007,49.946421052376785,0.8183969112182709,24.21924136654344,19.947129748693722,19.958820086196614,False,231.997152,4,880
4,0,21,3,19,24.236211757827988,61.07525362972653,49.946421052376806,0.8177849142499,24.946337014590046,19.61328652040441,20.292663314485907,False,255.832643,7,1030
5,0,17,4,13,24.631222353046027,62.07068032967599,49.9464210523768,0.8046701081266773,23.940104801568705,20.370731891927633,19.53521794296266,False,309.448508,8,1080
6,0,17,3,14,24.659724407146992,62.14250550601042,49.946421052376834,0.8037400591700639,24.390723245342436,20.003866597858295,19.902083237032038,False,220.476494,7,1030
7,0,22,3,19,24.56582368388189,61.90587568338237,49.94642105237681,0.8068122856031923,24.215881172350414,20.12588479988664,19.780065035003666,False,294.305248,11,1230
8,0,18,3,15,24.509830757867345,61.76477350982571,49.94642105237682,0.8086554554341757,24.572868952270387,19.919665160317862,19.986284674572453,False,294.121566,7,1030
9,0,21,3,18,24.39444002516291,61.47398886341054,49.9464210523768,0.8124805625246326,24.537201863855056,19.863273572185904,20.042676262704404,False,236.522081,5,930
10,0,21,3,19,25.038761664275583,63.09767939397447,49.94642105237683,0.7915730266483695,24.166428256320827,20.377411703307303,19.52853813158302,False,320.955044,8,1080
11,0,22,4,18,24.885141421658993,62.71055638258066,49.94642105237677,0.7964595425954564,24.266075464103846,20.204451791002835,19.7014980438875,False,286.735564,7,1030
12,0,15,3,12,24.36223563049243,61.39283378884093,49.946421052376785,0.813554579092508,24.331685687475655,19.86109723387515,20.04485260101517,False,367.349233,10,1180
13,0,7,3,4,24.48325833035404,61.69781099249218,49.94642105237679,0.8095331138807278,24.840166755236325,19.78779963611686,20.118150198773524,False,369.263032,10,1180
14,0,20,3,17,24.184214782775467,60.944221252594176,49.94642105237684,0.8195431826975852,24.970524756940048,19.63709382369259,20.26885601119773,False,430.458087,13,1330
15,0,20,3,17,24.484426576715162,61.700754973322205,49.94642105237681,0.8094944879357204,24.790312827032942,19.74972431855347,20.15622551633686,False,307.116589,7,1030
16,0,18,3,15,24.306874044392266,61.25332259186851,49.946421052376756,0.8154075393619094,24.884245825467225,19.722778407124743,20.183171427765576,False,246.976131,5,930
17,0,22,6,17,24.37593343270655,61.427352250420505,49.94642105237677,0.8130974105600467,24.5571752000957,19.788489215704296,20.11746061918604,False,243.395597,5,930
18,0,22,3,19,24.346428659888044,61.35300022291787,49.94642105237679,0.8140827811338189,24.365674392572853,19.979637064517476,19.926312770372867,False,251.130203,5,930
19,0,21,3,18,24.444674786244608,61.60058046133641,49.94642105237679,0.8108108832468819,24.471456436580155,19.962243636790863,19.943706198099452,False,360.860321,10,1180
20,0,14,3,11,24.602758930694964,61.99895250535131,49.94642105237678,0.8056010470187501,24.683421970472285,19.93127067481914,19.9746791600712,False,246.83652,6,980
